,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A084730,팅크웨어,20210827,113632,-84612,-10374
1,A084730,팅크웨어,20210826,112284,-81190,-12518
2,A084730,팅크웨어,20210825,106253,-75154,-12518
3,A084730,팅크웨어,20210824,101892,-70994,-12518
4,A084730,팅크웨어,20210823,100151,-68173,-12518
5,A084730,팅크웨어,20210820,109754,-71376,-13963
6,A084730,팅크웨어,20210819,97965,-59463,-15335
7,A084730,팅크웨어,20210818,78106,-40086,-15335
8,A084730,팅크웨어,20210817,88896,-48772,-17239
9,A084730,팅크웨어,20210813,75803,-35677,-17239
10,A084730,팅크웨어,20210812,74349,-34183,-17239
11,A084730,팅크웨어,20210811,91752,-49109,-19792
12,A084730,팅크웨어,20210810,62682,-17505,-19792
13,A084730,팅크웨어,20210809,51447,1677,-30194
14,A084730,팅크웨어,20210806,83519,-31391,-30194
15,A084730,팅크웨어,20210805,90189,-38200,-30194
16,A084730,팅크웨어,20210804,92171,-40091,-30194
17,A084730,팅크웨어,20210803,95460,-42890,-30194
18,A084730,팅크웨어,20210802,93165,-39883,-30194
19,A084730,팅크웨어,20210730,94180,-40894,-30194
20,A084730,팅크웨어,20210729,91779,-37944,-30821
21,A084730,팅크웨어,20210728,91575,-37750,-30821
22,A084730,팅크웨어,20210727,85631,-30856,-31770
23,A084730,팅크웨어,20210726,90882,-34626,-33266
24,A084730,팅크웨어,20210723,90793,-32803,-35025
25,A084730,팅크웨어,20210722,90952,-32566,-35344
26,A084730,팅크웨어,20210721,84690,-25963,-35660
27,A084730,팅크웨어,20210720,78953,-19611,-36286
28,A084730,팅크웨어,20210719,82017,-21952,-36909
29,A084730,팅크웨어,20210716,76273,-16228,-36909
30,A084730,팅크웨어,20210715,90756,-30938,-36909
31,A084730,팅크웨어,20210714,94426,-43510,-30687
32,A084730,팅크웨어,20210713,99294,-48378,-30687
33,A084730,팅크웨어,20210712,117756,-66499,-31173
34,A084730,팅크웨어,20210709,133093,-76239,-37000
35,A084730,팅크웨어,20210708,131757,-76529,-34922
36,A084730,팅크웨어,20210707,123275,-67314,-36024
37,A084730,팅크웨어,20210706,129269,-74812,-34050
38,A084730,팅크웨어,20210705,138015,-82241,-35367
39,A084730,팅크웨어,20210702,142731,-91732,-35367
40,A084730,팅크웨어,20210701,139262,-89260,-34109
41,A084730,팅크웨어,20210630,129726,-78594,-34109
42,A084730,팅크웨어,20210629,154975,-103238,-37804
43,A084730,팅크웨어,20210628,147268,-95453,-37804
44,A084730,팅크웨어,20210625,136805,-84628,-37804
45,A084730,팅크웨어,20210624,133380,-78485,-37804
46,A084730,팅크웨어,20210623,162328,-108740,-37804
47,A084730,팅크웨어,20210622,166813,-110240,-40001
48,A084730,팅크웨어,20210621,161437,-104864,-40001
49,A084730,팅크웨어,20210618,159164,-101681,-40931
50,A084730,팅크웨어,20210617,162140,-104158,-40931
51,A084730,팅크웨어,20210616,165831,-107549,-40931
52,A084730,팅크웨어,20210615,164092,-105725,-40931
53,A084730,팅크웨어,20210614,157059,-98957,-40931
54,A084730,팅크웨어,20210611,155183,-96954,-40931
55,A084730,팅크웨어,20210610,154727,-96581,-40701
56,A084730,팅크웨어,20210609,151261,-95072,-40701
57,A084730,팅크웨어,20210608,152294,-96563,-40501
58,A084730,팅크웨어,20210607,150229,-91051,-40501
59,A084730,팅크웨어,20210604,141153,-80392,-40501
60,A084730,팅크웨어,20210603,141426,-78449,-40501
61,A084730,팅크웨어,20210602,142210,-79042,-40501
62,A084730,팅크웨어,20210601,129528,-78010,-28501
63,A084730,팅크웨어,20210531,130357,-78839,-28501
64,A084730,팅크웨어,20210528,129947,-78423,-28501
65,A084730,팅크웨어,20210527,131954,-80425,-28501
66,A084730,팅크웨어,20210526,130642,-79102,-28501
67,A084730,팅크웨어,20210525,125486,-75078,-28454
68,A084730,팅크웨어,20210524,128324,-78558,-27752
69,A084730,팅크웨어,20210521,125375,-74303,-29085
70,A084730,팅크웨어,20210520,124914,-71352,-31567
71,A084730,팅크웨어,20210518,124021,-70219,-32167
72,A084730,팅크웨어,20210517,126230,-70770,-33825
73,A084730,팅크웨어,20210514,124582,-64217,-38663
74,A084730,팅크웨어,20210513,135542,-72474,-42156
75,A084730,팅크웨어,20210512,137820,-79995,-43068
76,A084730,팅크웨어,20210511,131508,-74761,-42107
77,A084730,팅크웨어,20210510,122821,-65525,-42465
78,A084730,팅크웨어,20210507,138498,-80726,-42465
79,A084730,팅크웨어,20210506,154264,-92554,-42465
80,A084730,팅크웨어,20210504,118629,-58806,-43691
81,A084730,팅크웨어,20210503,119915,-57146,-46581
82,A084730,팅크웨어,20210430,127263,-63320,-47725
83,A084730,팅크웨어,20210429,118941,-58621,-43939
84,A084730,팅크웨어,20210428,124421,-65524,-42472
85,A084730,팅크웨어,20210427,107778,-56329,-36494
86,A084730,팅크웨어,20210426,100674,-54074,-31494
87,A084730,팅크웨어,20210423,101582,-57057,-28494
88,A084730,팅크웨어,20210422,56971,-25595,-16264
89,A084730,팅크웨어,20210421,55746,-24571,-16264
90,A084730,팅크웨어,20210420,36302,-20755,-16264
91,A084730,팅크웨어,20210419,25445,-13300,-13645
92,A084730,팅크웨어,20210416,27584,-17177,-11805
93,A084730,팅크웨어,20210415,867,11190,-11805
94,A084730,팅크웨어,20210414,-18781,24313,-5978
95,A084730,팅크웨어,20210413,-14538,20089,-5978
96,A084730,팅크웨어,20210412,-12602,10807,1818
97,A084730,팅크웨어,20210409,-10931,7660,254
98,A084730,팅크웨어,20210408,-22936,18765,1254
99,A084730,팅크웨어,20210407,-28438,37071,-10746
100,A084730,팅크웨어,20210406,-17762,23252,-10746
101,A084730,팅크웨어,20210405,-25115,30607,-10746
102,A084730,팅크웨어,20210402,-29481,34897,-10746
103,A084730,팅크웨어,20210401,-27162,35611,-10746
104,A084730,팅크웨어,20210331,-24437,33148,-11246
105,A084730,팅크웨어,20210330,-23050,32024,-11246
106,A084730,팅크웨어,20210329,-5307,14881,-11346
107,A084730,팅크웨어,20210326,-7875,14991,-11346
108,A084730,팅크웨어,20210325,-13103,20109,-11346
109,A084730,팅크웨어,20210324,-26738,33666,-11346
110,A084730,팅크웨어,20210323,-27155,34533,-11846
111,A084730,팅크웨어,20210322,-54055,61576,-11846
112,A084730,팅크웨어,20210319,-76674,83907,-9846
113,A084730,팅크웨어,20210318,-53739,54678,154
114,A084730,팅크웨어,20210317,-48649,49598,154
115,A084730,팅크웨어,20210316,-52865,53836,154
116,A084730,팅크웨어,20210315,-52685,53656,154
117,A084730,팅크웨어,20210312,-56346,57302,154
118,A084730,팅크웨어,20210311,-38748,39204,654
