,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A114630,폴라리스우노,20210827,221651,-380091,38990
1,A114630,폴라리스우노,20210826,221520,-379460,38990
2,A114630,폴라리스우노,20210825,223787,-372040,38990
3,A114630,폴라리스우노,20210824,221629,-369882,38990
4,A114630,폴라리스우노,20210823,241901,-387653,38990
5,A114630,폴라리스우노,20210820,242996,-387941,38990
6,A114630,폴라리스우노,20210819,257358,-392126,38990
7,A114630,폴라리스우노,20210818,255540,-387728,38990
8,A114630,폴라리스우노,20210817,262913,-391597,38990
9,A114630,폴라리스우노,20210813,243504,-370460,38990
10,A114630,폴라리스우노,20210812,243185,-369128,38990
11,A114630,폴라리스우노,20210811,235781,-361380,38990
12,A114630,폴라리스우노,20210810,230928,-353918,38990
13,A114630,폴라리스우노,20210809,229770,-352760,38990
14,A114630,폴라리스우노,20210806,217417,-340380,38990
15,A114630,폴라리스우노,20210805,212661,-333002,38990
16,A114630,폴라리스우노,20210804,202067,-322772,38990
17,A114630,폴라리스우노,20210803,174151,-308721,38682
18,A114630,폴라리스우노,20210802,175583,-307278,37502
19,A114630,폴라리스우노,20210730,185511,-303316,37502
20,A114630,폴라리스우노,20210729,102920,-213633,37502
21,A114630,폴라리스우노,20210728,130239,-240116,37502
22,A114630,폴라리스우노,20210727,135636,-245109,37502
23,A114630,폴라리스우노,20210726,137235,-249815,37502
24,A114630,폴라리스우노,20210723,138315,-250895,37502
25,A114630,폴라리스우노,20210722,148174,-260754,37502
26,A114630,폴라리스우노,20210721,167088,-279659,37502
27,A114630,폴라리스우노,20210720,176142,-288713,37502
28,A114630,폴라리스우노,20210719,178331,-290875,37502
29,A114630,폴라리스우노,20210716,164938,-277455,37502
30,A114630,폴라리스우노,20210715,153172,-265689,37502
31,A114630,폴라리스우노,20210714,153483,-263736,34114
32,A114630,폴라리스우노,20210713,148897,-259141,34114
33,A114630,폴라리스우노,20210712,159507,-269823,34114
34,A114630,폴라리스우노,20210709,152545,-262834,34114
35,A114630,폴라리스우노,20210708,147837,-256336,34114
36,A114630,폴라리스우노,20210707,165023,-273512,34114
37,A114630,폴라리스우노,20210706,158371,-280861,34114
38,A114630,폴라리스우노,20210705,155842,-278314,34114
39,A114630,폴라리스우노,20210702,143399,-264818,33230
40,A114630,폴라리스우노,20210701,145495,-266030,32346
41,A114630,폴라리스우노,20210630,153721,-271460,32346
42,A114630,폴라리스우노,20210629,191904,-317736,25143
43,A114630,폴라리스우노,20210628,212726,-329844,16749
44,A114630,폴라리스우노,20210625,243831,-352364,8162
45,A114630,폴라리스우노,20210624,247407,-355890,8162
46,A114630,폴라리스우노,20210623,249582,-357799,8162
47,A114630,폴라리스우노,20210622,241697,-349912,8162
48,A114630,폴라리스우노,20210621,233232,-341453,8162
49,A114630,폴라리스우노,20210618,205446,-309631,8162
50,A114630,폴라리스우노,20210617,208775,-307430,8162
51,A114630,폴라리스우노,20210616,223147,-321802,8162
52,A114630,폴라리스우노,20210615,204364,-316319,8162
53,A114630,폴라리스우노,20210614,201296,-313151,8162
54,A114630,폴라리스우노,20210611,207057,-318912,8162
55,A114630,폴라리스우노,20210610,222411,-334266,8162
56,A114630,폴라리스우노,20210609,208684,-320239,8162
57,A114630,폴라리스우노,20210608,203627,-309063,8162
58,A114630,폴라리스우노,20210607,196581,-302017,8162
59,A114630,폴라리스우노,20210604,186032,-291468,8162
60,A114630,폴라리스우노,20210603,165908,-271324,8162
61,A114630,폴라리스우노,20210602,219823,-312938,-4139
62,A114630,폴라리스우노,20210601,256270,-338797,-16440
63,A114630,폴라리스우노,20210531,240464,-332966,-16440
64,A114630,폴라리스우노,20210528,211630,-323832,-16440
65,A114630,폴라리스우노,20210527,217682,-340149,-16440
66,A114630,폴라리스우노,20210526,247590,-368857,-16440
67,A114630,폴라리스우노,20210525,251060,-370614,-16440
68,A114630,폴라리스우노,20210524,245352,-374606,-16440
