,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A395160,KODEX Fn시스템반도체,20210827,361716,807,-365007
1,A395160,KODEX Fn시스템반도체,20210826,362338,807,-365561
2,A395160,KODEX Fn시스템반도체,20210825,361064,807,-364282
3,A395160,KODEX Fn시스템반도체,20210824,349889,497,-352797
4,A395160,KODEX Fn시스템반도체,20210823,350466,497,-353374
5,A395160,KODEX Fn시스템반도체,20210820,347956,497,-350836
6,A395160,KODEX Fn시스템반도체,20210819,337592,2497,-342432
7,A395160,KODEX Fn시스템반도체,20210818,309759,2497,-314598
8,A395160,KODEX Fn시스템반도체,20210817,287076,2497,-291903
9,A395160,KODEX Fn시스템반도체,20210813,280473,2497,-285246
10,A395160,KODEX Fn시스템반도체,20210812,280456,2497,-285234
11,A395160,KODEX Fn시스템반도체,20210811,258557,1497,-261399
12,A395160,KODEX Fn시스템반도체,20210810,227720,1497,-230550
13,A395160,KODEX Fn시스템반도체,20210809,187162,1497,-189992
14,A395160,KODEX Fn시스템반도체,20210806,191664,1497,-194494
15,A395160,KODEX Fn시스템반도체,20210805,167848,0,-169232
16,A395160,KODEX Fn시스템반도체,20210804,157923,0,-158304
