,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A064350,현대로템,20210827,-880176,-1031793,1588496
1,A064350,현대로템,20210826,-1001153,-861404,1496177
2,A064350,현대로템,20210825,-40005,-1577359,1249157
3,A064350,현대로템,20210824,-287688,-1319723,1243664
4,A064350,현대로템,20210823,-538704,-1064800,1240125
5,A064350,현대로템,20210820,-768481,-813346,1224283
6,A064350,현대로템,20210819,-813103,-811553,1258963
7,A064350,현대로템,20210818,-924449,-716595,1264012
8,A064350,현대로템,20210817,-1004664,-615565,1257091
9,A064350,현대로템,20210813,-1135518,-466438,1270421
10,A064350,현대로템,20210812,-1157160,-469299,1299039
11,A064350,현대로템,20210811,-1264278,-355464,1290885
12,A064350,현대로템,20210810,-1031222,-636813,1308286
13,A064350,현대로템,20210809,-1026172,-603243,1313793
14,A064350,현대로템,20210806,-1638514,-7394,1274688
15,A064350,현대로템,20210805,-279989,-1428603,1263432
16,A064350,현대로템,20210804,-130079,-1539099,1233751
17,A064350,현대로템,20210803,437570,-2029701,1177964
18,A064350,현대로템,20210802,623590,-2196170,1168588
19,A064350,현대로템,20210730,582232,-2161219,1186537
20,A064350,현대로템,20210729,913368,-2398921,1093538
21,A064350,현대로템,20210728,1107499,-2569990,1077468
22,A064350,현대로템,20210727,879459,-2278954,1004616
23,A064350,현대로템,20210726,1313526,-2648587,939686
24,A064350,현대로템,20210723,1199278,-2568101,983509
25,A064350,현대로템,20210722,1263786,-2625316,982073
26,A064350,현대로템,20210721,1304669,-2601727,923660
27,A064350,현대로템,20210720,1291072,-2606205,934683
28,A064350,현대로템,20210719,1197750,-2487101,923927
29,A064350,현대로템,20210716,1206779,-2581833,1027372
30,A064350,현대로템,20210715,1155175,-2562417,1069821
31,A064350,현대로템,20210714,1137001,-2523326,1060383
32,A064350,현대로템,20210713,1153291,-2575723,1089012
33,A064350,현대로템,20210712,1041596,-2423763,1068356
34,A064350,현대로템,20210709,1137971,-2515908,1062815
35,A064350,현대로템,20210708,1398448,-2787727,1087778
36,A064350,현대로템,20210707,1235170,-2677662,1110060
37,A064350,현대로템,20210706,1196260,-2629927,1136355
38,A064350,현대로템,20210705,874936,-2364533,1140308
39,A064350,현대로템,20210702,896604,-2376379,1121733
40,A064350,현대로템,20210701,936490,-2430135,1156573
41,A064350,현대로템,20210630,985918,-2413178,1119939
42,A064350,현대로템,20210629,875675,-2322540,1138123
43,A064350,현대로템,20210628,681737,-2184182,1188330
44,A064350,현대로템,20210625,492586,-1969753,1206843
45,A064350,현대로템,20210624,427340,-1861611,1164566
46,A064350,현대로템,20210623,357254,-1795990,1170885
47,A064350,현대로템,20210622,235672,-1614778,1108831
48,A064350,현대로템,20210621,183297,-1525087,1079644
49,A064350,현대로템,20210618,-452456,-950375,1155126
50,A064350,현대로템,20210617,123702,-1352509,963541
51,A064350,현대로템,20210616,-91331,-1089157,918603
52,A064350,현대로템,20210615,-324946,-845678,910150
53,A064350,현대로템,20210614,-1793880,667299,864059
54,A064350,현대로템,20210611,-966106,216246,424221
55,A064350,현대로템,20210610,-659474,-6117,338152
56,A064350,현대로템,20210609,-718017,466132,-77552
57,A064350,현대로템,20210608,-257041,-53187,-115257
58,A064350,현대로템,20210607,-412640,280441,-206707
59,A064350,현대로템,20210604,-348126,496536,-441198
60,A064350,현대로템,20210603,790949,-466368,-640391
61,A064350,현대로템,20210602,785807,-400124,-660170
62,A064350,현대로템,20210601,743580,-341726,-672960
63,A064350,현대로템,20210531,1100307,-550461,-783847
64,A064350,현대로템,20210528,1047923,-560732,-751372
65,A064350,현대로템,20210527,999353,-493305,-758365
66,A064350,현대로템,20210526,1024848,-499908,-759237
67,A064350,현대로템,20210525,1754428,-1208415,-765270
68,A064350,현대로템,20210524,1804881,-1215859,-802692
69,A064350,현대로템,20210521,1639426,-1035116,-815982
70,A064350,현대로템,20210520,1287511,-679445,-809636
71,A064350,현대로템,20210518,1118657,-515107,-797280
72,A064350,현대로템,20210517,1222910,-597939,-820074
73,A064350,현대로템,20210514,1173334,-556249,-812817
74,A064350,현대로템,20210513,992445,-357610,-823851
75,A064350,현대로템,20210512,688870,-48850,-841762
76,A064350,현대로템,20210511,232967,372277,-842700
77,A064350,현대로템,20210510,906357,-280475,-833923
78,A064350,현대로템,20210507,1190779,-571931,-812196
79,A064350,현대로템,20210506,1288240,-641957,-828055
80,A064350,현대로템,20210504,1199793,-546795,-840217
81,A064350,현대로템,20210503,472165,183889,-819639
82,A064350,현대로템,20210430,172482,477271,-808708
83,A064350,현대로템,20210429,88639,561113,-807994
84,A064350,현대로템,20210428,83815,559141,-793470
85,A064350,현대로템,20210427,-77837,638970,-708256
86,A064350,현대로템,20210426,39160,538086,-724965
87,A064350,현대로템,20210423,39339,437227,-616955
88,A064350,현대로템,20210422,-67724,523673,-614421
89,A064350,현대로템,20210421,14080,453007,-604117
90,A064350,현대로템,20210420,-613812,910597,-427944
91,A064350,현대로템,20210419,-29712,352086,-437248
92,A064350,현대로템,20210416,139425,188953,-435824
93,A064350,현대로템,20210415,78661,215172,-394198
94,A064350,현대로템,20210414,301259,21323,-386625
95,A064350,현대로템,20210413,317063,23289,-405589
96,A064350,현대로템,20210412,316805,35083,-412264
97,A064350,현대로템,20210409,372440,-20297,-409450
98,A064350,현대로템,20210408,273798,69195,-403497
99,A064350,현대로템,20210407,121078,204657,-380677
100,A064350,현대로템,20210406,217085,97168,-361595
101,A064350,현대로템,20210405,99294,169493,-310300
102,A064350,현대로템,20210402,136376,132935,-305501
103,A064350,현대로템,20210401,165748,121173,-318939
104,A064350,현대로템,20210331,-248754,430168,-223448
105,A064350,현대로템,20210330,-304114,449632,-185990
106,A064350,현대로템,20210329,-411551,584434,-200462
107,A064350,현대로템,20210326,-493109,651267,-178231
108,A064350,현대로템,20210325,-438130,607916,-189771
109,A064350,현대로템,20210324,-452359,626339,-195421
110,A064350,현대로템,20210323,-395631,578854,-208895
111,A064350,현대로템,20210322,-375987,554064,-199734
112,A064350,현대로템,20210319,-403946,574217,-192065
113,A064350,현대로템,20210318,-345042,500481,-174890
114,A064350,현대로템,20210317,-479215,493328,-29599
115,A064350,현대로템,20210316,-391758,371000,2005
116,A064350,현대로템,20210315,-340460,338851,-12556
117,A064350,현대로템,20210312,-679123,687295,2815
118,A064350,현대로템,20210311,-158036,169069,-9889
