,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A001080,만호제강,20210827,-125747,-4554,31512
1,A001080,만호제강,20210826,-125942,-4358,31511
2,A001080,만호제강,20210825,-126258,-4040,31509
3,A001080,만호제강,20210824,-126383,-3913,31504
4,A001080,만호제강,20210823,-126555,-3738,31501
5,A001080,만호제강,20210820,-124768,-2533,31509
6,A001080,만호제강,20210819,-117971,-3728,31506
7,A001080,만호제강,20210818,-115006,-3573,31487
8,A001080,만호제강,20210817,-115355,-3206,31484
9,A001080,만호제강,20210813,-115973,-2285,31481
10,A001080,만호제강,20210812,-117596,-162,31460
11,A001080,만호제강,20210811,-116637,20,30319
12,A001080,만호제강,20210810,-116714,-713,31629
13,A001080,만호제강,20210809,-115590,-1350,31644
14,A001080,만호제강,20210806,-115433,-499,31936
15,A001080,만호제강,20210805,-114839,-202,31045
16,A001080,만호제강,20210804,-116663,315,32352
17,A001080,만호제강,20210803,-118627,-287,31174
18,A001080,만호제강,20210802,-120081,1538,30853
19,A001080,만호제강,20210730,-119977,2194,30893
20,A001080,만호제강,20210729,-122031,2940,32196
21,A001080,만호제강,20210728,-122707,3770,32042
22,A001080,만호제강,20210727,-123030,3510,32016
23,A001080,만호제강,20210726,-122325,3014,31994
24,A001080,만호제강,20210723,-120009,729,31996
25,A001080,만호제강,20210722,-119699,619,31796
26,A001080,만호제강,20210721,-120178,1098,31796
27,A001080,만호제강,20210720,-121454,2373,31798
28,A001080,만호제강,20210719,-121432,4592,29776
29,A001080,만호제강,20210716,-120921,5580,28277
30,A001080,만호제강,20210715,-121306,5982,28278
31,A001080,만호제강,20210714,-122116,6784,28281
32,A001080,만호제강,20210713,-121413,6532,28284
33,A001080,만호제강,20210712,-116496,3110,28265
34,A001080,만호제강,20210709,-116472,3075,28276
35,A001080,만호제강,20210708,-118135,4703,28300
36,A001080,만호제강,20210707,-119717,6265,28320
37,A001080,만호제강,20210706,-121002,7549,28321
38,A001080,만호제강,20210705,-121397,7941,28324
39,A001080,만호제강,20210702,-121759,8870,28327
40,A001080,만호제강,20210701,-121502,8509,28331
41,A001080,만호제강,20210630,-121733,8802,28369
42,A001080,만호제강,20210629,-121031,9548,28065
43,A001080,만호제강,20210628,-122299,10772,28069
44,A001080,만호제강,20210625,-120789,9076,28077
45,A001080,만호제강,20210624,-119468,8904,26968
46,A001080,만호제강,20210623,-118980,9887,25498
47,A001080,만호제강,20210622,-117180,9574,23577
48,A001080,만호제강,20210621,-114652,9165,21458
49,A001080,만호제강,20210618,-107915,10097,21461
50,A001080,만호제강,20210617,-108056,10232,21467
51,A001080,만호제강,20210616,-109050,10934,21754
52,A001080,만호제강,20210615,-98201,8945,12899
53,A001080,만호제강,20210614,-98044,8877,12910
54,A001080,만호제강,20210611,-97513,8330,12926
55,A001080,만호제강,20210610,-96968,7674,13037
56,A001080,만호제강,20210609,-96610,7324,13025
57,A001080,만호제강,20210608,-97835,8672,12917
58,A001080,만호제강,20210607,-98212,8998,12918
59,A001080,만호제강,20210604,-98724,9509,12919
60,A001080,만호제강,20210603,-96020,9930,12924
61,A001080,만호제강,20210602,-96552,10886,12928
62,A001080,만호제강,20210601,-96318,10629,12951
63,A001080,만호제강,20210531,-96887,11181,12968
64,A001080,만호제강,20210528,-97265,11557,12970
65,A001080,만호제강,20210527,-97942,12233,12971
66,A001080,만호제강,20210526,-99032,13325,12969
67,A001080,만호제강,20210525,-97723,13493,12971
68,A001080,만호제강,20210524,-96501,13368,12974
69,A001080,만호제강,20210521,-94010,12863,12978
70,A001080,만호제강,20210520,-90216,14079,12978
71,A001080,만호제강,20210518,-73667,15394,12982
72,A001080,만호제강,20210517,-57231,2306,12994
73,A001080,만호제강,20210514,-57517,6193,13165
74,A001080,만호제강,20210513,-56385,5020,13045
75,A001080,만호제강,20210512,-56548,5026,13047
76,A001080,만호제강,20210511,-56789,5605,13042
77,A001080,만호제강,20210510,-64980,12491,13058
78,A001080,만호제강,20210507,-61806,8858,13017
79,A001080,만호제강,20210506,-60551,7205,13009
80,A001080,만호제강,20210504,-51734,-1593,12997
81,A001080,만호제강,20210503,-47918,-4934,12926
82,A001080,만호제강,20210430,-45387,-7432,12923
83,A001080,만호제강,20210429,-37798,-4986,12928
84,A001080,만호제강,20210428,-36246,-6570,12920
85,A001080,만호제강,20210427,-34933,1566,12940
86,A001080,만호제강,20210426,-18632,-4223,12946
87,A001080,만호제강,20210423,-19431,-3067,12953
88,A001080,만호제강,20210422,-21007,-1421,12931
89,A001080,만호제강,20210421,-19779,-2648,12938
90,A001080,만호제강,20210420,-23550,1048,12935
91,A001080,만호제강,20210419,-21528,-1018,12965
92,A001080,만호제강,20210416,-27447,4741,13085
93,A001080,만호제강,20210415,-27019,5499,13087
94,A001080,만호제강,20210414,-25660,4939,13106
