,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A104830,원익머트리얼즈,20210827,440052,90890,-522381
1,A104830,원익머트리얼즈,20210826,510937,44923,-549065
2,A104830,원익머트리얼즈,20210825,492804,41089,-526433
3,A104830,원익머트리얼즈,20210824,504542,43813,-541679
4,A104830,원익머트리얼즈,20210823,462524,46554,-504442
5,A104830,원익머트리얼즈,20210820,456106,49132,-499221
6,A104830,원익머트리얼즈,20210819,458141,44063,-496667
7,A104830,원익머트리얼즈,20210818,446116,54187,-496559
8,A104830,원익머트리얼즈,20210817,419555,56125,-471709
9,A104830,원익머트리얼즈,20210813,459057,7028,-463282
10,A104830,원익머트리얼즈,20210812,452800,11039,-468505
11,A104830,원익머트리얼즈,20210811,465280,12365,-481869
12,A104830,원익머트리얼즈,20210810,417071,16518,-437142
13,A104830,원익머트리얼즈,20210809,409341,8606,-420589
14,A104830,원익머트리얼즈,20210806,415612,-3854,-416531
15,A104830,원익머트리얼즈,20210805,400975,133,-405892
16,A104830,원익머트리얼즈,20210804,408065,-4261,-409073
17,A104830,원익머트리얼즈,20210803,417608,-13558,-407333
18,A104830,원익머트리얼즈,20210802,384423,-13489,-372975
19,A104830,원익머트리얼즈,20210730,357728,2205,-361080
20,A104830,원익머트리얼즈,20210729,323948,29951,-354944
21,A104830,원익머트리얼즈,20210728,318363,39760,-358578
22,A104830,원익머트리얼즈,20210727,279763,74731,-354127
23,A104830,원익머트리얼즈,20210726,380822,-8068,-378229
24,A104830,원익머트리얼즈,20210723,371697,-11416,-365637
25,A104830,원익머트리얼즈,20210722,362477,-1912,-366042
26,A104830,원익머트리얼즈,20210721,369668,-69455,-303623
27,A104830,원익머트리얼즈,20210720,359293,-63147,-299164
28,A104830,원익머트리얼즈,20210719,336267,-45166,-294214
29,A104830,원익머트리얼즈,20210716,347654,-56897,-294124
30,A104830,원익머트리얼즈,20210715,342939,-58312,-287131
31,A104830,원익머트리얼즈,20210714,333472,-87964,-248275
32,A104830,원익머트리얼즈,20210713,317567,-85151,-235253
33,A104830,원익머트리얼즈,20210712,328585,-91121,-237317
34,A104830,원익머트리얼즈,20210709,328571,-88476,-239643
35,A104830,원익머트리얼즈,20210708,316550,-79363,-239479
36,A104830,원익머트리얼즈,20210707,325572,-84712,-242999
37,A104830,원익머트리얼즈,20210706,320052,-83543,-236338
38,A104830,원익머트리얼즈,20210705,337538,-92119,-247116
39,A104830,원익머트리얼즈,20210702,352074,-99242,-254665
40,A104830,원익머트리얼즈,20210701,325239,-84820,-242056
41,A104830,원익머트리얼즈,20210630,314597,-83914,-232285
42,A104830,원익머트리얼즈,20210629,325334,-92910,-233941
43,A104830,원익머트리얼즈,20210628,332160,-92402,-241304
44,A104830,원익머트리얼즈,20210625,302538,-88852,-215159
45,A104830,원익머트리얼즈,20210624,306728,-96490,-211698
46,A104830,원익머트리얼즈,20210623,299919,-92107,-209223
47,A104830,원익머트리얼즈,20210622,302631,-87790,-214783
48,A104830,원익머트리얼즈,20210621,294645,-78912,-215642
49,A104830,원익머트리얼즈,20210618,266618,-68241,-198929
50,A104830,원익머트리얼즈,20210617,268021,-68704,-199935
51,A104830,원익머트리얼즈,20210616,244085,-70812,-172139
52,A104830,원익머트리얼즈,20210615,247039,-67618,-178178
53,A104830,원익머트리얼즈,20210614,244461,-66130,-177186
54,A104830,원익머트리얼즈,20210611,232483,-65099,-166096
55,A104830,원익머트리얼즈,20210610,235674,-64208,-169696
56,A104830,원익머트리얼즈,20210609,258113,-62353,-193960
57,A104830,원익머트리얼즈,20210608,253409,-51681,-199878
58,A104830,원익머트리얼즈,20210607,246472,-34782,-209893
59,A104830,원익머트리얼즈,20210604,242361,-14775,-225790
60,A104830,원익머트리얼즈,20210603,220970,4100,-223216
61,A104830,원익머트리얼즈,20210602,252978,-12890,-237544
62,A104830,원익머트리얼즈,20210601,214657,16583,-228616
63,A104830,원익머트리얼즈,20210531,216900,35327,-249430
64,A104830,원익머트리얼즈,20210528,218783,29224,-244823
65,A104830,원익머트리얼즈,20210527,198129,53171,-248093
66,A104830,원익머트리얼즈,20210526,182243,60566,-238904
67,A104830,원익머트리얼즈,20210525,154472,75068,-225377
68,A104830,원익머트리얼즈,20210524,140384,79748,-216521
69,A104830,원익머트리얼즈,20210521,120486,75997,-192363
70,A104830,원익머트리얼즈,20210520,109441,75533,-180475
71,A104830,원익머트리얼즈,20210518,68056,84129,-147275
72,A104830,원익머트리얼즈,20210517,49457,99926,-144215
73,A104830,원익머트리얼즈,20210514,25631,121986,-142455
74,A104830,원익머트리얼즈,20210513,17854,130544,-143488
75,A104830,원익머트리얼즈,20210512,-19284,124798,-100117
76,A104830,원익머트리얼즈,20210511,-25814,140924,-104286
77,A104830,원익머트리얼즈,20210510,-62683,160460,-83851
78,A104830,원익머트리얼즈,20210507,-76706,169515,-78733
