,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A151860,KG ETS,20210827,-742083,142692,225623
1,A151860,KG ETS,20210826,-834185,229639,216009
2,A151860,KG ETS,20210825,-858958,307805,169873
3,A151860,KG ETS,20210824,-869818,351694,135156
4,A151860,KG ETS,20210823,-936343,418059,112399
5,A151860,KG ETS,20210820,-445769,218968,-162783
6,A151860,KG ETS,20210819,-212440,-10359,-162169
7,A151860,KG ETS,20210818,-263177,-45031,-109072
8,A151860,KG ETS,20210817,-251935,-76356,-93908
9,A151860,KG ETS,20210813,-465651,6952,-61464
10,A151860,KG ETS,20210812,-471978,-1629,-49832
11,A151860,KG ETS,20210811,-462643,-9706,-49826
12,A151860,KG ETS,20210810,-605277,63830,19036
13,A151860,KG ETS,20210809,-509731,-35969,23416
14,A151860,KG ETS,20210806,-548232,-50608,70740
15,A151860,KG ETS,20210805,-543173,-50358,65018
16,A151860,KG ETS,20210804,-579909,-36619,89675
17,A151860,KG ETS,20210803,-588504,-23443,89670
18,A151860,KG ETS,20210802,-518701,-23399,25312
19,A151860,KG ETS,20210730,-491101,-30413,5531
20,A151860,KG ETS,20210729,-500756,-12480,5541
21,A151860,KG ETS,20210728,-450049,-38103,9309
22,A151860,KG ETS,20210727,-821785,150739,157512
23,A151860,KG ETS,20210726,-633878,38751,86862
24,A151860,KG ETS,20210723,-569218,-6746,78381
25,A151860,KG ETS,20210722,-634573,-16181,153013
26,A151860,KG ETS,20210721,-586149,-50693,141401
27,A151860,KG ETS,20210720,-680535,45676,142949
28,A151860,KG ETS,20210719,-582383,-46695,140536
29,A151860,KG ETS,20210716,-626201,-6851,143379
30,A151860,KG ETS,20210715,-628319,-2822,141327
31,A151860,KG ETS,20210714,-610585,-16668,139984
32,A151860,KG ETS,20210713,-713520,-46507,265588
33,A151860,KG ETS,20210712,-797173,-40949,312829
34,A151860,KG ETS,20210709,-814396,-37578,315772
35,A151860,KG ETS,20210708,-788947,-65533,324684
36,A151860,KG ETS,20210707,-887347,52608,314245
37,A151860,KG ETS,20210706,-851783,24341,316749
38,A151860,KG ETS,20210705,-904687,64615,315484
39,A151860,KG ETS,20210702,-971575,104798,353969
40,A151860,KG ETS,20210701,-1261241,332266,409720
41,A151860,KG ETS,20210630,-793102,-58938,321394
42,A151860,KG ETS,20210629,-756711,-90423,318783
43,A151860,KG ETS,20210628,-731393,-92781,317772
44,A151860,KG ETS,20210625,-757586,-91177,345671
45,A151860,KG ETS,20210624,-799673,-40304,345701
46,A151860,KG ETS,20210623,-1084572,120759,472203
47,A151860,KG ETS,20210622,-1364439,297809,529903
48,A151860,KG ETS,20210621,-848436,-50674,392104
49,A151860,KG ETS,20210618,-1315043,190761,633157
50,A151860,KG ETS,20210617,-2113953,252596,1385397
51,A151860,KG ETS,20210616,-1954698,110281,1360689
52,A151860,KG ETS,20210615,-2100129,154987,1461521
53,A151860,KG ETS,20210614,-2375813,323222,1548258
54,A151860,KG ETS,20210611,-2333762,207270,1646042
55,A151860,KG ETS,20210610,-2535334,331618,1748361
56,A151860,KG ETS,20210609,-1905689,89527,1345351
57,A151860,KG ETS,20210608,-1921589,124049,1343332
58,A151860,KG ETS,20210607,-2011061,129656,1437763
59,A151860,KG ETS,20210604,-1906347,36182,1429017
60,A151860,KG ETS,20210603,-1888030,37866,1407329
61,A151860,KG ETS,20210602,-1865595,-5224,1430862
62,A151860,KG ETS,20210601,-1795960,-110841,1447665
63,A151860,KG ETS,20210531,-1821688,-54796,1432489
64,A151860,KG ETS,20210528,-2119713,16642,1684945
65,A151860,KG ETS,20210527,-1817741,-81224,1421520
66,A151860,KG ETS,20210526,-1867990,-30099,1415507
67,A151860,KG ETS,20210525,-1865073,-6098,1389531
68,A151860,KG ETS,20210524,-1720165,49145,1142048
69,A151860,KG ETS,20210521,-1651377,3588,1131796
70,A151860,KG ETS,20210520,-1585425,-52208,1101955
71,A151860,KG ETS,20210518,-1388582,-11062,802201
72,A151860,KG ETS,20210517,-1422718,4580,803115
73,A151860,KG ETS,20210514,-1454012,33963,790335
74,A151860,KG ETS,20210513,-1545186,45007,870007
75,A151860,KG ETS,20210512,-1582070,116667,833354
76,A151860,KG ETS,20210511,-1444192,193232,683364
77,A151860,KG ETS,20210510,-1379271,194851,624882
78,A151860,KG ETS,20210507,-1314880,251325,499365
79,A151860,KG ETS,20210506,-1262542,228494,513480
80,A151860,KG ETS,20210504,-1254278,213420,513496
81,A151860,KG ETS,20210503,-1213714,174407,517229
82,A151860,KG ETS,20210430,-1192058,150393,517225
83,A151860,KG ETS,20210429,-1350402,308950,517216
84,A151860,KG ETS,20210428,-1336317,322212,490515
85,A151860,KG ETS,20210427,-1473370,314376,578757
86,A151860,KG ETS,20210426,-1090821,252410,283326
87,A151860,KG ETS,20210423,-1216850,398953,264522
88,A151860,KG ETS,20210422,-996076,207817,237276
89,A151860,KG ETS,20210421,-976245,199576,238686
90,A151860,KG ETS,20210420,-982942,236824,238674
91,A151860,KG ETS,20210419,-913709,179506,243255
92,A151860,KG ETS,20210416,-912927,168141,243943
93,A151860,KG ETS,20210415,-941628,196383,244554
94,A151860,KG ETS,20210414,-970053,222359,244566
95,A151860,KG ETS,20210413,-755482,34045,217037
96,A151860,KG ETS,20210412,-775608,53605,217526
97,A151860,KG ETS,20210409,-782624,59989,218525
98,A151860,KG ETS,20210408,-857145,133547,219654
99,A151860,KG ETS,20210407,-769178,48371,215786
100,A151860,KG ETS,20210406,-761290,40067,216615
101,A151860,KG ETS,20210405,-840193,106680,216697
102,A151860,KG ETS,20210402,-691265,65419,116871
103,A151860,KG ETS,20210401,-739355,113095,117096
104,A151860,KG ETS,20210331,-774566,157607,117181
105,A151860,KG ETS,20210330,-586119,69595,17265
106,A151860,KG ETS,20210329,-565582,54014,17702
107,A151860,KG ETS,20210326,-557341,65500,17925
108,A151860,KG ETS,20210325,-561153,69494,17925
109,A151860,KG ETS,20210324,-539224,58528,17968
110,A151860,KG ETS,20210323,-429310,-11456,55286
111,A151860,KG ETS,20210322,-406579,21224,100222
112,A151860,KG ETS,20210319,-422118,130139,31057
113,A151860,KG ETS,20210318,-355843,104775,-8971
114,A151860,KG ETS,20210317,-313839,62842,-9080
115,A151860,KG ETS,20210316,-249217,54623,2140
116,A151860,KG ETS,20210315,-201107,55038,2695
117,A151860,KG ETS,20210312,-176315,34740,2742
118,A151860,KG ETS,20210311,-110752,9234,2799
