,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A292560,TIGER 일본엔선물,20210827,10276,0,-10213
1,A292560,TIGER 일본엔선물,20210826,5549,0,-5486
2,A292560,TIGER 일본엔선물,20210825,4487,0,-4424
3,A292560,TIGER 일본엔선물,20210824,4655,0,-4591
4,A292560,TIGER 일본엔선물,20210823,4781,0,-4717
5,A292560,TIGER 일본엔선물,20210820,6391,0,-6837
6,A292560,TIGER 일본엔선물,20210819,15590,0,-16026
7,A292560,TIGER 일본엔선물,20210818,15591,0,-16027
8,A292560,TIGER 일본엔선물,20210817,16341,0,-16777
9,A292560,TIGER 일본엔선물,20210813,19089,0,-19025
10,A292560,TIGER 일본엔선물,20210812,20182,0,-20120
11,A292560,TIGER 일본엔선물,20210811,22034,0,-21972
12,A292560,TIGER 일본엔선물,20210810,22027,0,-21966
13,A292560,TIGER 일본엔선물,20210809,21954,0,-21896
14,A292560,TIGER 일본엔선물,20210806,21675,0,-21617
15,A292560,TIGER 일본엔선물,20210805,21613,0,-21555
16,A292560,TIGER 일본엔선물,20210804,23123,0,-25065
17,A292560,TIGER 일본엔선물,20210803,24432,0,-26374
18,A292560,TIGER 일본엔선물,20210802,26011,0,-27953
19,A292560,TIGER 일본엔선물,20210730,26929,0,-29871
20,A292560,TIGER 일본엔선물,20210729,27164,0,-30105
21,A292560,TIGER 일본엔선물,20210728,27088,0,-30029
22,A292560,TIGER 일본엔선물,20210727,29393,0,-32335
23,A292560,TIGER 일본엔선물,20210726,29263,0,-32207
24,A292560,TIGER 일본엔선물,20210723,30006,0,-31450
25,A292560,TIGER 일본엔선물,20210722,29954,0,-31398
26,A292560,TIGER 일본엔선물,20210721,30776,0,-32219
27,A292560,TIGER 일본엔선물,20210720,29666,0,-31610
28,A292560,TIGER 일본엔선물,20210719,31210,0,-31152
29,A292560,TIGER 일본엔선물,20210716,32180,0,-32121
30,A292560,TIGER 일본엔선물,20210715,32178,0,-32118
31,A292560,TIGER 일본엔선물,20210714,33215,0,-33156
32,A292560,TIGER 일본엔선물,20210713,33861,0,-33803
33,A292560,TIGER 일본엔선물,20210712,33699,0,-33640
34,A292560,TIGER 일본엔선물,20210709,33698,0,-33640
35,A292560,TIGER 일본엔선물,20210708,36082,0,-36024
36,A292560,TIGER 일본엔선물,20210707,39986,0,-39928
37,A292560,TIGER 일본엔선물,20210706,42128,0,-42070
38,A292560,TIGER 일본엔선물,20210705,42294,0,-42236
39,A292560,TIGER 일본엔선물,20210702,42071,0,-42012
40,A292560,TIGER 일본엔선물,20210701,39902,0,-39843
41,A292560,TIGER 일본엔선물,20210630,37137,0,-37079
42,A292560,TIGER 일본엔선물,20210629,36553,0,-36495
43,A292560,TIGER 일본엔선물,20210628,36362,0,-36298
44,A292560,TIGER 일본엔선물,20210625,36367,0,-36303
45,A292560,TIGER 일본엔선물,20210624,35035,0,-34971
46,A292560,TIGER 일본엔선물,20210623,35003,0,-34939
47,A292560,TIGER 일본엔선물,20210622,34996,0,-34932
48,A292560,TIGER 일본엔선물,20210621,34996,0,-34932
49,A292560,TIGER 일본엔선물,20210618,35747,0,-35683
50,A292560,TIGER 일본엔선물,20210617,39351,0,-39287
51,A292560,TIGER 일본엔선물,20210616,38639,0,-38575
52,A292560,TIGER 일본엔선물,20210615,36504,0,-36440
53,A292560,TIGER 일본엔선물,20210614,36475,0,-36411
54,A292560,TIGER 일본엔선물,20210611,36415,0,-36351
55,A292560,TIGER 일본엔선물,20210610,35905,0,-35841
56,A292560,TIGER 일본엔선물,20210609,34837,0,-34773
57,A292560,TIGER 일본엔선물,20210608,34627,0,-34562
58,A292560,TIGER 일본엔선물,20210607,34421,0,-34356
59,A292560,TIGER 일본엔선물,20210604,34988,0,-34924
