,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A025820,이구산업,20210827,1717816,-142008,-1690279
1,A025820,이구산업,20210826,1755058,-170401,-1698763
2,A025820,이구산업,20210825,1775554,-186350,-1702763
3,A025820,이구산업,20210824,1792202,-201670,-1705005
4,A025820,이구산업,20210823,1882030,-285926,-1710519
5,A025820,이구산업,20210820,2001340,-413508,-1701334
6,A025820,이구산업,20210819,2084793,-479207,-1689045
7,A025820,이구산업,20210818,2059329,-408302,-1692366
8,A025820,이구산업,20210817,2167935,-488120,-1706638
9,A025820,이구산업,20210813,2157557,-459594,-1727270
10,A025820,이구산업,20210812,2116757,-416319,-1727280
11,A025820,이구산업,20210811,2212862,-513381,-1726566
12,A025820,이구산업,20210810,2218810,-514274,-1729921
13,A025820,이구산업,20210809,2195039,-485075,-1732613
14,A025820,이구산업,20210806,2190604,-478840,-1732524
15,A025820,이구산업,20210805,2160725,-436518,-1732122
16,A025820,이구산업,20210804,2291925,-565031,-1732394
17,A025820,이구산업,20210803,2258985,-546187,-1732406
18,A025820,이구산업,20210802,2260791,-551795,-1726362
19,A025820,이구산업,20210730,2168234,-468231,-1726129
20,A025820,이구산업,20210729,2109137,-399263,-1737480
21,A025820,이구산업,20210728,2045505,-347711,-1728421
22,A025820,이구산업,20210727,2028140,-330340,-1728586
23,A025820,이구산업,20210726,1854174,-147334,-1737574
24,A025820,이구산업,20210723,1885197,-180997,-1737568
25,A025820,이구산업,20210722,1954322,-249671,-1737570
26,A025820,이구산업,20210721,2011578,-307473,-1737569
27,A025820,이구산업,20210720,1960756,-256659,-1737553
28,A025820,이구산업,20210719,1976219,-281638,-1728367
29,A025820,이구산업,20210716,1918881,-212069,-1731351
30,A025820,이구산업,20210715,1958890,-258076,-1725323
31,A025820,이구산업,20210714,2006121,-306947,-1725102
32,A025820,이구산업,20210713,1861662,-159662,-1728009
33,A025820,이구산업,20210712,2045566,-342348,-1731010
34,A025820,이구산업,20210709,2117924,-414885,-1730915
35,A025820,이구산업,20210708,2139459,-437155,-1730725
36,A025820,이구산업,20210707,2088060,-386164,-1730727
37,A025820,이구산업,20210706,1994750,-292843,-1730727
38,A025820,이구산업,20210705,2115665,-412884,-1730717
39,A025820,이구산업,20210702,2031551,-329799,-1730701
40,A025820,이구산업,20210701,2110675,-402240,-1736384
41,A025820,이구산업,20210630,2082643,-374139,-1736131
42,A025820,이구산업,20210629,2111065,-400841,-1737072
43,A025820,이구산업,20210628,1979931,-268024,-1737036
44,A025820,이구산업,20210625,1690624,30045,-1742531
45,A025820,이구산업,20210624,2054252,-320017,-1745325
46,A025820,이구산업,20210623,2142446,-409693,-1743109
47,A025820,이구산업,20210622,2231253,-494387,-1754429
48,A025820,이구산업,20210621,2152714,-455854,-1720446
49,A025820,이구산업,20210618,1983687,-348456,-1658983
50,A025820,이구산업,20210617,1995357,-412084,-1590184
51,A025820,이구산업,20210616,1986922,-405543,-1590243
52,A025820,이구산업,20210615,1606459,-247521,-1368519
53,A025820,이구산업,20210614,1804953,-356446,-1454777
54,A025820,이구산업,20210611,1715785,-257316,-1457881
55,A025820,이구산업,20210610,1775345,-176090,-1583242
56,A025820,이구산업,20210609,1782464,-181201,-1584525
57,A025820,이구산업,20210608,1731917,-130821,-1584550
58,A025820,이구산업,20210607,1743265,-142216,-1584548
59,A025820,이구산업,20210604,1704197,-99618,-1584542
60,A025820,이구산업,20210603,1753005,-151042,-1584522
61,A025820,이구산업,20210602,1703710,-103827,-1584508
62,A025820,이구산업,20210601,1707610,-108041,-1584346
63,A025820,이구산업,20210531,1691612,-92744,-1584376
64,A025820,이구산업,20210528,1640975,-78090,-1558756
65,A025820,이구산업,20210527,1606985,-17353,-1591646
66,A025820,이구산업,20210526,1555157,35578,-1591639
67,A025820,이구산업,20210525,1666379,-42713,-1621961
