,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A383220,F&F,20210827,39011,14120,-78900
1,A383220,F&F,20210826,43851,14916,-83856
2,A383220,F&F,20210825,52562,11051,-88911
3,A383220,F&F,20210824,43761,14401,-83985
4,A383220,F&F,20210823,61005,2828,-89585
5,A383220,F&F,20210820,71191,2881,-99529
6,A383220,F&F,20210819,60164,10891,-96665
7,A383220,F&F,20210818,56080,6222,-87645
8,A383220,F&F,20210817,86115,-15694,-95311
9,A383220,F&F,20210813,93304,-18735,-100951
10,A383220,F&F,20210812,95616,-21896,-100007
11,A383220,F&F,20210811,102962,-20675,-108608
12,A383220,F&F,20210810,115846,-25328,-116845
13,A383220,F&F,20210809,114996,-34195,-107576
14,A383220,F&F,20210806,111929,-35720,-103310
15,A383220,F&F,20210805,105692,-34027,-98777
16,A383220,F&F,20210804,118922,-39305,-106427
17,A383220,F&F,20210803,115633,-40021,-102483
18,A383220,F&F,20210802,113978,-38505,-102273
19,A383220,F&F,20210730,121068,-41076,-106645
20,A383220,F&F,20210729,118880,-40288,-105335
21,A383220,F&F,20210728,112985,-39499,-99936
22,A383220,F&F,20210727,108713,-42616,-92492
23,A383220,F&F,20210726,90202,-41228,-74606
24,A383220,F&F,20210723,87444,-37940,-75280
25,A383220,F&F,20210722,96565,-42141,-79862
26,A383220,F&F,20210721,98530,-43532,-80429
27,A383220,F&F,20210720,102806,-42656,-85717
28,A383220,F&F,20210719,120309,-26400,-119960
29,A383220,F&F,20210716,136029,-25632,-136884
30,A383220,F&F,20210715,126136,-22164,-130814
31,A383220,F&F,20210714,130228,-19624,-137419
32,A383220,F&F,20210713,137269,-14950,-149493
33,A383220,F&F,20210712,145750,-10197,-162967
34,A383220,F&F,20210709,150489,-10294,-167153
35,A383220,F&F,20210708,150681,2503,-180215
36,A383220,F&F,20210707,150719,4860,-182463
37,A383220,F&F,20210706,143900,8870,-179579
38,A383220,F&F,20210705,146967,15318,-188780
39,A383220,F&F,20210702,146866,19481,-192560
40,A383220,F&F,20210701,130374,29716,-184667
41,A383220,F&F,20210630,116622,21334,-162776
42,A383220,F&F,20210629,110679,18900,-154719
43,A383220,F&F,20210628,118096,22769,-165965
44,A383220,F&F,20210625,118391,17415,-161147
45,A383220,F&F,20210624,108523,14578,-148286
46,A383220,F&F,20210623,85084,13781,-127055
47,A383220,F&F,20210622,86271,12166,-126703
48,A383220,F&F,20210621,98377,587,-125831
49,A383220,F&F,20210618,99541,2566,-127840
50,A383220,F&F,20210617,109779,-3577,-131798
51,A383220,F&F,20210616,103256,-5108,-123845
52,A383220,F&F,20210615,86056,-6280,-103626
53,A383220,F&F,20210614,92628,-13704,-102725
54,A383220,F&F,20210611,79797,-13574,-89317
55,A383220,F&F,20210610,66104,-19071,-68943
56,A383220,F&F,20210609,60972,-20031,-64543
57,A383220,F&F,20210608,63244,-21284,-65782
58,A383220,F&F,20210607,60988,-19686,-63759
59,A383220,F&F,20210604,51399,-20526,-51734
60,A383220,F&F,20210603,35277,-17698,-38364
61,A383220,F&F,20210602,17366,-16357,-25728
62,A383220,F&F,20210601,2475,-10355,-16606
63,A383220,F&F,20210531,15501,-23847,-17194
64,A383220,F&F,20210528,12115,-23768,-14511
65,A383220,F&F,20210527,16339,-24852,-11530
66,A383220,F&F,20210526,6681,-13082,-13506
67,A383220,F&F,20210525,-5508,-124,-14306
