,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A073240,금호타이어,20210827,-3455554,-3936129,8919050
1,A073240,금호타이어,20210826,-3504872,-3869308,8838817
2,A073240,금호타이어,20210825,-3621084,-3759052,8801335
3,A073240,금호타이어,20210824,-3710344,-3730813,8808126
4,A073240,금호타이어,20210823,-3659816,-3767216,8800244
5,A073240,금호타이어,20210820,-3507090,-4023488,8846714
6,A073240,금호타이어,20210819,-3457271,-4136090,8898500
7,A073240,금호타이어,20210818,-3634742,-3976477,8920263
8,A073240,금호타이어,20210817,-3470346,-4273373,9066985
9,A073240,금호타이어,20210813,-3523668,-4252945,9121541
10,A073240,금호타이어,20210812,-3631551,-4112629,9112946
11,A073240,금호타이어,20210811,-3574003,-4161120,9104567
12,A073240,금호타이어,20210810,-3414172,-4298715,9081274
13,A073240,금호타이어,20210809,-3415751,-4365797,9149525
14,A073240,금호타이어,20210806,-3666596,-4193232,9231803
15,A073240,금호타이어,20210805,-3699990,-4125321,9230453
16,A073240,금호타이어,20210804,-3656875,-4082749,9144155
17,A073240,금호타이어,20210803,-3427914,-4283504,9112966
18,A073240,금호타이어,20210802,-3547678,-4237341,9187856
19,A073240,금호타이어,20210730,-3621247,-4088794,9108818
20,A073240,금호타이어,20210729,-3717157,-4027474,9143002
21,A073240,금호타이어,20210728,-3750406,-3944962,9091186
22,A073240,금호타이어,20210727,-3774326,-3940947,9109282
23,A073240,금호타이어,20210726,-3744903,-3942279,9071495
24,A073240,금호타이어,20210723,-3798787,-3886096,9071591
25,A073240,금호타이어,20210722,-3870070,-3709584,8965730
26,A073240,금호타이어,20210721,-3949535,-3432560,8762463
27,A073240,금호타이어,20210720,-3919944,-3416065,8709781
28,A073240,금호타이어,20210719,-3990652,-3273528,8637790
29,A073240,금호타이어,20210716,-3975357,-3265345,8614206
30,A073240,금호타이어,20210715,-3959851,-3262963,8597155
31,A073240,금호타이어,20210714,-3820132,-3256269,8449756
32,A073240,금호타이어,20210713,-3805469,-3611174,8790005
33,A073240,금호타이어,20210712,-3810543,-3539140,8723247
34,A073240,금호타이어,20210709,-3790096,-3482481,8649481
35,A073240,금호타이어,20210708,-3790543,-3492915,8662107
36,A073240,금호타이어,20210707,-3678040,-3949705,9011615
37,A073240,금호타이어,20210706,-3856848,-3849482,9095846
38,A073240,금호타이어,20210705,-3695392,-3989573,9072839
39,A073240,금호타이어,20210702,-3778755,-3918373,9088688
40,A073240,금호타이어,20210701,-3923530,-3766408,9098530
41,A073240,금호타이어,20210630,-4372316,-3424694,9205297
42,A073240,금호타이어,20210629,-4631715,-2998542,9046162
43,A073240,금호타이어,20210628,-3475887,-3809374,8662529
44,A073240,금호타이어,20210625,-3345648,-3749273,8478152
45,A073240,금호타이어,20210624,-3169728,-3727673,8294111
46,A073240,금호타이어,20210623,-3095578,-3639432,8133006
47,A073240,금호타이어,20210622,-3523904,-2932270,7777167
48,A073240,금호타이어,20210621,-2572845,-3863473,7602786
49,A073240,금호타이어,20210618,-2433227,-3943688,7424738
50,A073240,금호타이어,20210617,-2008868,-4070911,7087453
51,A073240,금호타이어,20210616,-1795947,-4060358,6866996
52,A073240,금호타이어,20210615,-1388729,-4378058,6804570
53,A073240,금호타이어,20210614,-1140293,-4337911,6443412
54,A073240,금호타이어,20210611,-1542143,-3993074,6559899
55,A073240,금호타이어,20210610,-1911192,-3290405,6238867
56,A073240,금호타이어,20210609,-1281147,-3139213,4995284
57,A073240,금호타이어,20210608,89791,-3367749,3680513
58,A073240,금호타이어,20210607,-373338,-1969979,2684311
59,A073240,금호타이어,20210604,228176,-1829262,1922747
60,A073240,금호타이어,20210603,922427,-2274239,1678763
61,A073240,금호타이어,20210602,891976,-2155438,1588312
62,A073240,금호타이어,20210601,781164,-1916541,1470321
63,A073240,금호타이어,20210531,965937,-1860793,1231059
64,A073240,금호타이어,20210528,836075,-1790504,1292548
65,A073240,금호타이어,20210527,692723,-1699072,1343947
66,A073240,금호타이어,20210526,589374,-1524483,1273067
67,A073240,금호타이어,20210525,421272,-1272012,1190856
68,A073240,금호타이어,20210524,417643,-1139364,1063051
69,A073240,금호타이어,20210521,539730,-1185270,992112
70,A073240,금호타이어,20210520,301438,-1291436,1364318
71,A073240,금호타이어,20210518,229544,-1163076,1308554
72,A073240,금호타이어,20210517,214224,-1065353,1230755
73,A073240,금호타이어,20210514,-817644,-1191714,2464314
74,A073240,금호타이어,20210513,-562223,-1122373,2113280
75,A073240,금호타이어,20210512,-561953,-920305,1877740
76,A073240,금호타이어,20210511,271943,-1177848,1064941
77,A073240,금호타이어,20210510,231086,-490645,237558
78,A073240,금호타이어,20210507,684350,-895468,306431
79,A073240,금호타이어,20210506,917022,-928641,107099
80,A073240,금호타이어,20210504,1010927,-948369,13015
81,A073240,금호타이어,20210503,1115004,-814985,-225257
82,A073240,금호타이어,20210430,1043178,-731409,-235199
83,A073240,금호타이어,20210429,1075009,-762577,-237643
84,A073240,금호타이어,20210428,1139718,-783732,-281604
85,A073240,금호타이어,20210427,1091865,-741843,-274172
86,A073240,금호타이어,20210426,1185190,-768375,-345960
87,A073240,금호타이어,20210423,1344007,-967130,-304924
88,A073240,금호타이어,20210422,1421295,-998311,-350942
89,A073240,금호타이어,20210421,1304178,-1011710,-330955
90,A073240,금호타이어,20210420,1125730,-891821,-270404
91,A073240,금호타이어,20210419,1176535,-887280,-319407
92,A073240,금호타이어,20210416,1154321,-852835,-330091
93,A073240,금호타이어,20210415,1035194,-807188,-250773
94,A073240,금호타이어,20210414,1052373,-828421,-237437
95,A073240,금호타이어,20210413,1067618,-778076,-310056
96,A073240,금호타이어,20210412,1080750,-777693,-325859
97,A073240,금호타이어,20210409,1056531,-760324,-323595
98,A073240,금호타이어,20210408,1010961,-774462,-263787
99,A073240,금호타이어,20210407,898050,-693745,-229665
100,A073240,금호타이어,20210406,827729,-646101,-208294
101,A073240,금호타이어,20210405,711451,-572028,-166383
102,A073240,금호타이어,20210402,648760,-532173,-142398
103,A073240,금호타이어,20210401,682416,-537306,-171394
104,A073240,금호타이어,20210331,654674,-520233,-162744
105,A073240,금호타이어,20210330,447761,-344318,-132297
106,A073240,금호타이어,20210329,399639,-257820,-165229
107,A073240,금호타이어,20210326,309934,-225140,-112884
108,A073240,금호타이어,20210325,273830,-172660,-109889
109,A073240,금호타이어,20210324,270363,-153316,-125356
110,A073240,금호타이어,20210323,213648,-83036,-140115
111,A073240,금호타이어,20210322,12987,59890,-84609
112,A073240,금호타이어,20210319,7541,72831,-85456
113,A073240,금호타이어,20210318,-119279,96629,9897
114,A073240,금호타이어,20210317,-99284,80465,6480
115,A073240,금호타이어,20210316,-128366,99068,23881
116,A073240,금호타이어,20210315,-92581,75400,8143
117,A073240,금호타이어,20210312,-155427,94613,65622
118,A073240,금호타이어,20210311,-184618,96813,87400
