,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A014940,오리엔탈정공,20210827,-208972,312862,1
1,A014940,오리엔탈정공,20210826,-198191,296081,1
2,A014940,오리엔탈정공,20210825,-153198,251288,1
3,A014940,오리엔탈정공,20210824,-161311,259415,1
4,A014940,오리엔탈정공,20210823,-144359,237483,1983
5,A014940,오리엔탈정공,20210820,-118010,205111,8001
6,A014940,오리엔탈정공,20210819,-100994,188098,8001
7,A014940,오리엔탈정공,20210818,-86101,171507,10001
8,A014940,오리엔탈정공,20210817,-57744,140363,12633
9,A014940,오리엔탈정공,20210813,9186,67529,12633
10,A014940,오리엔탈정공,20210812,6961,66458,12633
11,A014940,오리엔탈정공,20210811,54869,15324,15864
12,A014940,오리엔탈정공,20210810,77071,-23839,15864
13,A014940,오리엔탈정공,20210809,57565,-17223,29864
14,A014940,오리엔탈정공,20210806,-7010,23291,53945
15,A014940,오리엔탈정공,20210805,-33668,49936,53945
16,A014940,오리엔탈정공,20210804,-21893,26027,66089
17,A014940,오리엔탈정공,20210803,31224,-27040,66089
18,A014940,오리엔탈정공,20210802,39763,-35658,66089
19,A014940,오리엔탈정공,20210730,50797,-46318,66089
20,A014940,오리엔탈정공,20210729,36313,-31820,66089
21,A014940,오리엔탈정공,20210728,59485,-52728,63855
22,A014940,오리엔탈정공,20210727,20995,-29177,78857
23,A014940,오리엔탈정공,20210726,34156,-39273,75560
24,A014940,오리엔탈정공,20210723,19820,-17944,68947
25,A014940,오리엔탈정공,20210722,72468,-67507,68947
26,A014940,오리엔탈정공,20210721,96404,-90169,68947
27,A014940,오리엔탈정공,20210720,72303,-64508,68947
28,A014940,오리엔탈정공,20210719,66987,-62446,68947
29,A014940,오리엔탈정공,20210716,38138,-34058,83459
30,A014940,오리엔탈정공,20210715,13993,-9878,83459
31,A014940,오리엔탈정공,20210714,31363,-25227,83459
32,A014940,오리엔탈정공,20210713,-8300,14988,83459
33,A014940,오리엔탈정공,20210712,-15599,22635,83459
34,A014940,오리엔탈정공,20210709,5204,1547,83459
35,A014940,오리엔탈정공,20210708,77119,-71436,83458
36,A014940,오리엔탈정공,20210707,39111,-53820,102457
37,A014940,오리엔탈정공,20210706,20038,-45270,113957
38,A014940,오리엔탈정공,20210705,28287,-59503,119957
39,A014940,오리엔탈정공,20210702,-55052,27122,119957
40,A014940,오리엔탈정공,20210701,46420,-74596,119957
41,A014940,오리엔탈정공,20210630,50745,-79584,119957
42,A014940,오리엔탈정공,20210629,17640,-45403,119957
43,A014940,오리엔탈정공,20210628,-29568,-6926,119957
44,A014940,오리엔탈정공,20210625,-78493,41313,119957
45,A014940,오리엔탈정공,20210624,-30497,-5584,119957
46,A014940,오리엔탈정공,20210623,-47295,10857,119957
47,A014940,오리엔탈정공,20210622,-37856,-1241,119957
48,A014940,오리엔탈정공,20210621,-65230,26243,119957
49,A014940,오리엔탈정공,20210618,26731,-59881,119957
50,A014940,오리엔탈정공,20210617,20612,-53222,119957
51,A014940,오리엔탈정공,20210616,-3930,-34728,125733
52,A014940,오리엔탈정공,20210615,-20735,-8019,125733
53,A014940,오리엔탈정공,20210614,-35763,7104,125733
54,A014940,오리엔탈정공,20210611,-26163,-2389,125733
55,A014940,오리엔탈정공,20210610,-55658,28276,125733
56,A014940,오리엔탈정공,20210609,-48011,24196,119957
57,A014940,오리엔탈정공,20210608,2493,-20775,119957
58,A014940,오리엔탈정공,20210607,-123168,98852,119957
59,A014940,오리엔탈정공,20210604,-356724,300157,151322
60,A014940,오리엔탈정공,20210603,-151578,135247,119957
61,A014940,오리엔탈정공,20210602,-222538,206400,119957
62,A014940,오리엔탈정공,20210601,-202058,186323,119957
63,A014940,오리엔탈정공,20210531,-176366,165895,119957
64,A014940,오리엔탈정공,20210528,-368801,355189,119957
65,A014940,오리엔탈정공,20210527,-250520,244044,119957
66,A014940,오리엔탈정공,20210526,-126141,120598,119957
67,A014940,오리엔탈정공,20210525,-126931,122749,119957
68,A014940,오리엔탈정공,20210524,-227922,224163,119957
69,A014940,오리엔탈정공,20210521,-88784,79581,119957
70,A014940,오리엔탈정공,20210520,-95056,73983,134957
71,A014940,오리엔탈정공,20210518,-61775,18575,134957
72,A014940,오리엔탈정공,20210517,-54399,12413,128957
73,A014940,오리엔탈정공,20210514,-732531,714570,105957
74,A014940,오리엔탈정공,20210513,-502198,517600,80006
75,A014940,오리엔탈정공,20210512,-393614,418468,74006
76,A014940,오리엔탈정공,20210511,-435955,445865,84747
77,A014940,오리엔탈정공,20210510,-111780,153045,74006
78,A014940,오리엔탈정공,20210507,28444,12992,74006
79,A014940,오리엔탈정공,20210506,43045,-28981,99157
80,A014940,오리엔탈정공,20210504,-61627,72230,105528
81,A014940,오리엔탈정공,20210503,-387608,236321,244605
82,A014940,오리엔탈정공,20210430,-337978,359731,56654
83,A014940,오리엔탈정공,20210429,-318033,450135,0
84,A014940,오리엔탈정공,20210428,-321774,364187,68120
85,A014940,오리엔탈정공,20210427,-443173,500462,41661
86,A014940,오리엔탈정공,20210426,-195156,263588,5388
87,A014940,오리엔탈정공,20210423,-114912,194887,5388
88,A014940,오리엔탈정공,20210422,-154998,245506,5388
89,A014940,오리엔탈정공,20210421,-190048,280606,5388
90,A014940,오리엔탈정공,20210420,-328531,419128,5663
91,A014940,오리엔탈정공,20210419,-387106,478173,5663
92,A014940,오리엔탈정공,20210416,-405443,492617,5663
93,A014940,오리엔탈정공,20210415,-485419,577970,5663
94,A014940,오리엔탈정공,20210414,-490309,577851,5663
95,A014940,오리엔탈정공,20210413,-476413,570549,5821
96,A014940,오리엔탈정공,20210412,-454835,553453,0
97,A014940,오리엔탈정공,20210409,-435243,535245,0
98,A014940,오리엔탈정공,20210408,-655189,743229,0
99,A014940,오리엔탈정공,20210407,-747190,846801,0
100,A014940,오리엔탈정공,20210406,-785251,842229,0
101,A014940,오리엔탈정공,20210405,-840778,885413,10341
102,A014940,오리엔탈정공,20210402,-689682,755101,0
103,A014940,오리엔탈정공,20210401,-555097,618526,0
104,A014940,오리엔탈정공,20210331,-1029612,1057295,29280
105,A014940,오리엔탈정공,20210330,-651855,710156,3624
106,A014940,오리엔탈정공,20210329,-508299,520392,62388
107,A014940,오리엔탈정공,20210326,-837072,842127,0
108,A014940,오리엔탈정공,20210325,-452957,446680,0
109,A014940,오리엔탈정공,20210324,-495580,485193,0
110,A014940,오리엔탈정공,20210323,-305914,299617,0
111,A014940,오리엔탈정공,20210322,-349900,343633,0
112,A014940,오리엔탈정공,20210319,-422806,416543,0
113,A014940,오리엔탈정공,20210318,-444362,438099,0
114,A014940,오리엔탈정공,20210317,-465479,456841,0
115,A014940,오리엔탈정공,20210316,-486492,470649,0
116,A014940,오리엔탈정공,20210315,-755617,769252,6392
117,A014940,오리엔탈정공,20210312,-169017,178927,0
118,A014940,오리엔탈정공,20210311,-7682,17387,0
