,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A067000,조이시티,20210827,-1869418,-92551,1767757
1,A067000,조이시티,20210826,-2004721,103606,1715576
2,A067000,조이시티,20210825,-2027320,116298,1691025
3,A067000,조이시티,20210824,-2169113,182155,1766089
4,A067000,조이시티,20210823,-2182675,191397,1771783
5,A067000,조이시티,20210820,-2185147,184178,1782331
6,A067000,조이시티,20210819,-2131589,101218,1804970
7,A067000,조이시티,20210818,-2202642,146175,1867261
8,A067000,조이시티,20210817,-2112252,58257,1894830
9,A067000,조이시티,20210813,-2092974,64046,1889015
10,A067000,조이시티,20210812,-2093711,76524,1909880
11,A067000,조이시티,20210811,-2132459,127819,1931234
12,A067000,조이시티,20210810,-2160563,204129,1910187
13,A067000,조이시티,20210809,-2164943,251076,1903606
14,A067000,조이시티,20210806,-2154047,290314,1903194
15,A067000,조이시티,20210805,-2129115,353128,1862013
16,A067000,조이시티,20210804,-2314405,607491,1840144
17,A067000,조이시티,20210803,-2256353,589548,1830553
18,A067000,조이시티,20210802,-2244951,624273,1848799
19,A067000,조이시티,20210730,-2237186,677748,1868213
20,A067000,조이시티,20210729,-2345883,730690,1913525
21,A067000,조이시티,20210728,-2344489,735850,1907821
22,A067000,조이시티,20210727,-2370662,748086,1920724
23,A067000,조이시티,20210726,-2369395,750469,1906094
24,A067000,조이시티,20210723,-2207955,734611,1779038
25,A067000,조이시티,20210722,-2053671,678536,1707503
26,A067000,조이시티,20210721,-2156007,671406,1835855
27,A067000,조이시티,20210720,-2220506,712817,1868229
28,A067000,조이시티,20210719,-2093304,588188,1875636
29,A067000,조이시티,20210716,-2203236,615007,2006521
30,A067000,조이시티,20210715,-2202328,612588,2016467
31,A067000,조이시티,20210714,-2046865,491122,1983775
32,A067000,조이시티,20210713,-1906858,542305,1753143
33,A067000,조이시티,20210712,-1443967,329828,1499683
34,A067000,조이시티,20210709,-1432103,271915,1555631
35,A067000,조이시티,20210708,-1594025,440603,1625987
36,A067000,조이시티,20210707,-1390839,195302,1702467
37,A067000,조이시티,20210706,-1146116,89677,1683043
38,A067000,조이시티,20210705,-1004325,82824,1646725
39,A067000,조이시티,20210702,-1111386,146324,1733279
40,A067000,조이시티,20210701,-879086,53549,1687066
41,A067000,조이시티,20210630,-867844,109428,1702585
42,A067000,조이시티,20210629,-797344,75179,1742498
43,A067000,조이시티,20210628,-798624,216923,1677100
44,A067000,조이시티,20210625,-916171,422120,1614303
45,A067000,조이시티,20210624,-382087,-6188,1540159
46,A067000,조이시티,20210623,-363017,-117039,1646223
47,A067000,조이시티,20210622,-401725,-100876,1692901
48,A067000,조이시티,20210621,-405822,-92067,1688439
49,A067000,조이시티,20210618,-456451,-50469,1733432
50,A067000,조이시티,20210617,-462316,-54806,1752988
51,A067000,조이시티,20210616,-409999,-59967,1701946
52,A067000,조이시티,20210615,-505422,19693,1736956
53,A067000,조이시티,20210614,-542819,86844,1706115
54,A067000,조이시티,20210611,-560609,120289,1714400
55,A067000,조이시티,20210610,-913923,287226,1863377
56,A067000,조이시티,20210609,-1386549,603235,510929
57,A067000,조이시티,20210608,-954539,305218,372463
58,A067000,조이시티,20210607,-353907,115236,55926
59,A067000,조이시티,20210604,-14464,-89915,3082
60,A067000,조이시티,20210603,29141,-97020,-1186
61,A067000,조이시티,20210602,122915,-85828,-3288
62,A067000,조이시티,20210601,202841,-73722,-81120
63,A067000,조이시티,20210531,291558,-27662,-211033
64,A067000,조이시티,20210528,310980,-44250,-203704
65,A067000,조이시티,20210527,273516,-45214,-150498
66,A067000,조이시티,20210526,232321,-19401,-134973
67,A067000,조이시티,20210525,256884,-35896,-146327
68,A067000,조이시티,20210524,258539,-33672,-152159
69,A067000,조이시티,20210521,234498,-32491,-138143
70,A067000,조이시티,20210520,249083,-31781,-142510
71,A067000,조이시티,20210518,243928,-33376,-137472
72,A067000,조이시티,20210517,212636,-15557,-124331
73,A067000,조이시티,20210514,173548,26417,-118943
74,A067000,조이시티,20210513,146955,60383,-127619
75,A067000,조이시티,20210512,68382,113623,-103256
76,A067000,조이시티,20210511,75681,112523,-110478
77,A067000,조이시티,20210510,18007,170818,-110292
78,A067000,조이시티,20210507,129938,81873,-143080
79,A067000,조이시티,20210506,161761,104230,-196952
80,A067000,조이시티,20210504,203663,102223,-236862
81,A067000,조이시티,20210503,263819,90549,-285121
82,A067000,조이시티,20210430,248521,94130,-267988
83,A067000,조이시티,20210429,213390,161076,-307209
84,A067000,조이시티,20210428,257838,182513,-375117
85,A067000,조이시티,20210427,354237,80309,-373569
86,A067000,조이시티,20210426,297569,99493,-336115
87,A067000,조이시티,20210423,230849,138906,-317876
88,A067000,조이시티,20210422,207766,187468,-345868
89,A067000,조이시티,20210421,250898,115218,-349403
90,A067000,조이시티,20210420,256727,110334,-349527
91,A067000,조이시티,20210419,272707,98170,-349523
92,A067000,조이시티,20210416,273145,114185,-353286
93,A067000,조이시티,20210415,98656,219155,-260744
94,A067000,조이시티,20210414,-62756,335783,-202789
95,A067000,조이시티,20210413,207808,43851,-232758
96,A067000,조이시티,20210412,145322,40907,-167256
97,A067000,조이시티,20210409,78434,45835,-105281
98,A067000,조이시티,20210408,-12008,85523,-52003
99,A067000,조이시티,20210407,27813,14922,-18799
100,A067000,조이시티,20210406,1602,19299,761
101,A067000,조이시티,20210405,-13145,32806,3154
102,A067000,조이시티,20210402,8939,16123,-2748
103,A067000,조이시티,20210401,-87572,103606,5539
104,A067000,조이시티,20210331,-3239,25247,-15848
105,A067000,조이시티,20210330,28999,-6645,-10687
106,A067000,조이시티,20210329,47452,-28371,-6684
107,A067000,조이시티,20210326,20604,515,-9500
108,A067000,조이시티,20210325,-49355,63531,-5390
109,A067000,조이시티,20210324,-85562,97800,-3983
110,A067000,조이시티,20210323,-39256,52050,-3879
111,A067000,조이시티,20210322,-54294,67067,-3840
112,A067000,조이시티,20210319,18885,-2607,-3766
113,A067000,조이시티,20210318,13416,1177,-1267
114,A067000,조이시티,20210317,-20400,38190,-4625
115,A067000,조이시티,20210316,-22288,39801,-3953
116,A067000,조이시티,20210315,-106203,117670,-345
117,A067000,조이시티,20210312,105162,-46879,-46448
118,A067000,조이시티,20210311,116651,-60544,-44952
