,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A207940,삼성바이오로직스,20210827,-1250295,149159,1146000
1,A207940,삼성바이오로직스,20210826,-1246890,155709,1136148
2,A207940,삼성바이오로직스,20210825,-1250154,155916,1135804
3,A207940,삼성바이오로직스,20210824,-1271114,174482,1136462
4,A207940,삼성바이오로직스,20210823,-1364258,236327,1170634
5,A207940,삼성바이오로직스,20210820,-1323785,224624,1144215
6,A207940,삼성바이오로직스,20210819,-1298943,206174,1138044
7,A207940,삼성바이오로직스,20210818,-1294322,186526,1151231
8,A207940,삼성바이오로직스,20210817,-1306115,179030,1170569
9,A207940,삼성바이오로직스,20210813,-1253420,141591,1153511
10,A207940,삼성바이오로직스,20210812,-1231103,126407,1141862
11,A207940,삼성바이오로직스,20210811,-1207393,118405,1125907
12,A207940,삼성바이오로직스,20210810,-1194525,143347,1088353
13,A207940,삼성바이오로직스,20210809,-1081613,55612,1059967
14,A207940,삼성바이오로직스,20210806,-1098304,65393,1067856
15,A207940,삼성바이오로직스,20210805,-1095222,62018,1065388
16,A207940,삼성바이오로직스,20210804,-1060678,30845,1056480
17,A207940,삼성바이오로직스,20210803,-1071387,51362,1046047
18,A207940,삼성바이오로직스,20210802,-1076373,52388,1049694
19,A207940,삼성바이오로직스,20210730,-1049769,42730,1031682
20,A207940,삼성바이오로직스,20210729,-1064999,53406,1037072
21,A207940,삼성바이오로직스,20210728,-1047568,26132,1046053
22,A207940,삼성바이오로직스,20210727,-997166,-34694,1054512
23,A207940,삼성바이오로직스,20210726,-973425,-26761,1022159
24,A207940,삼성바이오로직스,20210723,-961909,-40656,1019647
25,A207940,삼성바이오로직스,20210722,-942086,-43622,1002670
26,A207940,삼성바이오로직스,20210721,-956152,-25048,999383
27,A207940,삼성바이오로직스,20210720,-949942,-23842,991957
28,A207940,삼성바이오로직스,20210719,-946137,-24098,980186
29,A207940,삼성바이오로직스,20210716,-903293,-42159,950539
30,A207940,삼성바이오로직스,20210715,-794519,-105449,898541
31,A207940,삼성바이오로직스,20210714,-755738,-133510,886381
32,A207940,삼성바이오로직스,20210713,-761032,-129021,887445
33,A207940,삼성바이오로직스,20210712,-757221,-121372,875912
34,A207940,삼성바이오로직스,20210709,-734531,-120961,851988
35,A207940,삼성바이오로직스,20210708,-731137,-107828,835852
36,A207940,삼성바이오로직스,20210707,-658553,-139176,795550
37,A207940,삼성바이오로직스,20210706,-673506,-135502,806906
38,A207940,삼성바이오로직스,20210705,-698806,-108951,807422
39,A207940,삼성바이오로직스,20210702,-673107,-104678,773314
40,A207940,삼성바이오로직스,20210701,-671024,-99917,766779
41,A207940,삼성바이오로직스,20210630,-639527,-129773,765445
42,A207940,삼성바이오로직스,20210629,-653962,-115275,765140
43,A207940,삼성바이오로직스,20210628,-652219,-118731,767054
44,A207940,삼성바이오로직스,20210625,-658660,-123400,778139
45,A207940,삼성바이오로직스,20210624,-653114,-122809,772532
46,A207940,삼성바이오로직스,20210623,-649958,-124848,772133
47,A207940,삼성바이오로직스,20210622,-596298,-157805,750223
48,A207940,삼성바이오로직스,20210621,-604401,-144054,746901
49,A207940,삼성바이오로직스,20210618,-584736,-153840,736910
50,A207940,삼성바이오로직스,20210617,-573844,-159142,731022
51,A207940,삼성바이오로직스,20210616,-581063,-153377,733638
52,A207940,삼성바이오로직스,20210615,-596465,-143216,738192
53,A207940,삼성바이오로직스,20210614,-612268,-130405,742575
54,A207940,삼성바이오로직스,20210611,-597568,-129232,725657
55,A207940,삼성바이오로직스,20210610,-609472,-113682,722608
56,A207940,삼성바이오로직스,20210609,-561547,-133935,691025
57,A207940,삼성바이오로직스,20210608,-586967,-134283,716668
58,A207940,삼성바이오로직스,20210607,-521061,-167445,682590
59,A207940,삼성바이오로직스,20210604,-515380,-158053,668023
60,A207940,삼성바이오로직스,20210603,-490415,-184604,669187
61,A207940,삼성바이오로직스,20210602,-483868,-190830,668521
62,A207940,삼성바이오로직스,20210601,-524990,-176585,697925
63,A207940,삼성바이오로직스,20210531,-554272,-148017,695694
64,A207940,삼성바이오로직스,20210528,-549157,-147917,689534
65,A207940,삼성바이오로직스,20210527,-533450,-138776,664283
66,A207940,삼성바이오로직스,20210526,-549541,-125702,667130
67,A207940,삼성바이오로직스,20210525,-556281,-121920,666308
68,A207940,삼성바이오로직스,20210524,-537011,-131837,658604
69,A207940,삼성바이오로직스,20210521,-598665,-87203,675984
70,A207940,삼성바이오로직스,20210520,-625785,-82866,700311
71,A207940,삼성바이오로직스,20210518,-641089,-86352,717513
72,A207940,삼성바이오로직스,20210517,-654410,-81651,729920
73,A207940,삼성바이오로직스,20210514,-727264,-5946,743213
74,A207940,삼성바이오로직스,20210513,-692897,-35702,743016
75,A207940,삼성바이오로직스,20210512,-630840,-52081,696836
76,A207940,삼성바이오로직스,20210511,-439012,-54354,506289
77,A207940,삼성바이오로직스,20210510,-440745,-42163,496827
78,A207940,삼성바이오로직스,20210507,-420251,-40282,474858
79,A207940,삼성바이오로직스,20210506,-377056,-40514,436021
80,A207940,삼성바이오로직스,20210504,-366537,-18480,402915
81,A207940,삼성바이오로직스,20210503,-380670,-13123,412670
82,A207940,삼성바이오로직스,20210430,-408179,-3438,429408
83,A207940,삼성바이오로직스,20210429,-395381,-6298,418371
84,A207940,삼성바이오로직스,20210428,-382949,6874,392999
85,A207940,삼성바이오로직스,20210427,-397588,4281,410385
86,A207940,삼성바이오로직스,20210426,-411427,15849,413170
87,A207940,삼성바이오로직스,20210423,-404533,20712,400870
88,A207940,삼성바이오로직스,20210422,-392402,19727,388318
89,A207940,삼성바이오로직스,20210421,-416746,46478,387292
90,A207940,삼성바이오로직스,20210420,-410801,52232,374100
91,A207940,삼성바이오로직스,20210419,-391385,56494,353359
92,A207940,삼성바이오로직스,20210416,-221109,42505,194552
93,A207940,삼성바이오로직스,20210415,-167114,24221,155776
94,A207940,삼성바이오로직스,20210414,-131749,10231,132595
95,A207940,삼성바이오로직스,20210413,-98276,-9863,113791
96,A207940,삼성바이오로직스,20210412,-87600,-24129,111230
97,A207940,삼성바이오로직스,20210409,-62323,-45540,106468
98,A207940,삼성바이오로직스,20210408,-50747,-49049,97468
99,A207940,삼성바이오로직스,20210407,-52242,-44946,94877
100,A207940,삼성바이오로직스,20210406,-19590,-64078,80136
101,A207940,삼성바이오로직스,20210405,-11561,-74125,82234
102,A207940,삼성바이오로직스,20210402,-10793,-83883,91203
103,A207940,삼성바이오로직스,20210401,-15082,-82130,93882
104,A207940,삼성바이오로직스,20210331,-13723,-83579,91456
105,A207940,삼성바이오로직스,20210330,-8707,-98017,98960
106,A207940,삼성바이오로직스,20210329,-2449,-99945,95223
107,A207940,삼성바이오로직스,20210326,27054,-125883,93172
108,A207940,삼성바이오로직스,20210325,32396,-133374,94813
109,A207940,삼성바이오로직스,20210324,39556,-134181,89116
110,A207940,삼성바이오로직스,20210323,39014,-134199,90290
111,A207940,삼성바이오로직스,20210322,35549,-125343,85114
112,A207940,삼성바이오로직스,20210319,34356,-118836,80266
113,A207940,삼성바이오로직스,20210318,13595,-105231,86781
114,A207940,삼성바이오로직스,20210317,9309,-98894,84780
115,A207940,삼성바이오로직스,20210316,-19712,-85800,100649
116,A207940,삼성바이오로직스,20210315,-24995,-68914,88302
117,A207940,삼성바이오로직스,20210312,-35716,-45652,75762
118,A207940,삼성바이오로직스,20210311,-16484,-31666,48872
