,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A015590,큐로,20210827,3163427,872172,-4231216
1,A015590,큐로,20210826,3189956,839760,-4231217
2,A015590,큐로,20210825,3075716,954054,-4231219
3,A015590,큐로,20210824,3186105,863620,-4250149
4,A015590,큐로,20210823,3288673,755229,-4243310
5,A015590,큐로,20210820,3526381,546748,-4220434
6,A015590,큐로,20210819,3483072,619534,-4220470
7,A015590,큐로,20210818,3483241,572521,-4220539
8,A015590,큐로,20210817,3569076,493883,-4227736
9,A015590,큐로,20210813,3097439,965895,-4227766
10,A015590,큐로,20210812,2947302,1115794,-4227760
11,A015590,큐로,20210811,2976167,1085768,-4227813
12,A015590,큐로,20210810,2805311,1210781,-4176815
13,A015590,큐로,20210809,2540031,1394054,-4086336
14,A015590,큐로,20210806,2350629,1532360,-4035211
15,A015590,큐로,20210805,2442374,1438702,-4032486
16,A015590,큐로,20210804,2368483,1469113,-3983698
17,A015590,큐로,20210803,2494689,1332946,-3982736
18,A015590,큐로,20210802,2339441,1437028,-3931575
19,A015590,큐로,20210730,2385328,1484776,-4014342
20,A015590,큐로,20210729,2163226,1660453,-3963727
21,A015590,큐로,20210728,2073667,1756568,-3963744
22,A015590,큐로,20210727,2021399,1812508,-3964865
23,A015590,큐로,20210726,2043561,1770151,-3966293
24,A015590,큐로,20210723,2012404,1798579,-3966307
25,A015590,큐로,20210722,2056152,1741193,-3942978
26,A015590,큐로,20210721,2070326,1709584,-3942925
27,A015590,큐로,20210720,1847639,1891284,-3947121
28,A015590,큐로,20210719,1821856,1914214,-3946962
29,A015590,큐로,20210716,1819343,1916802,-3946888
30,A015590,큐로,20210715,1836848,1898526,-3946459
31,A015590,큐로,20210714,2061320,1670602,-3944937
32,A015590,큐로,20210713,1761632,1908284,-3882007
33,A015590,큐로,20210712,2145639,1484653,-3861314
34,A015590,큐로,20210709,2382852,1320634,-3927469
35,A015590,큐로,20210708,873353,2725609,-3766474
36,A015590,큐로,20210707,367110,3234133,-3766471
37,A015590,큐로,20210706,120614,3482173,-3766476
38,A015590,큐로,20210705,129282,3473829,-3766799
39,A015590,큐로,20210702,165266,3465749,-3786619
40,A015590,큐로,20210701,143393,3488779,-3786493
41,A015590,큐로,20210630,181232,3420796,-3755108
42,A015590,큐로,20210629,274638,3314511,-3734423
43,A015590,큐로,20210628,128063,3373871,-3657195
44,A015590,큐로,20210625,406510,3032274,-3651316
45,A015590,큐로,20210624,647200,2735054,-3631656
46,A015590,큐로,20210623,908917,2479218,-3693411
47,A015590,큐로,20210622,879443,2612634,-3766305
48,A015590,큐로,20210621,863716,2586904,-3789439
49,A015590,큐로,20210618,991200,2459722,-3789340
50,A015590,큐로,20210617,1038030,2381065,-3792507
51,A015590,큐로,20210616,1116291,2248872,-3746525
52,A015590,큐로,20210615,1082052,2111997,-3674844
53,A015590,큐로,20210614,1317000,1887170,-3674157
54,A015590,큐로,20210611,1285867,1906679,-3673746
55,A015590,큐로,20210610,1559170,1636691,-3673701
56,A015590,큐로,20210609,995020,2164393,-3531816
57,A015590,큐로,20210608,1226130,1682910,-3283542
58,A015590,큐로,20210607,1219762,1702042,-3329439
59,A015590,큐로,20210604,1368686,1273924,-3098858
60,A015590,큐로,20210603,1358109,1194836,-3009002
61,A015590,큐로,20210602,1157365,1252409,-2868129
62,A015590,큐로,20210601,1128695,1130125,-2698744
63,A015590,큐로,20210531,994183,1169266,-2546278
64,A015590,큐로,20210528,999635,1125090,-2443283
65,A015590,큐로,20210527,1061976,942695,-2308915
66,A015590,큐로,20210526,914948,1040497,-2236889
67,A015590,큐로,20210525,815402,1035107,-2128252
68,A015590,큐로,20210524,907305,891153,-2087997
69,A015590,큐로,20210521,651941,1101821,-2053220
70,A015590,큐로,20210520,244559,1427468,-1953925
71,A015590,큐로,20210518,81809,1595189,-1954099
72,A015590,큐로,20210517,72305,1496315,-1824051
73,A015590,큐로,20210514,-291723,1704392,-1667700
74,A015590,큐로,20210513,-111041,1400843,-1541970
