,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A226490,KODEX 코스피,20210827,-100484,12879,87462
1,A226490,KODEX 코스피,20210826,-98966,12589,86234
2,A226490,KODEX 코스피,20210825,-98576,13137,85296
3,A226490,KODEX 코스피,20210824,-99196,12584,86469
4,A226490,KODEX 코스피,20210823,-97757,14346,83268
5,A226490,KODEX 코스피,20210820,-98768,-1253,99878
6,A226490,KODEX 코스피,20210819,-105275,-2401,107533
7,A226490,KODEX 코스피,20210818,-108620,-2401,110878
8,A226490,KODEX 코스피,20210817,-111105,-2401,113363
9,A226490,KODEX 코스피,20210813,-118653,-2401,120912
10,A226490,KODEX 코스피,20210812,-125565,-623,126046
11,A226490,KODEX 코스피,20210811,-128631,-1910,130399
12,A226490,KODEX 코스피,20210810,-131022,-1387,132267
13,A226490,KODEX 코스피,20210809,-133657,-1987,135502
14,A226490,KODEX 코스피,20210806,-134269,-2243,136370
15,A226490,KODEX 코스피,20210805,-134392,-1092,135353
16,A226490,KODEX 코스피,20210804,-133256,-2411,135536
17,A226490,KODEX 코스피,20210803,-95997,-875,96750
18,A226490,KODEX 코스피,20210802,-93378,-316,93572
19,A226490,KODEX 코스피,20210730,-92618,-765,93261
20,A226490,KODEX 코스피,20210729,-99092,12,98959
21,A226490,KODEX 코스피,20210728,-99722,-2411,102012
22,A226490,KODEX 코스피,20210727,-100573,-2411,102863
23,A226490,KODEX 코스피,20210726,-98912,-1340,100131
24,A226490,KODEX 코스피,20210723,-98275,-869,99022
25,A226490,KODEX 코스피,20210722,-95380,62,95196
26,A226490,KODEX 코스피,20210721,-88495,62,88311
27,A226490,KODEX 코스피,20210720,-95506,42,95342
28,A226490,KODEX 코스피,20210719,-99211,-1097,100154
29,A226490,KODEX 코스피,20210716,-102550,-1515,103910
30,A226490,KODEX 코스피,20210715,-105745,-1372,107160
31,A226490,KODEX 코스피,20210714,-104691,-2226,106960
32,A226490,KODEX 코스피,20210713,-103919,-392,104384
33,A226490,KODEX 코스피,20210712,-102715,-2131,104919
34,A226490,KODEX 코스피,20210709,-127266,-2049,129270
35,A226490,KODEX 코스피,20210708,-135271,-2304,137936
