,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A131220,대한과학,20210827,405226,-405303,-1717
1,A131220,대한과학,20210826,397440,-398617,-1717
2,A131220,대한과학,20210825,352197,-354258,-1717
3,A131220,대한과학,20210824,386398,-388398,-1717
4,A131220,대한과학,20210823,368182,-369364,-1717
5,A131220,대한과학,20210820,396543,-397585,-1717
6,A131220,대한과학,20210819,409565,-410776,-1717
7,A131220,대한과학,20210818,411522,-412405,-1717
8,A131220,대한과학,20210817,420769,-425587,-1717
9,A131220,대한과학,20210813,429500,-432398,-1717
10,A131220,대한과학,20210812,437589,-440684,-1717
11,A131220,대한과학,20210811,436742,-439807,-1717
12,A131220,대한과학,20210810,427853,-430877,-1717
13,A131220,대한과학,20210809,420668,-423729,-1717
14,A131220,대한과학,20210806,412553,-415920,-1717
15,A131220,대한과학,20210805,375446,-378670,-1717
16,A131220,대한과학,20210804,381670,-384889,-1717
17,A131220,대한과학,20210803,399995,-403294,-1717
18,A131220,대한과학,20210802,404955,-411660,-1717
19,A131220,대한과학,20210730,407612,-414300,-1717
20,A131220,대한과학,20210729,403357,-409980,-1717
21,A131220,대한과학,20210728,402506,-409098,-1717
22,A131220,대한과학,20210727,407999,-414528,-1717
23,A131220,대한과학,20210726,411731,-419293,-1717
24,A131220,대한과학,20210723,401000,-408490,-1717
25,A131220,대한과학,20210722,403828,-410901,-1717
26,A131220,대한과학,20210721,403347,-410310,-1717
27,A131220,대한과학,20210720,399352,-405944,-1717
28,A131220,대한과학,20210719,398845,-405388,-1717
29,A131220,대한과학,20210716,397427,-403815,-1717
30,A131220,대한과학,20210715,403887,-409904,-1717
31,A131220,대한과학,20210714,404183,-409854,-1717
32,A131220,대한과학,20210713,401224,-406713,-1717
33,A131220,대한과학,20210712,412360,-417381,-1717
34,A131220,대한과학,20210709,416499,-421488,-1717
35,A131220,대한과학,20210708,422090,-427905,-1717
36,A131220,대한과학,20210707,423488,-428634,-1717
37,A131220,대한과학,20210706,406830,-411741,-1717
38,A131220,대한과학,20210705,413325,-419395,-1717
39,A131220,대한과학,20210702,373668,-379786,-1717
40,A131220,대한과학,20210701,381087,-387667,-1717
41,A131220,대한과학,20210630,378975,-385559,-1717
42,A131220,대한과학,20210629,409075,-415569,-1717
43,A131220,대한과학,20210628,421453,-428857,-1717
44,A131220,대한과학,20210625,418983,-427126,-1717
45,A131220,대한과학,20210624,425524,-433299,-1717
46,A131220,대한과학,20210623,420804,-427768,-1717
47,A131220,대한과학,20210622,419001,-426034,-1717
48,A131220,대한과학,20210621,415771,-422890,-1717
49,A131220,대한과학,20210618,411326,-417863,-1717
50,A131220,대한과학,20210617,407322,-413682,-1717
51,A131220,대한과학,20210616,408503,-414712,-1717
