,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A179900,유티아이,20210827,58173,52399,-62294
1,A179900,유티아이,20210826,52227,53442,-62691
2,A179900,유티아이,20210825,50495,55082,-62599
3,A179900,유티아이,20210824,49854,53337,-61713
4,A179900,유티아이,20210823,65207,42268,-62908
5,A179900,유티아이,20210820,60726,35362,-52190
6,A179900,유티아이,20210819,57442,39597,-51041
7,A179900,유티아이,20210818,65279,39069,-58170
8,A179900,유티아이,20210817,67903,36264,-57989
9,A179900,유티아이,20210813,63035,41132,-57989
10,A179900,유티아이,20210812,57988,46172,-57988
11,A179900,유티아이,20210811,49742,54303,-57873
12,A179900,유티아이,20210810,43402,55894,-57853
13,A179900,유티아이,20210809,38165,61458,-58180
14,A179900,유티아이,20210806,48105,56836,-60170
15,A179900,유티아이,20210805,35531,61656,-57616
16,A179900,유티아이,20210804,39262,53559,-53250
17,A179900,유티아이,20210803,41126,50665,-51020
18,A179900,유티아이,20210802,40969,47921,-48119
19,A179900,유티아이,20210730,39884,46146,-45293
20,A179900,유티아이,20210729,40617,37272,-40118
21,A179900,유티아이,20210728,41895,37102,-37721
22,A179900,유티아이,20210727,37482,38045,-34151
23,A179900,유티아이,20210726,36243,41127,-36494
24,A179900,유티아이,20210723,32270,48612,-39305
25,A179900,유티아이,20210722,21014,55227,-34864
26,A179900,유티아이,20210721,14030,64212,-28292
27,A179900,유티아이,20210720,10717,68505,-29272
28,A179900,유티아이,20210719,25704,51355,-27678
29,A179900,유티아이,20210716,34695,42109,-29122
30,A179900,유티아이,20210715,33559,39864,-27257
31,A179900,유티아이,20210714,28275,40266,-27963
32,A179900,유티아이,20210713,23460,41409,-24641
33,A179900,유티아이,20210712,20815,38216,-18803
34,A179900,유티아이,20210709,25098,33375,-18245
35,A179900,유티아이,20210708,3139,31622,7451
36,A179900,유티아이,20210707,-129,35263,5809
37,A179900,유티아이,20210706,5106,23509,12400
38,A179900,유티아이,20210705,5241,12404,19779
39,A179900,유티아이,20210702,1083,11011,26346
40,A179900,유티아이,20210701,-1510,12807,28554
41,A179900,유티아이,20210630,-1924,10091,31694
42,A179900,유티아이,20210629,-5152,12323,32690
43,A179900,유티아이,20210628,-12883,20704,32889
44,A179900,유티아이,20210625,-13155,21945,31920
45,A179900,유티아이,20210624,-23025,27099,36636
46,A179900,유티아이,20210623,14624,-6098,32184
47,A179900,유티아이,20210622,6926,9871,25913
48,A179900,유티아이,20210621,-6278,27872,21646
49,A179900,유티아이,20210618,9833,17701,16506
50,A179900,유티아이,20210617,8673,25020,13336
51,A179900,유티아이,20210616,8023,26815,12146
52,A179900,유티아이,20210615,5796,31316,9883
53,A179900,유티아이,20210614,2662,36607,7726
54,A179900,유티아이,20210611,-8463,46769,8016
55,A179900,유티아이,20210610,-12040,49302,6560
56,A179900,유티아이,20210609,-10001,50501,3322
57,A179900,유티아이,20210608,-4375,50945,-2748
58,A179900,유티아이,20210607,-1759,51941,-6360
59,A179900,유티아이,20210604,-3568,54291,-8725
60,A179900,유티아이,20210603,-3688,56737,-11051
61,A179900,유티아이,20210602,4083,55886,-17423
62,A179900,유티아이,20210601,846,54565,-17214
63,A179900,유티아이,20210531,-11963,56011,-13850
64,A179900,유티아이,20210528,-20023,60410,-16189
65,A179900,유티아이,20210527,-22211,63200,-16791
66,A179900,유티아이,20210526,-29680,67788,-13910
67,A179900,유티아이,20210525,-28413,66646,-14034
68,A179900,유티아이,20210524,-27915,43043,-13629
69,A179900,유티아이,20210521,-28338,43473,-16147
70,A179900,유티아이,20210520,-30175,45765,-14975
71,A179900,유티아이,20210518,-34267,43158,-14447
72,A179900,유티아이,20210517,-40418,39644,-6030
73,A179900,유티아이,20210514,-42268,41923,-6459
74,A179900,유티아이,20210513,-36121,36102,-6785
75,A179900,유티아이,20210512,-40505,41398,-6700
76,A179900,유티아이,20210511,-40633,42697,-7371
77,A179900,유티아이,20210510,-37703,39778,-7382
78,A179900,유티아이,20210507,-35343,37002,-6058
79,A179900,유티아이,20210506,-30002,29751,-7089
80,A179900,유티아이,20210504,-36660,29843,-2473
81,A179900,유티아이,20210503,-39249,32155,-2196
82,A179900,유티아이,20210430,-40788,34967,-2648
83,A179900,유티아이,20210429,-40041,34198,-2643
84,A179900,유티아이,20210428,-39363,20950,-2451
85,A179900,유티아이,20210427,-37352,20061,-2793
