,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A049960,쎌바이오텍,20210827,174084,-196066,15392
1,A049960,쎌바이오텍,20210826,174150,-194432,13717
2,A049960,쎌바이오텍,20210825,172176,-192458,13717
3,A049960,쎌바이오텍,20210824,169405,-189687,13717
4,A049960,쎌바이오텍,20210823,166824,-186380,13717
5,A049960,쎌바이오텍,20210820,170031,-185064,12717
6,A049960,쎌바이오텍,20210819,170978,-184951,11689
7,A049960,쎌바이오텍,20210818,169241,-183212,11689
8,A049960,쎌바이오텍,20210817,170761,-183362,10410
9,A049960,쎌바이오텍,20210813,165837,-178436,10410
10,A049960,쎌바이오텍,20210812,165865,-178460,10410
11,A049960,쎌바이오텍,20210811,167542,-180635,10410
12,A049960,쎌바이오텍,20210810,168999,-182115,10424
13,A049960,쎌바이오텍,20210809,167688,-181343,11112
14,A049960,쎌바이오텍,20210806,167039,-180645,11112
15,A049960,쎌바이오텍,20210805,166556,-180163,11112
16,A049960,쎌바이오텍,20210804,168923,-182426,11138
17,A049960,쎌바이오텍,20210803,173235,-186638,11138
18,A049960,쎌바이오텍,20210802,179374,-192827,11138
19,A049960,쎌바이오텍,20210730,178345,-191798,11138
20,A049960,쎌바이오텍,20210729,180581,-194024,11138
21,A049960,쎌바이오텍,20210728,176839,-190356,11138
22,A049960,쎌바이오텍,20210727,178480,-190843,10144
23,A049960,쎌바이오텍,20210726,183563,-194750,8992
24,A049960,쎌바이오텍,20210723,186066,-193721,5145
25,A049960,쎌바이오텍,20210722,190652,-194519,1387
26,A049960,쎌바이오텍,20210721,196502,-200369,1387
27,A049960,쎌바이오텍,20210720,191548,-197918,3890
28,A049960,쎌바이오텍,20210719,191472,-197582,3631
29,A049960,쎌바이오텍,20210716,190483,-196593,3631
30,A049960,쎌바이오텍,20210715,185205,-191315,3631
31,A049960,쎌바이오텍,20210714,174742,-186035,8831
32,A049960,쎌바이오텍,20210713,174981,-186893,8831
33,A049960,쎌바이오텍,20210712,171595,-183269,8593
34,A049960,쎌바이오텍,20210709,183637,-190742,4074
35,A049960,쎌바이오텍,20210708,178092,-186189,5244
36,A049960,쎌바이오텍,20210707,169786,-177030,4395
37,A049960,쎌바이오텍,20210706,166370,-171942,5448
38,A049960,쎌바이오텍,20210705,170686,-173254,2415
39,A049960,쎌바이오텍,20210702,175454,-177828,2218
40,A049960,쎌바이오텍,20210701,170899,-173750,2698
41,A049960,쎌바이오텍,20210630,170690,-173069,2226
42,A049960,쎌바이오텍,20210629,169380,-170743,1210
43,A049960,쎌바이오텍,20210628,168313,-169178,712
44,A049960,쎌바이오텍,20210625,165501,-166369,712
45,A049960,쎌바이오텍,20210624,155929,-156796,712
46,A049960,쎌바이오텍,20210623,148155,-148953,712
47,A049960,쎌바이오텍,20210622,141423,-140531,-978
48,A049960,쎌바이오텍,20210621,137251,-136342,-978
