,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A001770,SHD,20210827,22651,5235,1904
1,A001770,SHD,20210826,24056,3823,1903
2,A001770,SHD,20210825,26284,1612,1902
3,A001770,SHD,20210824,26808,1090,1900
4,A001770,SHD,20210823,28163,-188,1856
5,A001770,SHD,20210820,27955,18,1858
6,A001770,SHD,20210819,17754,10129,1857
7,A001770,SHD,20210818,17763,11272,1856
8,A001770,SHD,20210817,17630,11268,1958
9,A001770,SHD,20210813,18669,11113,1874
10,A001770,SHD,20210812,18521,11461,1873
11,A001770,SHD,20210811,18938,11952,1874
12,A001770,SHD,20210810,19283,12307,1874
13,A001770,SHD,20210809,18987,13544,1875
14,A001770,SHD,20210806,18837,15092,1877
15,A001770,SHD,20210805,17980,16329,1876
16,A001770,SHD,20210804,18665,16623,1876
17,A001770,SHD,20210803,18334,16953,1877
18,A001770,SHD,20210802,15162,20125,1877
19,A001770,SHD,20210730,16584,20386,1750
20,A001770,SHD,20210729,16010,21480,1750
21,A001770,SHD,20210728,15092,22448,1750
22,A001770,SHD,20210727,13297,24194,1749
23,A001770,SHD,20210726,11944,25556,1740
24,A001770,SHD,20210723,10902,26598,1740
25,A001770,SHD,20210722,12201,25298,1741
26,A001770,SHD,20210721,13405,24094,1741
27,A001770,SHD,20210720,13172,23236,2917
28,A001770,SHD,20210719,10467,25939,2919
29,A001770,SHD,20210716,9415,27048,2862
30,A001770,SHD,20210715,9060,27502,2763
31,A001770,SHD,20210714,9215,27395,2715
32,A001770,SHD,20210713,8599,28011,2715
33,A001770,SHD,20210712,9527,27074,2715
34,A001770,SHD,20210709,10936,24794,2719
35,A001770,SHD,20210708,11703,24497,1549
36,A001770,SHD,20210707,9920,26280,1549
37,A001770,SHD,20210706,9578,26620,1551
38,A001770,SHD,20210705,9746,26451,1552
39,A001770,SHD,20210702,10228,26213,1552
40,A001770,SHD,20210701,11195,25249,1549
41,A001770,SHD,20210630,12862,23848,1530
42,A001770,SHD,20210629,13563,22940,1403
43,A001770,SHD,20210628,12219,24589,1404
44,A001770,SHD,20210625,12994,23795,1407
45,A001770,SHD,20210624,12454,24599,1347
46,A001770,SHD,20210623,13904,23288,1208
47,A001770,SHD,20210622,15354,22569,485
48,A001770,SHD,20210621,15404,22868,213
49,A001770,SHD,20210618,13157,25801,-473
50,A001770,SHD,20210617,12624,27274,-1364
51,A001770,SHD,20210616,11659,28755,-1880
52,A001770,SHD,20210615,12075,28922,-2363
53,A001770,SHD,20210614,12658,28802,-2824
54,A001770,SHD,20210611,13353,28681,-3349
55,A001770,SHD,20210610,11417,31021,-3603
56,A001770,SHD,20210609,9424,33014,-3603
57,A001770,SHD,20210608,9711,32728,-3604
58,A001770,SHD,20210607,9859,32602,-3604
59,A001770,SHD,20210604,10212,32406,-3603
60,A001770,SHD,20210603,9738,32898,-3599
61,A001770,SHD,20210602,7674,34977,-3598
62,A001770,SHD,20210601,7382,35268,-3597
63,A001770,SHD,20210531,10009,32744,-3594
64,A001770,SHD,20210528,8174,34076,-3117
65,A001770,SHD,20210527,7351,34220,-2388
66,A001770,SHD,20210526,7528,34323,-2388
67,A001770,SHD,20210525,8198,34054,-2673
68,A001770,SHD,20210524,9675,32578,-2674
69,A001770,SHD,20210521,9177,33082,-2675
70,A001770,SHD,20210520,7163,35101,-2676
71,A001770,SHD,20210518,7380,34855,-2676
72,A001770,SHD,20210517,6068,36172,-2678
73,A001770,SHD,20210514,5544,36666,-2648
74,A001770,SHD,20210513,7846,34365,-2649
75,A001770,SHD,20210512,12036,30164,-2650
76,A001770,SHD,20210511,9342,32859,-2650
77,A001770,SHD,20210510,13290,28912,-2651
78,A001770,SHD,20210507,10314,31276,-1803
79,A001770,SHD,20210506,17008,24570,-1802
80,A001770,SHD,20210504,22637,18901,-1780
81,A001770,SHD,20210503,24222,17418,-1783
82,A001770,SHD,20210430,30007,11379,-1574
83,A001770,SHD,20210429,35422,5371,-981
84,A001770,SHD,20210428,46923,-5684,-1857
85,A001770,SHD,20210427,44067,-2814,-1857
86,A001770,SHD,20210426,50817,-9605,-1851
87,A001770,SHD,20210423,35284,5893,-1851
88,A001770,SHD,20210422,42944,-1825,-1851
89,A001770,SHD,20210421,43433,-2351,-1847
90,A001770,SHD,20210420,42582,-2518,-1315
91,A001770,SHD,20210419,49363,-9469,-1316
92,A001770,SHD,20210416,60469,-19665,-2129
93,A001770,SHD,20210415,56681,-15427,-2128
94,A001770,SHD,20210414,56578,-15578,-2024
95,A001770,SHD,20210413,55773,-15768,-2022
96,A001770,SHD,20210412,56280,-15970,-2017
97,A001770,SHD,20210409,35289,-15621,-497
98,A001770,SHD,20210408,31445,-15164,-611
99,A001770,SHD,20210407,33692,-16309,-611
100,A001770,SHD,20210406,26218,-14091,-611
101,A001770,SHD,20210405,5541,-6503,927
102,A001770,SHD,20210402,1202,-242,-1416
103,A001770,SHD,20210401,3536,-2576,-1416
104,A001770,SHD,20210331,3780,-2493,-1416
105,A001770,SHD,20210330,3187,-2095,-1221
106,A001770,SHD,20210329,2318,-964,-1483
107,A001770,SHD,20210326,3241,-1644,-1726
108,A001770,SHD,20210325,3012,-779,-2362
109,A001770,SHD,20210324,1893,-242,-1780
110,A001770,SHD,20210323,693,1078,-1900
111,A001770,SHD,20210322,-858,2517,-1796
112,A001770,SHD,20210319,182,291,-618
113,A001770,SHD,20210318,228,41,-414
114,A001770,SHD,20210317,-627,762,-280
115,A001770,SHD,20210316,-1606,1952,-491
116,A001770,SHD,20210315,-2081,2300,-364
117,A001770,SHD,20210312,-3720,4026,-451
118,A001770,SHD,20210311,-1239,2389,-1265
