,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A323990,박셀바이오,20210827,-318175,210605,104510
1,A323990,박셀바이오,20210826,-293286,185782,104074
2,A323990,박셀바이오,20210825,-294616,182301,108864
3,A323990,박셀바이오,20210824,-310441,189367,115926
4,A323990,박셀바이오,20210823,-279267,153733,120628
5,A323990,박셀바이오,20210820,-283470,158130,123214
6,A323990,박셀바이오,20210819,-331398,205286,124720
7,A323990,박셀바이오,20210818,-315992,186743,125063
8,A323990,박셀바이오,20210817,-300045,177644,119311
9,A323990,박셀바이오,20210813,-273043,146920,121046
10,A323990,박셀바이오,20210812,-276179,153507,120288
11,A323990,박셀바이오,20210811,-283627,159106,122978
12,A323990,박셀바이오,20210810,-289952,160746,127845
13,A323990,박셀바이오,20210809,-300474,163672,128839
14,A323990,박셀바이오,20210806,-331121,193922,134730
15,A323990,박셀바이오,20210805,-330220,191792,135929
16,A323990,박셀바이오,20210804,-305125,167735,134710
17,A323990,박셀바이오,20210803,-300040,162032,133422
18,A323990,박셀바이오,20210802,-310203,168817,137567
19,A323990,박셀바이오,20210730,-322354,189362,133200
20,A323990,박셀바이오,20210729,-345517,201775,139239
21,A323990,박셀바이오,20210728,-334426,190945,139198
22,A323990,박셀바이오,20210727,-349391,202077,143186
23,A323990,박셀바이오,20210726,-359767,213385,143448
24,A323990,박셀바이오,20210723,-362312,214888,146750
25,A323990,박셀바이오,20210722,-376676,223884,152857
26,A323990,박셀바이오,20210721,-379994,234310,147355
27,A323990,박셀바이오,20210720,-422696,260552,164702
28,A323990,박셀바이오,20210719,-444446,292805,153559
29,A323990,박셀바이오,20210716,-394420,237065,152800
30,A323990,박셀바이오,20210715,-399228,238803,156100
31,A323990,박셀바이오,20210714,-393944,233722,156469
32,A323990,박셀바이오,20210713,-403530,239352,160985
33,A323990,박셀바이오,20210712,-403767,240359,160162
34,A323990,박셀바이오,20210709,-409472,246398,159289
35,A323990,박셀바이오,20210708,-419851,257974,159126
36,A323990,박셀바이오,20210707,-444169,285652,156011
37,A323990,박셀바이오,20210706,-461690,302445,157097
38,A323990,박셀바이오,20210705,-471452,310105,157085
39,A323990,박셀바이오,20210702,-479630,323968,151790
40,A323990,박셀바이오,20210701,-484923,327842,153402
41,A323990,박셀바이오,20210630,-494887,331756,159795
42,A323990,박셀바이오,20210629,-503848,339393,160364
43,A323990,박셀바이오,20210628,-527010,355814,166906
44,A323990,박셀바이오,20210625,-529470,354616,169932
45,A323990,박셀바이오,20210624,-544818,368714,171685
46,A323990,박셀바이오,20210623,-551606,372742,174216
47,A323990,박셀바이오,20210622,-570417,392967,173288
48,A323990,박셀바이오,20210621,-577495,406766,166563
49,A323990,박셀바이오,20210618,-589168,413764,171145
50,A323990,박셀바이오,20210617,-570024,397822,167202
51,A323990,박셀바이오,20210616,-593646,418339,170861
52,A323990,박셀바이오,20210615,-639872,468706,170117
53,A323990,박셀바이오,20210614,-691725,509914,179952
54,A323990,박셀바이오,20210611,-710573,536224,173661
55,A323990,박셀바이오,20210610,-835664,663692,171447
56,A323990,박셀바이오,20210609,-738100,717963,19294
57,A323990,박셀바이오,20210608,-728214,708026,19565
58,A323990,박셀바이오,20210607,-720829,701497,18952
59,A323990,박셀바이오,20210604,-707333,702744,3826
60,A323990,박셀바이오,20210603,-699696,696295,2768
61,A323990,박셀바이오,20210602,-701436,693440,3285
62,A323990,박셀바이오,20210601,-695030,685548,3649
63,A323990,박셀바이오,20210531,-698322,691793,3180
64,A323990,박셀바이오,20210528,-654859,652105,-1456
65,A323990,박셀바이오,20210527,-620580,619144,-1977
66,A323990,박셀바이오,20210526,-560069,558433,-1542
67,A323990,박셀바이오,20210525,-552268,547027,-28
68,A323990,박셀바이오,20210524,-518599,516904,-3431
69,A323990,박셀바이오,20210521,-504082,508188,-5321
70,A323990,박셀바이오,20210520,-510427,514434,-5431
71,A323990,박셀바이오,20210518,-462580,465116,-4017
72,A323990,박셀바이오,20210517,-456354,458845,-4322
73,A323990,박셀바이오,20210514,-453344,455690,-4462
74,A323990,박셀바이오,20210513,-446912,449033,-4400
75,A323990,박셀바이오,20210512,-469745,469522,-1651
76,A323990,박셀바이오,20210511,-465654,465290,-1512
77,A323990,박셀바이오,20210510,-456222,455234,-874
78,A323990,박셀바이오,20210507,-456751,451270,3707
79,A323990,박셀바이오,20210506,-468257,448884,17667
80,A323990,박셀바이오,20210504,-434114,432951,-437
81,A323990,박셀바이오,20210503,-415111,415190,-281
82,A323990,박셀바이오,20210430,-401927,402599,-67
83,A323990,박셀바이오,20210429,-392884,393325,468
84,A323990,박셀바이오,20210428,-382757,383984,118
85,A323990,박셀바이오,20210427,-377435,377128,1515
86,A323990,박셀바이오,20210426,-374747,374662,451
87,A323990,박셀바이오,20210423,-369175,368713,743
88,A323990,박셀바이오,20210422,-374448,373984,1041
89,A323990,박셀바이오,20210421,-374876,374641,1019
90,A323990,박셀바이오,20210420,-374892,372676,1502
91,A323990,박셀바이오,20210419,-372093,369688,1738
92,A323990,박셀바이오,20210416,-367772,365054,2476
93,A323990,박셀바이오,20210415,-368024,363866,4176
