,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A276990,KODEX 글로벌4차산업로보틱스(합성),20210827,-41393,6500,36440
1,A276990,KODEX 글로벌4차산업로보틱스(합성),20210826,-40900,6500,35947
2,A276990,KODEX 글로벌4차산업로보틱스(합성),20210825,-41431,6500,36478
3,A276990,KODEX 글로벌4차산업로보틱스(합성),20210824,-42261,6500,37308
4,A276990,KODEX 글로벌4차산업로보틱스(합성),20210823,-41405,6500,36452
5,A276990,KODEX 글로벌4차산업로보틱스(합성),20210820,-40951,6500,35858
6,A276990,KODEX 글로벌4차산업로보틱스(합성),20210819,-38308,6500,33217
7,A276990,KODEX 글로벌4차산업로보틱스(합성),20210818,-34696,6500,29607
8,A276990,KODEX 글로벌4차산업로보틱스(합성),20210817,-37283,6500,32164
9,A276990,KODEX 글로벌4차산업로보틱스(합성),20210813,-36236,6500,31117
10,A276990,KODEX 글로벌4차산업로보틱스(합성),20210812,-34027,6500,28940
11,A276990,KODEX 글로벌4차산업로보틱스(합성),20210811,-32723,6500,27636
12,A276990,KODEX 글로벌4차산업로보틱스(합성),20210810,-27426,6500,21839
13,A276990,KODEX 글로벌4차산업로보틱스(합성),20210809,-27659,6500,22006
14,A276990,KODEX 글로벌4차산업로보틱스(합성),20210806,-27219,6500,21767
15,A276990,KODEX 글로벌4차산업로보틱스(합성),20210805,-26096,6500,20529
16,A276990,KODEX 글로벌4차산업로보틱스(합성),20210804,-25284,6500,19702
17,A276990,KODEX 글로벌4차산업로보틱스(합성),20210803,-25437,6500,19855
18,A276990,KODEX 글로벌4차산업로보틱스(합성),20210802,-25444,6500,19895
19,A276990,KODEX 글로벌4차산업로보틱스(합성),20210730,-20942,6500,15426
20,A276990,KODEX 글로벌4차산업로보틱스(합성),20210729,-19465,6500,13949
21,A276990,KODEX 글로벌4차산업로보틱스(합성),20210728,-18640,6500,13424
22,A276990,KODEX 글로벌4차산업로보틱스(합성),20210727,-18477,6500,13263
23,A276990,KODEX 글로벌4차산업로보틱스(합성),20210726,-19341,6500,14127
24,A276990,KODEX 글로벌4차산업로보틱스(합성),20210723,-18306,6500,13092
25,A276990,KODEX 글로벌4차산업로보틱스(합성),20210722,-16342,6500,11128
26,A276990,KODEX 글로벌4차산업로보틱스(합성),20210721,-16328,6500,11114
27,A276990,KODEX 글로벌4차산업로보틱스(합성),20210720,-17242,6500,12028
28,A276990,KODEX 글로벌4차산업로보틱스(합성),20210719,-16599,6500,11386
29,A276990,KODEX 글로벌4차산업로보틱스(합성),20210716,-15253,6500,10040
30,A276990,KODEX 글로벌4차산업로보틱스(합성),20210715,-14123,6500,8911
31,A276990,KODEX 글로벌4차산업로보틱스(합성),20210714,-14614,6500,9403
32,A276990,KODEX 글로벌4차산업로보틱스(합성),20210713,-14653,6500,9441
33,A276990,KODEX 글로벌4차산업로보틱스(합성),20210712,-8493,6500,3281
34,A276990,KODEX 글로벌4차산업로보틱스(합성),20210709,-8823,6500,3611
35,A276990,KODEX 글로벌4차산업로보틱스(합성),20210708,-8841,6500,3560
36,A276990,KODEX 글로벌4차산업로보틱스(합성),20210707,-7514,6500,2233
37,A276990,KODEX 글로벌4차산업로보틱스(합성),20210706,-5712,6500,431
38,A276990,KODEX 글로벌4차산업로보틱스(합성),20210705,-5685,6500,404
39,A276990,KODEX 글로벌4차산업로보틱스(합성),20210702,-5642,6500,361
40,A276990,KODEX 글로벌4차산업로보틱스(합성),20210701,-5067,6500,-214
41,A276990,KODEX 글로벌4차산업로보틱스(합성),20210630,-4346,6500,-835
42,A276990,KODEX 글로벌4차산업로보틱스(합성),20210629,-4274,0,5593
