,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A130680,TIGER 원유선물Enhanced(H),20210827,-12700468,-180427,13693391
1,A130680,TIGER 원유선물Enhanced(H),20210826,-12646694,-180862,13638050
2,A130680,TIGER 원유선물Enhanced(H),20210825,-12512260,-180862,13502636
3,A130680,TIGER 원유선물Enhanced(H),20210824,-12371587,-179772,13360873
4,A130680,TIGER 원유선물Enhanced(H),20210823,-12235542,-179477,13221371
5,A130680,TIGER 원유선물Enhanced(H),20210820,-12182635,-180690,13173304
6,A130680,TIGER 원유선물Enhanced(H),20210819,-12205851,-180690,13185973
7,A130680,TIGER 원유선물Enhanced(H),20210818,-12346424,-180941,13336847
8,A130680,TIGER 원유선물Enhanced(H),20210817,-12385014,-180941,13375190
9,A130680,TIGER 원유선물Enhanced(H),20210813,-12406266,-180941,13393995
10,A130680,TIGER 원유선물Enhanced(H),20210812,-12238404,-180941,13224161
11,A130680,TIGER 원유선물Enhanced(H),20210811,-12072528,-180941,13058285
12,A130680,TIGER 원유선물Enhanced(H),20210810,-11919037,-180941,12863294
13,A130680,TIGER 원유선물Enhanced(H),20210809,-11910035,-180941,12852494
14,A130680,TIGER 원유선물Enhanced(H),20210806,-12151870,-180941,13098313
15,A130680,TIGER 원유선물Enhanced(H),20210805,-12079070,-180941,13021838
16,A130680,TIGER 원유선물Enhanced(H),20210804,-12433592,-180941,13385048
17,A130680,TIGER 원유선물Enhanced(H),20210803,-12543499,-180941,13495187
18,A130680,TIGER 원유선물Enhanced(H),20210802,-12562175,-183574,13517476
19,A130680,TIGER 원유선물Enhanced(H),20210730,-12544991,-183574,13497708
20,A130680,TIGER 원유선물Enhanced(H),20210729,-12507498,-183574,13459427
21,A130680,TIGER 원유선물Enhanced(H),20210728,-12353984,-183574,13298914
22,A130680,TIGER 원유선물Enhanced(H),20210727,-12292817,-183574,13236748
23,A130680,TIGER 원유선물Enhanced(H),20210726,-12009664,-182821,12938842
24,A130680,TIGER 원유선물Enhanced(H),20210723,-11913294,-182821,12843035
25,A130680,TIGER 원유선물Enhanced(H),20210722,-11819663,-182821,12746612
26,A130680,TIGER 원유선물Enhanced(H),20210721,-11561968,-183574,12487637
27,A130680,TIGER 원유선물Enhanced(H),20210720,-11678052,-183574,12605267
28,A130680,TIGER 원유선물Enhanced(H),20210719,-11628391,-183574,12560649
29,A130680,TIGER 원유선물Enhanced(H),20210716,-11368810,-174181,12281101
30,A130680,TIGER 원유선물Enhanced(H),20210715,-11413452,-174181,12326854
31,A130680,TIGER 원유선물Enhanced(H),20210714,-11499883,-174181,12420316
32,A130680,TIGER 원유선물Enhanced(H),20210713,-11198818,-174181,12117251
33,A130680,TIGER 원유선물Enhanced(H),20210712,-11132543,-174181,12049682
34,A130680,TIGER 원유선물Enhanced(H),20210709,-11095416,-174181,12013120
35,A130680,TIGER 원유선물Enhanced(H),20210708,-10991410,-183574,11918500
36,A130680,TIGER 원유선물Enhanced(H),20210707,-10863855,-190268,11795791
37,A130680,TIGER 원유선물Enhanced(H),20210706,-11087416,-169287,12006782
38,A130680,TIGER 원유선물Enhanced(H),20210705,-10772142,-172654,11708940
39,A130680,TIGER 원유선물Enhanced(H),20210702,-10749021,-175578,11686750
40,A130680,TIGER 원유선물Enhanced(H),20210701,-10575974,-173457,11510591
41,A130680,TIGER 원유선물Enhanced(H),20210630,-10516554,-173457,11448694
42,A130680,TIGER 원유선물Enhanced(H),20210629,-10478322,-173715,11410721
43,A130680,TIGER 원유선물Enhanced(H),20210628,-10484368,-173364,11416716
44,A130680,TIGER 원유선물Enhanced(H),20210625,-10298765,-171722,11230525
45,A130680,TIGER 원유선물Enhanced(H),20210624,-9947146,-170696,10877814
46,A130680,TIGER 원유선물Enhanced(H),20210623,-9755430,-160496,10676898
47,A130680,TIGER 원유선물Enhanced(H),20210622,-9708015,-159193,10628180
48,A130680,TIGER 원유선물Enhanced(H),20210621,-9509407,-157590,10425959
49,A130680,TIGER 원유선물Enhanced(H),20210618,-9305228,-157590,10222326
50,A130680,TIGER 원유선물Enhanced(H),20210617,-9297547,-171732,10228119
