,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A000995,DB하이텍1우,20210827,132,0,0
1,A000995,DB하이텍1우,20210826,132,0,0
2,A000995,DB하이텍1우,20210825,132,0,0
3,A000995,DB하이텍1우,20210824,132,0,0
4,A000995,DB하이텍1우,20210823,132,0,0
5,A000995,DB하이텍1우,20210820,132,0,0
6,A000995,DB하이텍1우,20210819,132,0,0
7,A000995,DB하이텍1우,20210818,132,0,0
8,A000995,DB하이텍1우,20210817,132,0,0
9,A000995,DB하이텍1우,20210813,132,0,0
10,A000995,DB하이텍1우,20210812,132,0,0
11,A000995,DB하이텍1우,20210811,132,0,0
12,A000995,DB하이텍1우,20210810,132,0,0
13,A000995,DB하이텍1우,20210809,132,0,0
14,A000995,DB하이텍1우,20210806,132,0,0
15,A000995,DB하이텍1우,20210805,132,0,0
16,A000995,DB하이텍1우,20210804,132,0,0
17,A000995,DB하이텍1우,20210803,132,0,0
18,A000995,DB하이텍1우,20210802,132,0,0
19,A000995,DB하이텍1우,20210730,132,0,0
20,A000995,DB하이텍1우,20210729,131,0,0
21,A000995,DB하이텍1우,20210728,131,0,0
22,A000995,DB하이텍1우,20210727,131,0,0
23,A000995,DB하이텍1우,20210726,131,0,0
24,A000995,DB하이텍1우,20210723,141,0,0
25,A000995,DB하이텍1우,20210722,141,0,0
26,A000995,DB하이텍1우,20210721,125,0,0
27,A000995,DB하이텍1우,20210720,125,0,0
28,A000995,DB하이텍1우,20210719,125,0,0
29,A000995,DB하이텍1우,20210716,125,0,0
30,A000995,DB하이텍1우,20210715,125,0,0
31,A000995,DB하이텍1우,20210714,125,0,0
32,A000995,DB하이텍1우,20210713,125,0,0
33,A000995,DB하이텍1우,20210712,125,0,0
34,A000995,DB하이텍1우,20210709,92,0,0
35,A000995,DB하이텍1우,20210708,92,0,0
36,A000995,DB하이텍1우,20210707,-182,0,274
37,A000995,DB하이텍1우,20210706,-182,0,274
38,A000995,DB하이텍1우,20210705,-182,0,274
