,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A168300,KTOP 코스피50,20210827,-2045,-2052,4095
1,A168300,KTOP 코스피50,20210826,-2090,-2052,4140
2,A168300,KTOP 코스피50,20210825,-2287,-2052,4337
3,A168300,KTOP 코스피50,20210824,-2012,-2052,4062
4,A168300,KTOP 코스피50,20210823,-2150,-2954,5102
5,A168300,KTOP 코스피50,20210820,-2162,-2954,5114
6,A168300,KTOP 코스피50,20210819,-2288,-2956,5242
7,A168300,KTOP 코스피50,20210818,-2366,-2958,5322
8,A168300,KTOP 코스피50,20210817,-2324,-3035,5357
9,A168300,KTOP 코스피50,20210813,-2432,-3035,5465
10,A168300,KTOP 코스피50,20210812,-2456,-3038,5492
11,A168300,KTOP 코스피50,20210811,-2524,-3038,5560
12,A168300,KTOP 코스피50,20210810,-2544,-3039,5581
13,A168300,KTOP 코스피50,20210809,-2557,-3040,5595
14,A168300,KTOP 코스피50,20210806,-2557,-3040,5595
15,A168300,KTOP 코스피50,20210805,-2557,-3040,5595
16,A168300,KTOP 코스피50,20210804,-2561,-3040,5599
17,A168300,KTOP 코스피50,20210803,-2377,-3228,5603
18,A168300,KTOP 코스피50,20210802,-2425,-3228,5651
19,A168300,KTOP 코스피50,20210730,-2395,-3228,5621
20,A168300,KTOP 코스피50,20210729,-2404,-3228,5632
21,A168300,KTOP 코스피50,20210728,-2426,-3231,5657
22,A168300,KTOP 코스피50,20210727,-2411,-3231,5642
23,A168300,KTOP 코스피50,20210726,-2321,-3234,5555
24,A168300,KTOP 코스피50,20210723,-2388,-3234,5622
25,A168300,KTOP 코스피50,20210722,-2270,-3236,5506
26,A168300,KTOP 코스피50,20210721,-2135,-3236,5371
27,A168300,KTOP 코스피50,20210720,-2140,-3236,5376
28,A168300,KTOP 코스피50,20210719,-2168,-3236,5404
29,A168300,KTOP 코스피50,20210716,-2225,-3236,5461
30,A168300,KTOP 코스피50,20210715,-2257,-3236,5493
31,A168300,KTOP 코스피50,20210714,-2242,-3236,5478
32,A168300,KTOP 코스피50,20210713,-2240,-3236,5476
33,A168300,KTOP 코스피50,20210712,-2207,-3236,5443
34,A168300,KTOP 코스피50,20210709,-2211,-3236,5447
35,A168300,KTOP 코스피50,20210708,-2291,-3229,5520
36,A168300,KTOP 코스피50,20210707,-2287,-3220,5507
37,A168300,KTOP 코스피50,20210706,-2230,-3218,5448
38,A168300,KTOP 코스피50,20210705,-2232,-3218,5450
39,A168300,KTOP 코스피50,20210702,-2392,-3218,5610
40,A168300,KTOP 코스피50,20210701,-2428,-3218,5646
41,A168300,KTOP 코스피50,20210630,-2467,-3216,5683
42,A168300,KTOP 코스피50,20210629,-2526,-3216,5742
