,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A322310,오로스테크놀로지,20210827,1572919,-5508,-1255022
1,A322310,오로스테크놀로지,20210826,1573603,-6197,-1254971
2,A322310,오로스테크놀로지,20210825,1574224,-5169,-1254341
3,A322310,오로스테크놀로지,20210824,1566374,2711,-1254341
4,A322310,오로스테크놀로지,20210823,1573816,-5077,-1253797
5,A322310,오로스테크놀로지,20210820,1577272,-7487,-1254764
6,A322310,오로스테크놀로지,20210819,1567202,-6766,-1245669
7,A322310,오로스테크놀로지,20210818,1564945,-5396,-1245347
8,A322310,오로스테크놀로지,20210817,1559794,-7179,-1238033
9,A322310,오로스테크놀로지,20210813,1543522,1583,-1231064
10,A322310,오로스테크놀로지,20210812,1540644,-1906,-1224937
11,A322310,오로스테크놀로지,20210811,1509441,-839,-1193881
12,A322310,오로스테크놀로지,20210810,1495510,88,-1183918
13,A322310,오로스테크놀로지,20210809,1473597,-2859,-1160639
14,A322310,오로스테크놀로지,20210806,1473372,-2067,-1160639
15,A322310,오로스테크놀로지,20210805,1471442,755,-1160639
16,A322310,오로스테크놀로지,20210804,1463523,-76,-1149642
17,A322310,오로스테크놀로지,20210803,1464999,-314,-1149942
18,A322310,오로스테크놀로지,20210802,1459253,881,-1144359
19,A322310,오로스테크놀로지,20210730,1454590,-902,-1137959
20,A322310,오로스테크놀로지,20210729,1441913,12403,-1138383
21,A322310,오로스테크놀로지,20210728,1440318,26999,-1151604
22,A322310,오로스테크놀로지,20210727,1458046,17518,-1162579
23,A322310,오로스테크놀로지,20210726,1438813,25454,-1151297
24,A322310,오로스테크놀로지,20210723,1461140,12758,-1160401
25,A322310,오로스테크놀로지,20210722,1441054,32265,-1159702
26,A322310,오로스테크놀로지,20210721,1468871,4927,-1158042
27,A322310,오로스테크놀로지,20210720,1463577,9633,-1157853
28,A322310,오로스테크놀로지,20210719,1464228,6217,-1157367
29,A322310,오로스테크놀로지,20210716,1467719,4541,-1157539
30,A322310,오로스테크놀로지,20210715,1460746,10471,-1154896
31,A322310,오로스테크놀로지,20210714,1461177,7213,-1151524
32,A322310,오로스테크놀로지,20210713,1458738,9703,-1149523
33,A322310,오로스테크놀로지,20210712,1462089,9850,-1149609
34,A322310,오로스테크놀로지,20210709,1461941,7394,-1145927
35,A322310,오로스테크놀로지,20210708,1448696,20176,-1145468
36,A322310,오로스테크놀로지,20210707,1446025,24094,-1145840
37,A322310,오로스테크놀로지,20210706,1420364,48681,-1146056
38,A322310,오로스테크놀로지,20210705,1441064,26268,-1143273
39,A322310,오로스테크놀로지,20210702,1445553,20615,-1141549
40,A322310,오로스테크놀로지,20210701,1435445,20373,-1131468
41,A322310,오로스테크놀로지,20210630,1427413,27950,-1131012
42,A322310,오로스테크놀로지,20210629,1410081,45778,-1131641
43,A322310,오로스테크놀로지,20210628,1407582,-882,-1084022
44,A322310,오로스테크놀로지,20210625,1405366,-706,-1082846
45,A322310,오로스테크놀로지,20210624,1403686,-2919,-1077877
46,A322310,오로스테크놀로지,20210623,1403468,-5373,-1075160
47,A322310,오로스테크놀로지,20210622,1389512,-4420,-1061010
48,A322310,오로스테크놀로지,20210621,1386963,-4202,-1058555
49,A322310,오로스테크놀로지,20210618,1380224,-6841,-1048987
50,A322310,오로스테크놀로지,20210617,1359264,-3697,-1031099
51,A322310,오로스테크놀로지,20210616,1361235,-5695,-1031073
52,A322310,오로스테크놀로지,20210615,1365640,-6535,-1030118
53,A322310,오로스테크놀로지,20210614,1359775,-3755,-1027441
54,A322310,오로스테크놀로지,20210611,1360924,-5482,-1026880
55,A322310,오로스테크놀로지,20210610,1359760,-3856,-1026930
56,A322310,오로스테크놀로지,20210609,1362594,-4319,-1028842
57,A322310,오로스테크놀로지,20210608,1355979,-4,-1026503
58,A322310,오로스테크놀로지,20210607,1350586,6264,-1027102
59,A322310,오로스테크놀로지,20210604,1346824,9468,-1025898
60,A322310,오로스테크놀로지,20210603,1341758,15816,-1025687
61,A322310,오로스테크놀로지,20210602,1351786,9021,-1029131
62,A322310,오로스테크놀로지,20210601,1347446,7269,-1023165
63,A322310,오로스테크놀로지,20210531,1330231,10341,-1008922
64,A322310,오로스테크놀로지,20210528,1311007,16264,-996290
65,A322310,오로스테크놀로지,20210527,1297661,17470,-983303
66,A322310,오로스테크놀로지,20210526,1251651,24012,-938124
67,A322310,오로스테크놀로지,20210525,1205425,32572,-882167
68,A322310,오로스테크놀로지,20210524,1117058,44059,-804438
69,A322310,오로스테크놀로지,20210521,879604,42668,-573366
70,A322310,오로스테크놀로지,20210520,846997,50850,-567251
71,A322310,오로스테크놀로지,20210518,806365,-6035,-470206
72,A322310,오로스테크놀로지,20210517,742849,-4691,-440694
73,A322310,오로스테크놀로지,20210514,732737,-2260,-443983
74,A322310,오로스테크놀로지,20210513,661087,-4182,-426366
75,A322310,오로스테크놀로지,20210512,648829,-3781,-415725
76,A322310,오로스테크놀로지,20210511,642338,-2724,-410253
77,A322310,오로스테크놀로지,20210510,628614,-5549,-393284
78,A322310,오로스테크놀로지,20210507,551860,-4500,-358399
79,A322310,오로스테크놀로지,20210506,545801,-4833,-357793
80,A322310,오로스테크놀로지,20210504,541508,-3980,-360573
81,A322310,오로스테크놀로지,20210503,536029,-4627,-358832
82,A322310,오로스테크놀로지,20210430,528073,-3915,-354460
83,A322310,오로스테크놀로지,20210429,532745,-4051,-357746
84,A322310,오로스테크놀로지,20210428,506175,-1775,-332623
85,A322310,오로스테크놀로지,20210427,457576,-1201,-283886
86,A322310,오로스테크놀로지,20210426,457566,-3084,-278120
87,A322310,오로스테크놀로지,20210423,434428,-2814,-265406
88,A322310,오로스테크놀로지,20210422,405283,11051,-262152
89,A322310,오로스테크놀로지,20210421,419946,-3542,-267973
90,A322310,오로스테크놀로지,20210420,420594,-2850,-270688
91,A322310,오로스테크놀로지,20210419,408248,4966,-271682
92,A322310,오로스테크놀로지,20210416,441201,959,-302700
93,A322310,오로스테크놀로지,20210415,434787,-511,-294706
94,A322310,오로스테크놀로지,20210414,427852,-1532,-288886
95,A322310,오로스테크놀로지,20210413,407523,-1700,-266501
96,A322310,오로스테크놀로지,20210412,407414,-1828,-267561
97,A322310,오로스테크놀로지,20210409,394418,-2514,-255990
98,A322310,오로스테크놀로지,20210408,389379,-2097,-251392
99,A322310,오로스테크놀로지,20210407,373108,-3423,-234105
100,A322310,오로스테크놀로지,20210406,350299,-3233,-214140
101,A322310,오로스테크놀로지,20210405,332444,-871,-201820
102,A322310,오로스테크놀로지,20210402,329588,5357,-208365
