,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A068760,셀트리온제약,20210827,-50639,-530406,470465
1,A068760,셀트리온제약,20210826,-35048,-524747,450140
2,A068760,셀트리온제약,20210825,-67546,-494720,453479
3,A068760,셀트리온제약,20210824,-60455,-505819,456551
4,A068760,셀트리온제약,20210823,-245020,-348320,486615
5,A068760,셀트리온제약,20210820,-98135,-466849,456689
6,A068760,셀트리온제약,20210819,-72996,-497468,461895
7,A068760,셀트리온제약,20210818,-63427,-510989,466189
8,A068760,셀트리온제약,20210817,4637,-564403,449127
9,A068760,셀트리온제약,20210813,45466,-565223,411335
10,A068760,셀트리온제약,20210812,116992,-618257,388978
11,A068760,셀트리온제약,20210811,218315,-651792,325322
12,A068760,셀트리온제약,20210810,268209,-649686,274442
13,A068760,셀트리온제약,20210809,264408,-668309,295320
14,A068760,셀트리온제약,20210806,172405,-612336,331677
15,A068760,셀트리온제약,20210805,162920,-606706,336047
16,A068760,셀트리온제약,20210804,163907,-601439,329438
17,A068760,셀트리온제약,20210803,163457,-599527,327694
18,A068760,셀트리온제약,20210802,151787,-607825,347073
19,A068760,셀트리온제약,20210730,221613,-665713,335259
20,A068760,셀트리온제약,20210729,168377,-674792,397183
21,A068760,셀트리온제약,20210728,180739,-687406,397512
22,A068760,셀트리온제약,20210727,195394,-703984,400145
23,A068760,셀트리온제약,20210726,194417,-698397,396638
24,A068760,셀트리온제약,20210723,183971,-689823,398815
25,A068760,셀트리온제약,20210722,200155,-693769,386676
26,A068760,셀트리온제약,20210721,194214,-698490,397254
27,A068760,셀트리온제약,20210720,156047,-683892,420809
28,A068760,셀트리온제약,20210719,169738,-724383,447682
29,A068760,셀트리온제약,20210716,102533,-693507,486328
30,A068760,셀트리온제약,20210715,29228,-660151,525872
31,A068760,셀트리온제약,20210714,20692,-667713,541765
32,A068760,셀트리온제약,20210713,-111542,-605847,610272
33,A068760,셀트리온제약,20210712,-175077,-559103,623174
34,A068760,셀트리온제약,20210709,-162969,-567614,620677
35,A068760,셀트리온제약,20210708,-159715,-581219,632616
36,A068760,셀트리온제약,20210707,-224716,-544874,657863
37,A068760,셀트리온제약,20210706,-180372,-576635,646874
38,A068760,셀트리온제약,20210705,-207439,-537037,634120
39,A068760,셀트리온제약,20210702,-123851,-566364,579523
40,A068760,셀트리온제약,20210701,-143571,-539953,575682
41,A068760,셀트리온제약,20210630,-64498,-577933,536281
42,A068760,셀트리온제약,20210629,-63015,-553554,524813
43,A068760,셀트리온제약,20210628,-47381,-568394,528822
44,A068760,셀트리온제약,20210625,-149241,-526599,594361
45,A068760,셀트리온제약,20210624,-122716,-540331,587206
46,A068760,셀트리온제약,20210623,-190914,-490416,610631
47,A068760,셀트리온제약,20210622,-167078,-495701,596605
48,A068760,셀트리온제약,20210621,-178403,-432976,556935
49,A068760,셀트리온제약,20210618,-46257,-450551,450578
50,A068760,셀트리온제약,20210617,50442,-472494,379216
51,A068760,셀트리온제약,20210616,77941,-477769,362034
52,A068760,셀트리온제약,20210615,61814,-441831,348072
53,A068760,셀트리온제약,20210614,-70237,-280768,328461
54,A068760,셀트리온제약,20210611,-20722,-259775,252060
55,A068760,셀트리온제약,20210610,-16286,-235818,227521
56,A068760,셀트리온제약,20210609,36644,-247312,191656
57,A068760,셀트리온제약,20210608,-136684,-51765,175699
58,A068760,셀트리온제약,20210607,-20039,-114178,123465
59,A068760,셀트리온제약,20210604,-23943,-88190,109953
60,A068760,셀트리온제약,20210603,-13934,-81741,93740
61,A068760,셀트리온제약,20210602,1535,-81161,77647
62,A068760,셀트리온제약,20210601,-54800,-20613,73768
63,A068760,셀트리온제약,20210531,-49115,-2679,50207
64,A068760,셀트리온제약,20210528,-48803,24380,22460
65,A068760,셀트리온제약,20210527,101833,-64310,-40115
66,A068760,셀트리온제약,20210526,71505,-31434,-42622
67,A068760,셀트리온제약,20210525,42484,-276,-44738
68,A068760,셀트리온제약,20210524,116729,-63815,-55522
69,A068760,셀트리온제약,20210521,105440,-56528,-51468
70,A068760,셀트리온제약,20210520,74811,-25024,-52190
71,A068760,셀트리온제약,20210518,93941,-38101,-58211
72,A068760,셀트리온제약,20210517,112631,-38624,-77278
73,A068760,셀트리온제약,20210514,67675,9678,-80439
74,A068760,셀트리온제약,20210513,103343,-20509,-85999
75,A068760,셀트리온제약,20210512,100567,-19214,-84780
76,A068760,셀트리온제약,20210511,57126,22741,-82940
77,A068760,셀트리온제약,20210510,12656,57441,-72921
78,A068760,셀트리온제약,20210507,29339,35375,-69465
79,A068760,셀트리온제약,20210506,39838,27078,-72660
80,A068760,셀트리온제약,20210504,-19871,72927,-59435
81,A068760,셀트리온제약,20210503,38282,16772,-60879
82,A068760,셀트리온제약,20210430,59966,-33980,-26971
83,A068760,셀트리온제약,20210429,28018,50,-28041
84,A068760,셀트리온제약,20210428,32713,-9989,-22525
85,A068760,셀트리온제약,20210427,17895,-3981,-14664
86,A068760,셀트리온제약,20210426,19116,-1741,-17753
87,A068760,셀트리온제약,20210423,-1228,20020,-18988
88,A068760,셀트리온제약,20210422,19404,367,-19458
89,A068760,셀트리온제약,20210421,14531,-984,-13313
90,A068760,셀트리온제약,20210420,-12803,8717,2617
91,A068760,셀트리온제약,20210419,-81044,71212,9964
92,A068760,셀트리온제약,20210416,-45240,42608,2280
93,A068760,셀트리온제약,20210415,-41838,35099,6188
94,A068760,셀트리온제약,20210414,-43403,34125,8775
95,A068760,셀트리온제약,20210413,-27737,33730,-8634
96,A068760,셀트리온제약,20210412,31570,-11833,-19492
97,A068760,셀트리온제약,20210409,49016,-32608,-16288
98,A068760,셀트리온제약,20210408,59753,-47224,-13086
99,A068760,셀트리온제약,20210407,79270,-69210,-10198
100,A068760,셀트리온제약,20210406,75714,-65534,-10050
101,A068760,셀트리온제약,20210405,73797,-63538,-9843
102,A068760,셀트리온제약,20210402,41991,-38002,-3089
103,A068760,셀트리온제약,20210401,25786,-25924,1425
104,A068760,셀트리온제약,20210331,59923,-59260,-279
105,A068760,셀트리온제약,20210330,71147,-74817,4126
106,A068760,셀트리온제약,20210329,68607,-69071,413
107,A068760,셀트리온제약,20210326,-5433,195,5669
108,A068760,셀트리온제약,20210325,-12253,3455,9114
109,A068760,셀트리온제약,20210324,-25652,14617,11799
110,A068760,셀트리온제약,20210323,-7648,3093,4730
111,A068760,셀트리온제약,20210322,-40902,36070,5002
112,A068760,셀트리온제약,20210319,-53413,52945,713
113,A068760,셀트리온제약,20210318,-61947,52440,9212
114,A068760,셀트리온제약,20210317,-63029,57939,4647
115,A068760,셀트리온제약,20210316,-115180,105183,9457
116,A068760,셀트리온제약,20210315,-81353,83665,-2387
117,A068760,셀트리온제약,20210312,-94055,94945,-120
118,A068760,셀트리온제약,20210311,-77605,77882,-326
