,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A037950,엘컴텍,20210827,-1280798,1272831,-244
1,A037950,엘컴텍,20210826,-1279262,1271306,-244
2,A037950,엘컴텍,20210825,-1287909,1280403,-244
3,A037950,엘컴텍,20210824,-1348477,1340985,-244
4,A037950,엘컴텍,20210823,-1328233,1315916,-244
5,A037950,엘컴텍,20210820,-1251300,1239523,-244
6,A037950,엘컴텍,20210819,-1352016,1285876,59756
7,A037950,엘컴텍,20210818,-1341698,1272430,59756
8,A037950,엘컴텍,20210817,-1398709,1329332,59756
9,A037950,엘컴텍,20210813,-1415142,1345730,59756
10,A037950,엘컴텍,20210812,-1405410,1336261,59756
11,A037950,엘컴텍,20210811,-1433453,1364347,59756
12,A037950,엘컴텍,20210810,-1470918,1400215,59756
13,A037950,엘컴텍,20210809,-1354266,1285375,59756
14,A037950,엘컴텍,20210806,-1383852,1317118,59756
15,A037950,엘컴텍,20210805,-1411453,1344780,59756
16,A037950,엘컴텍,20210804,-1374984,1309297,59756
17,A037950,엘컴텍,20210803,-1387393,1323841,59756
18,A037950,엘컴텍,20210802,-1433751,1372828,59756
19,A037950,엘컴텍,20210730,-1462866,1403397,59756
20,A037950,엘컴텍,20210729,-1454083,1396439,59756
21,A037950,엘컴텍,20210728,-1423809,1364676,59756
22,A037950,엘컴텍,20210727,-1536984,1471863,59756
23,A037950,엘컴텍,20210726,-1510254,1446138,59756
24,A037950,엘컴텍,20210723,-1556433,1493817,59756
25,A037950,엘컴텍,20210722,-1573709,1515011,59756
26,A037950,엘컴텍,20210721,-1540934,1483233,59756
27,A037950,엘컴텍,20210720,-1278168,1222077,59756
28,A037950,엘컴텍,20210719,-1503241,1446285,59756
29,A037950,엘컴텍,20210716,-1482902,1445011,40756
30,A037950,엘컴텍,20210715,-1411618,1379183,40756
31,A037950,엘컴텍,20210714,-1345121,1306333,40756
32,A037950,엘컴텍,20210713,-1316001,1279168,40756
33,A037950,엘컴텍,20210712,-1295063,1260231,40756
34,A037950,엘컴텍,20210709,-1387045,1357896,40757
35,A037950,엘컴텍,20210708,-1221226,1182394,40756
36,A037950,엘컴텍,20210707,-1225583,1186337,40755
37,A037950,엘컴텍,20210706,-1279719,1235671,40755
38,A037950,엘컴텍,20210705,-1171026,1123878,40755
39,A037950,엘컴텍,20210702,-1117214,1112762,-245
40,A037950,엘컴텍,20210701,-1138905,1133855,-245
41,A037950,엘컴텍,20210630,-1360946,1348317,-245
42,A037950,엘컴텍,20210629,-1393095,1379543,-245
43,A037950,엘컴텍,20210628,-1370761,1360214,-245
44,A037950,엘컴텍,20210625,-1359195,1350441,-245
45,A037950,엘컴텍,20210624,-1246684,1238430,-245
46,A037950,엘컴텍,20210623,-1250272,1241718,-245
47,A037950,엘컴텍,20210622,-1207498,1199556,-245
48,A037950,엘컴텍,20210621,-1156937,1149277,-245
49,A037950,엘컴텍,20210618,-1150216,1151751,-245
50,A037950,엘컴텍,20210617,-1114339,1119772,-245
51,A037950,엘컴텍,20210616,-1070956,1078540,-245
52,A037950,엘컴텍,20210615,-1039066,1047353,-245
53,A037950,엘컴텍,20210614,-1116251,1056273,-245
54,A037950,엘컴텍,20210611,-1031961,971129,-245
55,A037950,엘컴텍,20210610,-983803,924164,-245
56,A037950,엘컴텍,20210609,-1021004,961397,-245
57,A037950,엘컴텍,20210608,-1369206,1315014,-245
58,A037950,엘컴텍,20210607,-1276269,1215989,-245
59,A037950,엘컴텍,20210604,-1310403,1254768,-245
60,A037950,엘컴텍,20210603,-1180200,1121003,-245
61,A037950,엘컴텍,20210602,-989911,930109,-245
62,A037950,엘컴텍,20210601,-625982,563484,-245
63,A037950,엘컴텍,20210531,-585032,527400,-245
64,A037950,엘컴텍,20210528,-529904,466343,-245
65,A037950,엘컴텍,20210527,-427898,361433,-245
66,A037950,엘컴텍,20210526,-353352,286882,-245
67,A037950,엘컴텍,20210525,-356449,281683,-245
68,A037950,엘컴텍,20210524,-243628,239061,-245
69,A037950,엘컴텍,20210521,-397447,409444,-227
70,A037950,엘컴텍,20210520,-138355,123282,29737
71,A037950,엘컴텍,20210518,-748674,663753,-245
72,A037950,엘컴텍,20210517,-639200,586404,-245
73,A037950,엘컴텍,20210514,-668145,617658,-245
74,A037950,엘컴텍,20210513,-552018,474608,-245
75,A037950,엘컴텍,20210512,-587608,576243,-245
76,A037950,엘컴텍,20210511,-649902,639376,-245
77,A037950,엘컴텍,20210510,-455749,445458,-245
78,A037950,엘컴텍,20210507,-342591,332308,-245
79,A037950,엘컴텍,20210506,-313240,303220,-245
80,A037950,엘컴텍,20210504,-316338,305919,-245
81,A037950,엘컴텍,20210503,-278464,267945,-245
82,A037950,엘컴텍,20210430,-340623,328765,-245
83,A037950,엘컴텍,20210429,-349829,337991,-245
84,A037950,엘컴텍,20210428,-385614,373582,-245
85,A037950,엘컴텍,20210427,-504474,492147,-245
86,A037950,엘컴텍,20210426,-457650,444953,-245
87,A037950,엘컴텍,20210423,-465772,452625,-245
88,A037950,엘컴텍,20210422,-437225,423718,-245
89,A037950,엘컴텍,20210421,-466149,452102,1
90,A037950,엘컴텍,20210420,-520596,505840,1
91,A037950,엘컴텍,20210419,-476777,462141,1
92,A037950,엘컴텍,20210416,-434778,420142,0
93,A037950,엘컴텍,20210415,-476715,462079,0
94,A037950,엘컴텍,20210414,-498632,483746,0
95,A037950,엘컴텍,20210413,-489732,476501,0
96,A037950,엘컴텍,20210412,-485504,471293,0
97,A037950,엘컴텍,20210409,-491338,477123,0
98,A037950,엘컴텍,20210408,-456684,440868,0
99,A037950,엘컴텍,20210407,-437614,421483,0
100,A037950,엘컴텍,20210406,-434052,418019,0
101,A037950,엘컴텍,20210405,-464246,448063,0
102,A037950,엘컴텍,20210402,-479029,461232,0
103,A037950,엘컴텍,20210401,-460671,442875,0
104,A037950,엘컴텍,20210331,-421195,403414,0
105,A037950,엘컴텍,20210330,-383459,365678,0
