,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A025860,남해화학,20210827,230175,-774709,380596
1,A025860,남해화학,20210826,165178,-695894,367202
2,A025860,남해화학,20210825,162248,-694218,372551
3,A025860,남해화학,20210824,30179,-705934,478743
4,A025860,남해화학,20210823,-230505,-646642,677107
5,A025860,남해화학,20210820,-294667,-638031,700130
6,A025860,남해화학,20210819,-350519,-589236,730388
7,A025860,남해화학,20210818,-403461,-518623,738212
8,A025860,남해화학,20210817,-450981,-467027,734075
9,A025860,남해화학,20210813,-468978,-480868,777808
10,A025860,남해화학,20210812,-457585,-495054,780886
11,A025860,남해화학,20210811,-457542,-532592,812333
12,A025860,남해화학,20210810,-608428,-441192,872157
13,A025860,남해화학,20210809,-563125,-559620,877204
14,A025860,남해화학,20210806,-594959,-516281,897665
15,A025860,남해화학,20210805,-335823,-626126,782270
16,A025860,남해화학,20210804,-430844,-569548,774503
17,A025860,남해화학,20210803,-263919,-732591,781767
18,A025860,남해화학,20210802,-675586,-377735,812964
19,A025860,남해화학,20210730,-1057445,44838,780242
20,A025860,남해화학,20210729,-1014304,52688,824731
21,A025860,남해화학,20210728,-420584,-170060,464291
22,A025860,남해화학,20210727,-238510,-317491,455744
23,A025860,남해화학,20210726,-30317,-516591,442856
24,A025860,남해화학,20210723,-60785,-516345,473907
25,A025860,남해화학,20210722,-109786,-529932,537326
26,A025860,남해화학,20210721,-154118,-506303,558140
27,A025860,남해화학,20210720,-173378,-495859,567168
28,A025860,남해화학,20210719,-180356,-490904,569460
29,A025860,남해화학,20210716,-178415,-494375,571181
30,A025860,남해화학,20210715,-161062,-511885,571450
31,A025860,남해화학,20210714,-164789,-514410,577796
32,A025860,남해화학,20210713,-204167,-486659,589225
33,A025860,남해화학,20210712,-203609,-495476,590832
34,A025860,남해화학,20210709,-302887,-497866,694726
35,A025860,남해화학,20210708,-278758,-564252,738484
36,A025860,남해화학,20210707,-347601,-521990,771117
37,A025860,남해화학,20210706,-346438,-530435,780363
38,A025860,남해화학,20210705,-347090,-525475,787990
39,A025860,남해화학,20210702,-366027,-504353,789825
40,A025860,남해화학,20210701,-374965,-488081,783872
41,A025860,남해화학,20210630,-367027,-480430,772062
42,A025860,남해화학,20210629,-369015,-473880,768912
43,A025860,남해화학,20210628,-395235,-451053,775383
44,A025860,남해화학,20210625,-431048,-438038,793053
45,A025860,남해화학,20210624,-461223,-397116,783189
46,A025860,남해화학,20210623,-398460,-451133,779710
47,A025860,남해화학,20210622,-529597,-283224,752127
48,A025860,남해화학,20210621,-451011,-289746,669372
49,A025860,남해화학,20210618,-495773,-143664,569764
50,A025860,남해화학,20210617,-473084,-88820,524208
51,A025860,남해화학,20210616,-482970,-84875,532825
52,A025860,남해화학,20210615,-437628,-27601,440856
53,A025860,남해화학,20210614,-350259,-48022,373998
54,A025860,남해화학,20210611,-278313,-79346,333563
55,A025860,남해화학,20210610,-257597,-93102,325798
56,A025860,남해화학,20210609,-261162,-93004,329464
57,A025860,남해화학,20210608,-226467,-100994,302619
58,A025860,남해화학,20210607,-184906,-116367,275362
59,A025860,남해화학,20210604,-222866,-96050,293693
60,A025860,남해화학,20210603,-185916,-87064,246068
61,A025860,남해화학,20210602,-209926,-61455,242527
62,A025860,남해화학,20210601,-68169,-172250,207186
63,A025860,남해화학,20210531,-21306,-172822,160801
64,A025860,남해화학,20210528,-18087,-181035,160591
65,A025860,남해화학,20210527,-23615,-173460,158545
