,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A100910,KOSEF KRX100,20210827,259,173,-432
1,A100910,KOSEF KRX100,20210826,223,173,-396
2,A100910,KOSEF KRX100,20210825,1430,173,-1603
3,A100910,KOSEF KRX100,20210824,1422,173,-1595
4,A100910,KOSEF KRX100,20210823,1389,169,-1558
5,A100910,KOSEF KRX100,20210820,34,159,-193
6,A100910,KOSEF KRX100,20210819,-42,159,-117
7,A100910,KOSEF KRX100,20210818,-104,159,-55
8,A100910,KOSEF KRX100,20210817,-197,159,38
9,A100910,KOSEF KRX100,20210813,-200,159,41
10,A100910,KOSEF KRX100,20210812,-452,159,293
11,A100910,KOSEF KRX100,20210811,-500,159,341
12,A100910,KOSEF KRX100,20210810,-685,159,526
13,A100910,KOSEF KRX100,20210809,-675,159,516
14,A100910,KOSEF KRX100,20210806,-714,159,555
15,A100910,KOSEF KRX100,20210805,-817,159,658
16,A100910,KOSEF KRX100,20210804,-779,122,657
17,A100910,KOSEF KRX100,20210803,-502,12,490
18,A100910,KOSEF KRX100,20210802,-535,12,523
19,A100910,KOSEF KRX100,20210730,-729,7,722
20,A100910,KOSEF KRX100,20210729,-819,7,812
21,A100910,KOSEF KRX100,20210728,-815,7,808
22,A100910,KOSEF KRX100,20210727,-805,1,804
23,A100910,KOSEF KRX100,20210726,-2813,1,2812
24,A100910,KOSEF KRX100,20210723,-2879,1,2878
25,A100910,KOSEF KRX100,20210722,-2807,1,2806
26,A100910,KOSEF KRX100,20210721,-2747,1,2746
27,A100910,KOSEF KRX100,20210720,-2729,1,2728
28,A100910,KOSEF KRX100,20210719,-2746,1,2745
29,A100910,KOSEF KRX100,20210716,-2815,1,2814
30,A100910,KOSEF KRX100,20210715,-2894,1,2865
31,A100910,KOSEF KRX100,20210714,-2063,1,2034
32,A100910,KOSEF KRX100,20210713,-1840,1,1811
33,A100910,KOSEF KRX100,20210712,-1816,1,1787
34,A100910,KOSEF KRX100,20210709,-1861,1,1832
35,A100910,KOSEF KRX100,20210708,-2135,515,1592
36,A100910,KOSEF KRX100,20210707,-2195,567,1600
37,A100910,KOSEF KRX100,20210706,-2661,768,1865
38,A100910,KOSEF KRX100,20210705,-2615,768,1819
39,A100910,KOSEF KRX100,20210702,-2593,768,1797
40,A100910,KOSEF KRX100,20210701,-2745,769,1948
41,A100910,KOSEF KRX100,20210630,-2939,776,2135
42,A100910,KOSEF KRX100,20210629,-2948,776,2144
43,A100910,KOSEF KRX100,20210628,-3025,776,2221
44,A100910,KOSEF KRX100,20210625,-3002,776,2198
45,A100910,KOSEF KRX100,20210624,-1342,672,643
46,A100910,KOSEF KRX100,20210623,-1614,672,915
47,A100910,KOSEF KRX100,20210622,-1089,672,390
48,A100910,KOSEF KRX100,20210621,-1058,672,359
49,A100910,KOSEF KRX100,20210618,-896,672,197
50,A100910,KOSEF KRX100,20210617,-840,672,141
51,A100910,KOSEF KRX100,20210616,-1072,672,373
52,A100910,KOSEF KRX100,20210615,-1025,672,326
53,A100910,KOSEF KRX100,20210614,-841,672,142
54,A100910,KOSEF KRX100,20210611,-717,672,18
55,A100910,KOSEF KRX100,20210610,-562,538,-3
56,A100910,KOSEF KRX100,20210609,-519,533,-41
57,A100910,KOSEF KRX100,20210608,-508,533,-52
58,A100910,KOSEF KRX100,20210607,-892,531,334
59,A100910,KOSEF KRX100,20210604,-423,507,-111
60,A100910,KOSEF KRX100,20210603,-674,507,140
61,A100910,KOSEF KRX100,20210602,-575,433,115
62,A100910,KOSEF KRX100,20210601,-693,433,260
63,A100910,KOSEF KRX100,20210531,-608,254,354
64,A100910,KOSEF KRX100,20210528,-515,254,261
65,A100910,KOSEF KRX100,20210527,-372,254,118
66,A100910,KOSEF KRX100,20210526,-222,247,-25
