,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A195930,TIGER 유로스탁스50(합성 H),20210827,360136,-30,-1326636
1,A195930,TIGER 유로스탁스50(합성 H),20210826,360229,-30,-1326729
2,A195930,TIGER 유로스탁스50(합성 H),20210825,366827,16,-1331373
3,A195930,TIGER 유로스탁스50(합성 H),20210824,362229,-30,-1324969
4,A195930,TIGER 유로스탁스50(합성 H),20210823,365463,-30,-1291899
5,A195930,TIGER 유로스탁스50(합성 H),20210820,366410,206,-1192685
6,A195930,TIGER 유로스탁스50(합성 H),20210819,377480,-30,-1199067
7,A195930,TIGER 유로스탁스50(합성 H),20210818,389318,91,-1207202
8,A195930,TIGER 유로스탁스50(합성 H),20210817,390524,-30,-1206185
9,A195930,TIGER 유로스탁스50(합성 H),20210813,398238,-30,-1209570
10,A195930,TIGER 유로스탁스50(합성 H),20210812,404663,6,-1173846
11,A195930,TIGER 유로스탁스50(합성 H),20210811,405564,-30,-1171650
12,A195930,TIGER 유로스탁스50(합성 H),20210810,411301,302,-1114896
13,A195930,TIGER 유로스탁스50(합성 H),20210809,411424,-30,-1112923
14,A195930,TIGER 유로스탁스50(합성 H),20210806,412911,95,-1109699
15,A195930,TIGER 유로스탁스50(합성 H),20210805,416173,-30,-1110436
16,A195930,TIGER 유로스탁스50(합성 H),20210804,414962,17,-1109270
17,A195930,TIGER 유로스탁스50(합성 H),20210803,393677,99,-1086839
18,A195930,TIGER 유로스탁스50(합성 H),20210802,379834,-30,-1072866
19,A195930,TIGER 유로스탁스50(합성 H),20210730,386356,302,-1079784
20,A195930,TIGER 유로스탁스50(합성 H),20210729,398169,264,-1093060
21,A195930,TIGER 유로스탁스50(합성 H),20210728,400225,246,-1095110
22,A195930,TIGER 유로스탁스50(합성 H),20210727,469802,20,-1355248
23,A195930,TIGER 유로스탁스50(합성 H),20210726,482355,52,-1368133
24,A195930,TIGER 유로스탁스50(합성 H),20210723,488922,124,-1374772
25,A195930,TIGER 유로스탁스50(합성 H),20210722,486349,-30,-1372045
26,A195930,TIGER 유로스탁스50(합성 H),20210721,472336,7,-1244076
27,A195930,TIGER 유로스탁스50(합성 H),20210720,480049,247,-1252068
28,A195930,TIGER 유로스탁스50(합성 H),20210719,484025,5,-1255671
29,A195930,TIGER 유로스탁스50(합성 H),20210716,483182,-12,-1254793
30,A195930,TIGER 유로스탁스50(합성 H),20210715,487402,139,-1259160
31,A195930,TIGER 유로스탁스50(합성 H),20210714,484116,-30,-1255705
32,A195930,TIGER 유로스탁스50(합성 H),20210713,485272,-30,-1256861
33,A195930,TIGER 유로스탁스50(합성 H),20210712,485475,-9,-1257084
34,A195930,TIGER 유로스탁스50(합성 H),20210709,487884,302,-1259814
35,A195930,TIGER 유로스탁스50(합성 H),20210708,560167,302,-1547958
36,A195930,TIGER 유로스탁스50(합성 H),20210707,555874,59,-1543422
37,A195930,TIGER 유로스탁스50(합성 H),20210706,555122,269,-1541230
38,A195930,TIGER 유로스탁스50(합성 H),20210705,550636,-30,-1536408
