,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A217820,엔에스,20210827,201184,59972,-239379
1,A217820,엔에스,20210826,209556,52451,-240285
2,A217820,엔에스,20210825,206145,57311,-241867
3,A217820,엔에스,20210824,210342,53304,-242057
4,A217820,엔에스,20210823,216539,49868,-244818
5,A217820,엔에스,20210820,227995,40265,-246671
6,A217820,엔에스,20210819,226762,42604,-247777
7,A217820,엔에스,20210818,212508,58962,-249882
8,A217820,엔에스,20210817,222485,51646,-252343
9,A217820,엔에스,20210813,214507,57303,-258265
10,A217820,엔에스,20210812,203045,70936,-260436
11,A217820,엔에스,20210811,198409,75086,-259950
12,A217820,엔에스,20210810,195329,78485,-259497
13,A217820,엔에스,20210809,178922,91829,-256358
14,A217820,엔에스,20210806,177498,83105,-247195
15,A217820,엔에스,20210805,178790,81756,-247065
16,A217820,엔에스,20210804,185185,74388,-246802
17,A217820,엔에스,20210803,197404,64966,-249299
18,A217820,엔에스,20210802,185760,75570,-248154
19,A217820,엔에스,20210730,180894,80981,-248699
20,A217820,엔에스,20210729,178489,85515,-249841
21,A217820,엔에스,20210728,184091,80737,-250469
22,A217820,엔에스,20210727,186462,77560,-251314
23,A217820,엔에스,20210726,184845,78587,-250671
24,A217820,엔에스,20210723,175878,82323,-247229
25,A217820,엔에스,20210722,189063,65752,-243824
26,A217820,엔에스,20210721,199611,54510,-243263
27,A217820,엔에스,20210720,183527,63646,-241551
28,A217820,엔에스,20210719,185196,61510,-240839
29,A217820,엔에스,20210716,179066,64195,-237902
30,A217820,엔에스,20210715,175296,60524,-230461
31,A217820,엔에스,20210714,161549,67870,-223760
32,A217820,엔에스,20210713,155229,65593,-213141
33,A217820,엔에스,20210712,170100,45912,-203186
34,A217820,엔에스,20210709,161181,43654,-192009
35,A217820,엔에스,20210708,174705,17004,-178039
36,A217820,엔에스,20210707,160036,27621,-174055
37,A217820,엔에스,20210706,155755,27607,-169748
38,A217820,엔에스,20210705,154819,24721,-165881
39,A217820,엔에스,20210702,149792,26706,-162674
40,A217820,엔에스,20210701,148577,28754,-163518
41,A217820,엔에스,20210630,145878,29237,-161510
42,A217820,엔에스,20210629,153611,20022,-159953
43,A217820,엔에스,20210628,153919,19560,-159059
44,A217820,엔에스,20210625,150772,19711,-157462
45,A217820,엔에스,20210624,147412,21942,-154904
46,A217820,엔에스,20210623,144572,23285,-152997
47,A217820,엔에스,20210622,141856,24185,-150911
48,A217820,엔에스,20210621,140110,25126,-150036
49,A217820,엔에스,20210618,137854,26519,-150418
50,A217820,엔에스,20210617,134600,28454,-149036
51,A217820,엔에스,20210616,131936,30218,-148284
52,A217820,엔에스,20210615,126180,35535,-148399
53,A217820,엔에스,20210614,109412,46959,-142162
54,A217820,엔에스,20210611,112169,45092,-141737
55,A217820,엔에스,20210610,83735,25610,-93921
56,A217820,엔에스,20210609,82784,27051,-94407
57,A217820,엔에스,20210608,77599,31250,-93419
58,A217820,엔에스,20210607,75596,33380,-93641
59,A217820,엔에스,20210604,70264,25380,-93832
60,A217820,엔에스,20210603,68159,27870,-94217
61,A217820,엔에스,20210602,62308,34443,-94825
62,A217820,엔에스,20210601,56348,41727,-96095
63,A217820,엔에스,20210531,70857,29675,-98284
64,A217820,엔에스,20210528,70860,23953,-100965
65,A217820,엔에스,20210527,69752,23003,-97839
66,A217820,엔에스,20210526,77017,16663,-98374
67,A217820,엔에스,20210525,82874,11640,-98457
68,A217820,엔에스,20210524,87600,6435,-97938
69,A217820,엔에스,20210521,84400,10371,-98172
70,A217820,엔에스,20210520,67292,24416,-97565
71,A217820,엔에스,20210518,72397,17884,-97044
72,A217820,엔에스,20210517,46045,15948,-95681
73,A217820,엔에스,20210514,-14007,54313,-77693
74,A217820,엔에스,20210513,65713,23948,-96219
75,A217820,엔에스,20210512,60339,33740,-95720
76,A217820,엔에스,20210511,64145,32649,-97241
77,A217820,엔에스,20210510,84491,19928,-101917
78,A217820,엔에스,20210507,93117,10751,-102236
79,A217820,엔에스,20210506,103098,923,-101739
80,A217820,엔에스,20210504,69226,35042,-101603
81,A217820,엔에스,20210503,113089,-1002,-110722
82,A217820,엔에스,20210430,62401,37241,-112407
83,A217820,엔에스,20210429,60900,38913,-113648
84,A217820,엔에스,20210428,64420,33082,-111287
85,A217820,엔에스,20210427,50779,47035,-111389
86,A217820,엔에스,20210426,37522,59054,-110341
87,A217820,엔에스,20210423,49477,41819,-109614
88,A217820,엔에스,20210422,49795,41671,-109740
89,A217820,엔에스,20210421,75498,17390,-109792
90,A217820,엔에스,20210420,79335,16125,-111801
91,A217820,엔에스,20210419,96848,-762,-112407
92,A217820,엔에스,20210416,92300,205,-112178
93,A217820,엔에스,20210415,89881,2930,-112484
94,A217820,엔에스,20210414,95434,17331,-112468
95,A217820,엔에스,20210413,87913,21954,-109570
96,A217820,엔에스,20210412,96519,10187,-106499
97,A217820,엔에스,20210409,85801,12106,-98830
98,A217820,엔에스,20210408,97777,-419,-98196
99,A217820,엔에스,20210407,101547,-2671,-98815
100,A217820,엔에스,20210406,101134,-3066,-98487
101,A217820,엔에스,20210405,91789,1734,-93990
102,A217820,엔에스,20210402,93011,178,-94406
103,A217820,엔에스,20210401,91639,1119,-93905
104,A217820,엔에스,20210331,93385,-2176,-92181
105,A217820,엔에스,20210330,62417,22359,-85252
106,A217820,엔에스,20210329,83160,-7411,-76490
107,A217820,엔에스,20210326,79085,-3151,-76670
108,A217820,엔에스,20210325,78790,-2533,-76993
109,A217820,엔에스,20210324,77739,-1283,-77192
110,A217820,엔에스,20210323,81737,-8550,-73903
111,A217820,엔에스,20210322,54545,18467,-73628
112,A217820,엔에스,20210319,46187,24299,-71472
113,A217820,엔에스,20210318,50898,19686,-71749
114,A217820,엔에스,20210317,49539,8783,-59163
115,A217820,엔에스,20210316,39646,19931,-60327
116,A217820,엔에스,20210315,23462,14643,-39038
117,A217820,엔에스,20210312,2401,15933,-19216
118,A217820,엔에스,20210311,-3700,2796,443
