,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A087260,모바일어플라이언스,20210827,-200857,198634,451
1,A087260,모바일어플라이언스,20210826,-201392,198970,451
2,A087260,모바일어플라이언스,20210825,-201241,198159,451
3,A087260,모바일어플라이언스,20210824,-204638,201442,451
4,A087260,모바일어플라이언스,20210823,-194715,191531,451
5,A087260,모바일어플라이언스,20210820,-152394,149097,451
6,A087260,모바일어플라이언스,20210819,-208652,204217,451
7,A087260,모바일어플라이언스,20210818,-196843,192377,451
8,A087260,모바일어플라이언스,20210817,-209385,187351,11597
9,A087260,모바일어플라이언스,20210813,-270270,235059,23747
10,A087260,모바일어플라이언스,20210812,-313492,283742,23747
11,A087260,모바일어플라이언스,20210811,-241773,206464,23747
12,A087260,모바일어플라이언스,20210810,-217448,187719,19123
13,A087260,모바일어플라이언스,20210809,-265080,236386,19123
14,A087260,모바일어플라이언스,20210806,-296113,277021,16840
15,A087260,모바일어플라이언스,20210805,-333961,315026,16840
16,A087260,모바일어플라이언스,20210804,-386957,373680,16840
17,A087260,모바일어플라이언스,20210803,-483691,477460,15983
18,A087260,모바일어플라이언스,20210802,-526174,511936,21673
19,A087260,모바일어플라이언스,20210730,-357136,364964,451
20,A087260,모바일어플라이언스,20210729,-386340,394132,451
21,A087260,모바일어플라이언스,20210728,-363133,370251,451
22,A087260,모바일어플라이언스,20210727,-359769,367025,451
23,A087260,모바일어플라이언스,20210726,-277339,284882,451
24,A087260,모바일어플라이언스,20210723,-325300,334133,451
25,A087260,모바일어플라이언스,20210722,-289872,298695,451
26,A087260,모바일어플라이언스,20210721,-263327,271101,451
27,A087260,모바일어플라이언스,20210720,-309281,316109,451
28,A087260,모바일어플라이언스,20210719,-308132,314983,451
29,A087260,모바일어플라이언스,20210716,-311683,318536,451
30,A087260,모바일어플라이언스,20210715,-310355,318212,451
31,A087260,모바일어플라이언스,20210714,-264785,272617,451
32,A087260,모바일어플라이언스,20210713,-247054,254833,451
33,A087260,모바일어플라이언스,20210712,-201706,209523,451
34,A087260,모바일어플라이언스,20210709,-181236,188974,451
35,A087260,모바일어플라이언스,20210708,-218749,227748,451
36,A087260,모바일어플라이언스,20210707,-179915,196501,450
37,A087260,모바일어플라이언스,20210706,-205612,221873,450
38,A087260,모바일어플라이언스,20210705,-157281,174183,450
39,A087260,모바일어플라이언스,20210702,-173824,162058,-1050
40,A087260,모바일어플라이언스,20210701,-360243,378569,-1050
41,A087260,모바일어플라이언스,20210630,-373036,391051,-1050
42,A087260,모바일어플라이언스,20210629,-336192,354557,-1050
43,A087260,모바일어플라이언스,20210628,-323494,343364,-1050
44,A087260,모바일어플라이언스,20210625,-356500,376404,-1050
45,A087260,모바일어플라이언스,20210624,-357805,377693,-1049
46,A087260,모바일어플라이언스,20210623,-368518,388475,-1050
47,A087260,모바일어플라이언스,20210622,-369731,389976,-1049
48,A087260,모바일어플라이언스,20210621,-349052,368999,-1050
49,A087260,모바일어플라이언스,20210618,-369569,390480,-1049
50,A087260,모바일어플라이언스,20210617,-360892,383000,-1681
51,A087260,모바일어플라이언스,20210616,-348179,370143,-2024
52,A087260,모바일어플라이언스,20210615,-337345,358322,-837
53,A087260,모바일어플라이언스,20210614,-332364,350864,1745
54,A087260,모바일어플라이언스,20210611,-332267,350732,1733
55,A087260,모바일어플라이언스,20210610,-298711,315083,1725
56,A087260,모바일어플라이언스,20210609,-291761,308925,1645
57,A087260,모바일어플라이언스,20210608,-285047,303136,1537
58,A087260,모바일어플라이언스,20210607,-259208,277455,1480
59,A087260,모바일어플라이언스,20210604,-272943,291398,1426
60,A087260,모바일어플라이언스,20210603,-247393,264869,1363
61,A087260,모바일어플라이언스,20210602,-235160,249704,1296
62,A087260,모바일어플라이언스,20210601,-226774,239644,1163
63,A087260,모바일어플라이언스,20210531,-211254,223951,1131
64,A087260,모바일어플라이언스,20210528,-147863,160315,972
65,A087260,모바일어플라이언스,20210527,-65832,78342,972
66,A087260,모바일어플라이언스,20210526,-117343,130413,888
67,A087260,모바일어플라이언스,20210525,-99698,112903,799
68,A087260,모바일어플라이언스,20210524,-31127,44341,788
69,A087260,모바일어플라이언스,20210521,-83011,97575,773
70,A087260,모바일어플라이언스,20210520,-123579,138157,765
71,A087260,모바일어플라이언스,20210518,-144632,159026,754
72,A087260,모바일어플라이언스,20210517,-137360,149335,1593
73,A087260,모바일어플라이언스,20210514,-182034,191694,1562
