,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A33626L,두산퓨얼셀2우B,20210827,-15180,7621,7046
1,A33626L,두산퓨얼셀2우B,20210826,-10758,3285,7046
2,A33626L,두산퓨얼셀2우B,20210825,-8922,2425,6070
3,A33626L,두산퓨얼셀2우B,20210824,-7902,2361,5114
4,A33626L,두산퓨얼셀2우B,20210823,-6256,1700,4168
5,A33626L,두산퓨얼셀2우B,20210820,-6688,2112,4168
6,A33626L,두산퓨얼셀2우B,20210819,-7863,3291,4168
7,A33626L,두산퓨얼셀2우B,20210818,-8576,4063,4009
8,A33626L,두산퓨얼셀2우B,20210817,-6785,2272,4009
9,A33626L,두산퓨얼셀2우B,20210813,-7199,2641,4009
10,A33626L,두산퓨얼셀2우B,20210812,-7206,2650,4009
11,A33626L,두산퓨얼셀2우B,20210811,-7059,2503,4009
12,A33626L,두산퓨얼셀2우B,20210810,-7762,3206,4009
13,A33626L,두산퓨얼셀2우B,20210809,-8397,3840,4009
14,A33626L,두산퓨얼셀2우B,20210806,-10091,5424,4009
15,A33626L,두산퓨얼셀2우B,20210805,-7613,2936,4009
16,A33626L,두산퓨얼셀2우B,20210804,-5340,722,4009
17,A33626L,두산퓨얼셀2우B,20210803,-4998,380,4009
18,A33626L,두산퓨얼셀2우B,20210802,-5333,715,4009
19,A33626L,두산퓨얼셀2우B,20210730,-6532,1588,3858
20,A33626L,두산퓨얼셀2우B,20210729,-7631,2691,3858
21,A33626L,두산퓨얼셀2우B,20210728,-7796,2658,3858
22,A33626L,두산퓨얼셀2우B,20210727,-7718,2580,3858
23,A33626L,두산퓨얼셀2우B,20210726,-7595,2557,3858
24,A33626L,두산퓨얼셀2우B,20210723,-7207,2169,3858
25,A33626L,두산퓨얼셀2우B,20210722,-6686,1570,3858
26,A33626L,두산퓨얼셀2우B,20210721,-7881,3060,3858
27,A33626L,두산퓨얼셀2우B,20210720,-3810,-111,2958
28,A33626L,두산퓨얼셀2우B,20210719,-5226,1261,2816
29,A33626L,두산퓨얼셀2우B,20210716,-3770,-184,2816
30,A33626L,두산퓨얼셀2우B,20210715,-4087,95,2816
31,A33626L,두산퓨얼셀2우B,20210714,-5190,1081,2816
32,A33626L,두산퓨얼셀2우B,20210713,-5560,1501,2816
33,A33626L,두산퓨얼셀2우B,20210712,-6807,1889,3764
34,A33626L,두산퓨얼셀2우B,20210709,-6482,1625,3764
35,A33626L,두산퓨얼셀2우B,20210708,-6511,1352,3764
36,A33626L,두산퓨얼셀2우B,20210707,-7518,2321,3764
37,A33626L,두산퓨얼셀2우B,20210706,-7521,3124,3764
38,A33626L,두산퓨얼셀2우B,20210705,-5990,1746,3764
39,A33626L,두산퓨얼셀2우B,20210702,-6831,3318,3048
40,A33626L,두산퓨얼셀2우B,20210701,-4223,765,3048
41,A33626L,두산퓨얼셀2우B,20210630,-3755,300,3048
42,A33626L,두산퓨얼셀2우B,20210629,-5822,2249,3048
43,A33626L,두산퓨얼셀2우B,20210628,-4836,2060,2349
44,A33626L,두산퓨얼셀2우B,20210625,-6428,3776,2349
45,A33626L,두산퓨얼셀2우B,20210624,-7036,4456,2349
46,A33626L,두산퓨얼셀2우B,20210623,-4538,2013,2349
47,A33626L,두산퓨얼셀2우B,20210622,-2830,567,2255
48,A33626L,두산퓨얼셀2우B,20210621,-4067,2538,1563
49,A33626L,두산퓨얼셀2우B,20210618,-4087,2818,1563
50,A33626L,두산퓨얼셀2우B,20210617,-1481,544,1563
51,A33626L,두산퓨얼셀2우B,20210616,49,-1687,1563
52,A33626L,두산퓨얼셀2우B,20210615,-1880,87,1563
53,A33626L,두산퓨얼셀2우B,20210614,-84,-1742,1563
54,A33626L,두산퓨얼셀2우B,20210611,-459,-1177,1563
55,A33626L,두산퓨얼셀2우B,20210610,-1617,298,2794
56,A33626L,두산퓨얼셀2우B,20210609,-1668,349,2794
57,A33626L,두산퓨얼셀2우B,20210608,-117,-1914,3566
58,A33626L,두산퓨얼셀2우B,20210607,-3368,555,4352
59,A33626L,두산퓨얼셀2우B,20210604,-10330,7086,4244
60,A33626L,두산퓨얼셀2우B,20210603,-10235,6991,4244
61,A33626L,두산퓨얼셀2우B,20210602,-9819,7172,3678
62,A33626L,두산퓨얼셀2우B,20210601,-3136,1195,2972
63,A33626L,두산퓨얼셀2우B,20210531,-3235,1294,2972
64,A33626L,두산퓨얼셀2우B,20210528,-1954,486,2386
65,A33626L,두산퓨얼셀2우B,20210527,-2251,783,2386
66,A33626L,두산퓨얼셀2우B,20210526,-2137,669,2386
67,A33626L,두산퓨얼셀2우B,20210525,-1571,47,2386
68,A33626L,두산퓨얼셀2우B,20210524,-1460,41,2386
69,A33626L,두산퓨얼셀2우B,20210521,-1462,43,2386
70,A33626L,두산퓨얼셀2우B,20210520,-1547,128,2386
71,A33626L,두산퓨얼셀2우B,20210518,-748,128,1587
72,A33626L,두산퓨얼셀2우B,20210517,496,171,0
73,A33626L,두산퓨얼셀2우B,20210514,369,354,0
74,A33626L,두산퓨얼셀2우B,20210513,199,524,0
75,A33626L,두산퓨얼셀2우B,20210512,-211,934,0
76,A33626L,두산퓨얼셀2우B,20210511,-2035,2769,0
77,A33626L,두산퓨얼셀2우B,20210510,-1839,2633,0
78,A33626L,두산퓨얼셀2우B,20210507,-224,1033,0
79,A33626L,두산퓨얼셀2우B,20210506,-81,890,0
80,A33626L,두산퓨얼셀2우B,20210504,-115,926,0
81,A33626L,두산퓨얼셀2우B,20210503,-99,910,0
82,A33626L,두산퓨얼셀2우B,20210430,-48,869,0
83,A33626L,두산퓨얼셀2우B,20210429,-243,959,0
84,A33626L,두산퓨얼셀2우B,20210428,114,359,0
85,A33626L,두산퓨얼셀2우B,20210427,417,56,0
86,A33626L,두산퓨얼셀2우B,20210426,397,67,0
87,A33626L,두산퓨얼셀2우B,20210423,405,56,0
88,A33626L,두산퓨얼셀2우B,20210422,333,128,0
89,A33626L,두산퓨얼셀2우B,20210421,969,-508,0
90,A33626L,두산퓨얼셀2우B,20210420,-290,783,0
91,A33626L,두산퓨얼셀2우B,20210419,-281,786,0
92,A33626L,두산퓨얼셀2우B,20210416,-278,783,0
93,A33626L,두산퓨얼셀2우B,20210415,-581,1086,0
94,A33626L,두산퓨얼셀2우B,20210414,-769,1274,0
