,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A037350,성도이엔지,20210827,-599737,266441,420070
1,A037350,성도이엔지,20210826,-609564,276249,420070
2,A037350,성도이엔지,20210825,-615954,282639,420070
3,A037350,성도이엔지,20210824,-631438,298123,420070
4,A037350,성도이엔지,20210823,-608038,284247,410070
5,A037350,성도이엔지,20210820,-602264,287917,400625
6,A037350,성도이엔지,20210819,-608305,314700,379795
7,A037350,성도이엔지,20210818,-637431,343826,379795
8,A037350,성도이엔지,20210817,-575616,282055,379795
9,A037350,성도이엔지,20210813,-564527,290642,359795
10,A037350,성도이엔지,20210812,-573570,299716,359774
11,A037350,성도이엔지,20210811,-572319,298513,359774
12,A037350,성도이엔지,20210810,-572394,298597,359765
13,A037350,성도이엔지,20210809,-574322,300665,359765
14,A037350,성도이엔지,20210806,-590378,317821,359763
15,A037350,성도이엔지,20210805,-598996,326594,359758
16,A037350,성도이엔지,20210804,-590442,318040,359758
17,A037350,성도이엔지,20210803,-582311,309909,359758
18,A037350,성도이엔지,20210802,-585166,312783,359758
19,A037350,성도이엔지,20210730,-581947,309568,359758
20,A037350,성도이엔지,20210729,-582345,309466,359758
21,A037350,성도이엔지,20210728,-570790,297912,359757
22,A037350,성도이엔지,20210727,-571129,300215,359748
23,A037350,성도이엔지,20210726,-557686,285696,359748
24,A037350,성도이엔지,20210723,-581023,309266,359739
25,A037350,성도이엔지,20210722,-571164,298706,359739
26,A037350,성도이엔지,20210721,-565683,294079,359739
27,A037350,성도이엔지,20210720,-583095,311748,359732
28,A037350,성도이엔지,20210719,-527246,254911,360769
29,A037350,성도이엔지,20210716,-506711,234710,360752
30,A037350,성도이엔지,20210715,-510715,237870,360752
31,A037350,성도이엔지,20210714,-512551,239779,360752
32,A037350,성도이엔지,20210713,-525032,252266,360746
33,A037350,성도이엔지,20210712,-530359,257593,360746
34,A037350,성도이엔지,20210709,-508389,235388,360881
35,A037350,성도이엔지,20210708,-498925,225945,360874
36,A037350,성도이엔지,20210707,-464208,190627,361006
37,A037350,성도이엔지,20210706,-477047,193131,370829
38,A037350,성도이엔지,20210705,-557612,281620,360957
39,A037350,성도이엔지,20210702,-575491,296863,360957
40,A037350,성도이엔지,20210701,-508011,228894,360958
41,A037350,성도이엔지,20210630,-474202,210080,345958
42,A037350,성도이엔지,20210629,-452729,193607,340958
43,A037350,성도이엔지,20210628,-417403,178280,320958
44,A037350,성도이엔지,20210625,-409300,170181,320958
45,A037350,성도이엔지,20210624,-450072,232176,300958
46,A037350,성도이엔지,20210623,-381909,161112,300958
47,A037350,성도이엔지,20210622,-353724,144523,288814
48,A037350,성도이엔지,20210621,-344638,135467,288814
49,A037350,성도이엔지,20210618,-369048,159857,288814
50,A037350,성도이엔지,20210617,-371051,162362,288813
51,A037350,성도이엔지,20210616,-369973,161684,288813
52,A037350,성도이엔지,20210615,-373672,165383,288813
53,A037350,성도이엔지,20210614,-370964,162009,288813
54,A037350,성도이엔지,20210611,-373588,164529,288813
55,A037350,성도이엔지,20210610,-369384,160425,288813
56,A037350,성도이엔지,20210609,-383109,175032,288813
57,A037350,성도이엔지,20210608,-467282,168896,288813
58,A037350,성도이엔지,20210607,-443380,164572,288813
59,A037350,성도이엔지,20210604,-365842,153499,288813
60,A037350,성도이엔지,20210603,-363801,151530,288813
61,A037350,성도이엔지,20210602,-373370,161100,288813
62,A037350,성도이엔지,20210601,-353802,146056,288813
63,A037350,성도이엔지,20210531,-343304,135608,288813
64,A037350,성도이엔지,20210528,-342826,135130,288813
65,A037350,성도이엔지,20210527,-341201,133505,288813
66,A037350,성도이엔지,20210526,-323317,115661,288813
67,A037350,성도이엔지,20210525,-303620,95157,289470
68,A037350,성도이엔지,20210524,-269108,60645,289470
69,A037350,성도이엔지,20210521,-270655,62192,289470
70,A037350,성도이엔지,20210520,-276194,67751,289470
71,A037350,성도이엔지,20210518,-264075,55637,289470
72,A037350,성도이엔지,20210517,-248260,39822,289470
73,A037350,성도이엔지,20210514,-265999,57631,289470
74,A037350,성도이엔지,20210513,-264414,56551,289470
75,A037350,성도이엔지,20210512,-254805,46511,289470
76,A037350,성도이엔지,20210511,-246210,50467,279470
77,A037350,성도이엔지,20210510,-248339,63941,269470
78,A037350,성도이엔지,20210507,-244931,60895,269470
79,A037350,성도이엔지,20210506,-228086,44133,269470
80,A037350,성도이엔지,20210504,-216936,32983,269470
81,A037350,성도이엔지,20210503,-240719,56766,269470
82,A037350,성도이엔지,20210430,-209637,33801,261560
83,A037350,성도이엔지,20210429,-214630,47884,252490
84,A037350,성도이엔지,20210428,-202040,30899,252490
85,A037350,성도이엔지,20210427,-225510,64349,242490
86,A037350,성도이엔지,20210426,-282681,82388,242490
87,A037350,성도이엔지,20210423,-295223,62157,242490
88,A037350,성도이엔지,20210422,-258724,24992,242490
89,A037350,성도이엔지,20210421,-252101,14644,242490
90,A037350,성도이엔지,20210420,-260451,33149,232490
91,A037350,성도이엔지,20210419,-263221,35885,232490
92,A037350,성도이엔지,20210416,-259499,32013,232490
93,A037350,성도이엔지,20210415,-282619,53515,232490
94,A037350,성도이엔지,20210414,-276416,46686,232490
95,A037350,성도이엔지,20210413,-275202,44550,232490
96,A037350,성도이엔지,20210412,-259710,29078,232490
97,A037350,성도이엔지,20210409,-245534,11102,222490
98,A037350,성도이엔지,20210408,-237814,13219,212490
99,A037350,성도이엔지,20210407,-235802,10545,212490
100,A037350,성도이엔지,20210406,-260754,34240,211539
101,A037350,성도이엔지,20210405,-383955,162704,211539
102,A037350,성도이엔지,20210402,-264622,54955,199222
103,A037350,성도이엔지,20210401,-273155,70016,194222
104,A037350,성도이엔지,20210331,-262234,60268,193949
105,A037350,성도이엔지,20210330,-196667,11035,178332
106,A037350,성도이엔지,20210329,-189830,5382,176968
107,A037350,성도이엔지,20210326,-167334,12903,146968
108,A037350,성도이엔지,20210325,-134492,9331,118284
109,A037350,성도이엔지,20210324,-99962,16987,78284
110,A037350,성도이엔지,20210323,-72171,8654,58284
111,A037350,성도이엔지,20210322,-62164,19146,38284
112,A037350,성도이엔지,20210319,-56783,35489,18284
113,A037350,성도이엔지,20210318,-22434,22430,-1716
114,A037350,성도이엔지,20210317,-43396,42500,-1716
115,A037350,성도이엔지,20210316,-43094,42425,0
116,A037350,성도이엔지,20210315,-38420,37894,0
117,A037350,성도이엔지,20210312,-30953,30437,0
118,A037350,성도이엔지,20210311,-24073,24346,0
