,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A128660,피제이메탈,20210827,-256868,207418,-2983
1,A128660,피제이메탈,20210826,-157872,118905,-2983
2,A128660,피제이메탈,20210825,-79303,41864,-2983
3,A128660,피제이메탈,20210824,-78646,41524,-2983
4,A128660,피제이메탈,20210823,-53751,16629,-2983
5,A128660,피제이메탈,20210820,-54055,16683,-2983
6,A128660,피제이메탈,20210819,-75948,39986,-2983
7,A128660,피제이메탈,20210818,-87558,62837,-2983
8,A128660,피제이메탈,20210817,-55052,36431,-8975
9,A128660,피제이메탈,20210813,-71749,64292,-8975
10,A128660,피제이메탈,20210812,-98886,97603,-8975
11,A128660,피제이메탈,20210811,-105829,106501,-8975
12,A128660,피제이메탈,20210810,-83212,82815,-8975
13,A128660,피제이메탈,20210809,-119594,119502,-8975
14,A128660,피제이메탈,20210806,-144452,147786,-8975
15,A128660,피제이메탈,20210805,-179976,183146,-8975
16,A128660,피제이메탈,20210804,-91332,94406,-8975
17,A128660,피제이메탈,20210803,-88273,89547,-8975
18,A128660,피제이메탈,20210802,-86633,89955,-8975
19,A128660,피제이메탈,20210730,-49805,53153,-8975
20,A128660,피제이메탈,20210729,-168314,168451,-8975
21,A128660,피제이메탈,20210728,-132621,132762,-8975
22,A128660,피제이메탈,20210727,-187860,187563,-8975
23,A128660,피제이메탈,20210726,-178233,175674,-8975
24,A128660,피제이메탈,20210723,-155696,152450,-8975
25,A128660,피제이메탈,20210722,-115747,113585,-8975
26,A128660,피제이메탈,20210721,-87939,85432,-8975
27,A128660,피제이메탈,20210720,-139918,138187,-8975
28,A128660,피제이메탈,20210719,-136418,133611,-8975
29,A128660,피제이메탈,20210716,-224803,223404,-8975
30,A128660,피제이메탈,20210715,-232522,232423,-8975
31,A128660,피제이메탈,20210714,-265549,270253,-8975
32,A128660,피제이메탈,20210713,-216948,236179,-8975
33,A128660,피제이메탈,20210712,-126820,141693,-8975
34,A128660,피제이메탈,20210709,-88743,98902,-8975
35,A128660,피제이메탈,20210708,-153520,169105,-8975
36,A128660,피제이메탈,20210707,-137689,149317,-8975
37,A128660,피제이메탈,20210706,-299339,252050,52464
38,A128660,피제이메탈,20210705,-235205,142796,93025
39,A128660,피제이메탈,20210702,-227177,134813,93025
40,A128660,피제이메탈,20210701,-210129,117748,93025
41,A128660,피제이메탈,20210630,-197466,104737,93025
42,A128660,피제이메탈,20210629,-137538,44000,94025
