,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A010400,우진아이엔에스,20210827,-131442,70595,66666
1,A010400,우진아이엔에스,20210826,-133361,70483,68697
2,A010400,우진아이엔에스,20210825,-131801,70951,66669
3,A010400,우진아이엔에스,20210824,-132276,70744,67351
4,A010400,우진아이엔에스,20210823,-131163,70340,66604
5,A010400,우진아이엔에스,20210820,-132613,70346,68048
6,A010400,우진아이엔에스,20210819,-142289,79806,67264
7,A010400,우진아이엔에스,20210818,-143450,81101,67145
8,A010400,우진아이엔에스,20210817,-142831,80547,67080
9,A010400,우진아이엔에스,20210813,-145521,83754,66573
10,A010400,우진아이엔에스,20210812,-146343,84458,66710
11,A010400,우진아이엔에스,20210811,-143403,82353,65875
12,A010400,우진아이엔에스,20210810,-144816,82569,67072
13,A010400,우진아이엔에스,20210809,-145806,83558,67073
14,A010400,우진아이엔에스,20210806,-153676,87814,70687
15,A010400,우진아이엔에스,20210805,-154454,88237,71042
16,A010400,우진아이엔에스,20210804,-158228,89601,73451
17,A010400,우진아이엔에스,20210803,-158970,90429,73365
18,A010400,우진아이엔에스,20210802,-163333,93169,74988
19,A010400,우진아이엔에스,20210730,-164159,94664,74319
20,A010400,우진아이엔에스,20210729,-170554,98737,76641
21,A010400,우진아이엔에스,20210728,-170232,100391,76519
22,A010400,우진아이엔에스,20210727,-172160,102323,76515
23,A010400,우진아이엔에스,20210726,-173188,103398,76468
24,A010400,우진아이엔에스,20210723,-177355,107741,76292
25,A010400,우진아이엔에스,20210722,-177225,108630,75248
26,A010400,우진아이엔에스,20210721,-177079,109631,74106
27,A010400,우진아이엔에스,20210720,-177619,109945,74332
28,A010400,우진아이엔에스,20210719,-177900,111701,72857
29,A010400,우진아이엔에스,20210716,-174358,113442,67574
30,A010400,우진아이엔에스,20210715,-160796,111779,55675
31,A010400,우진아이엔에스,20210714,-157558,109951,52965
32,A010400,우진아이엔에스,20210713,-156570,111641,50307
33,A010400,우진아이엔에스,20210712,-154240,110928,48690
34,A010400,우진아이엔에스,20210709,-155330,112278,48430
35,A010400,우진아이엔에스,20210708,-155470,112367,48481
36,A010400,우진아이엔에스,20210707,-158546,115443,48481
37,A010400,우진아이엔에스,20210706,-158674,115471,48581
38,A010400,우진아이엔에스,20210705,-160530,117098,48810
39,A010400,우진아이엔에스,20210702,-166408,122500,49286
40,A010400,우진아이엔에스,20210701,-165995,122827,48546
41,A010400,우진아이엔에스,20210630,-168190,124558,49236
42,A010400,우진아이엔에스,20210629,-170321,127820,48105
43,A010400,우진아이엔에스,20210628,-170430,131754,44280
44,A010400,우진아이엔에스,20210625,-170401,132164,43841
45,A010400,우진아이엔에스,20210624,-171031,132678,43957
46,A010400,우진아이엔에스,20210623,-174685,136876,43413
47,A010400,우진아이엔에스,20210622,-182317,144731,43120
48,A010400,우진아이엔에스,20210621,-181988,144249,43343
49,A010400,우진아이엔에스,20210618,-177737,143398,39943
50,A010400,우진아이엔에스,20210617,-172939,144155,34388
51,A010400,우진아이엔에스,20210616,-170933,141954,34583
52,A010400,우진아이엔에스,20210615,-171138,141964,34778
53,A010400,우진아이엔에스,20210614,-170925,143731,32798
54,A010400,우진아이엔에스,20210611,-172472,145255,32821
55,A010400,우진아이엔에스,20210610,-178706,151306,32841
56,A010400,우진아이엔에스,20210609,-171431,144150,32727
57,A010400,우진아이엔에스,20210608,-169373,142245,32574
58,A010400,우진아이엔에스,20210607,-165917,140779,30634
59,A010400,우진아이엔에스,20210604,-156133,136857,24772
60,A010400,우진아이엔에스,20210603,-150602,134327,21789
61,A010400,우진아이엔에스,20210602,-141815,130693,16718
62,A010400,우진아이엔에스,20210601,-131079,123979,12696
63,A010400,우진아이엔에스,20210531,-136383,124014,17965
64,A010400,우진아이엔에스,20210528,-136345,123331,18267
65,A010400,우진아이엔에스,20210527,-138603,127020,16836
66,A010400,우진아이엔에스,20210526,-128858,116215,17896
67,A010400,우진아이엔에스,20210525,-119188,106996,17445
68,A010400,우진아이엔에스,20210524,-111802,99514,17541
69,A010400,우진아이엔에스,20210521,-103358,94127,14504
70,A010400,우진아이엔에스,20210520,-104909,95559,14766
71,A010400,우진아이엔에스,20210518,-88890,79824,14682
72,A010400,우진아이엔에스,20210517,-86233,78485,13368
73,A010400,우진아이엔에스,20210514,-73286,67008,9898
74,A010400,우진아이엔에스,20210513,-64667,57142,11094
75,A010400,우진아이엔에스,20210512,-50152,43246,10475
76,A010400,우진아이엔에스,20210511,-51737,44455,9879
77,A010400,우진아이엔에스,20210510,-57308,49985,9920
78,A010400,우진아이엔에스,20210507,-47457,39231,9916
79,A010400,우진아이엔에스,20210506,-45033,37330,9905
80,A010400,우진아이엔에스,20210504,-38107,30781,9568
81,A010400,우진아이엔에스,20210503,-38832,31304,9972
82,A010400,우진아이엔에스,20210430,-37120,30029,9422
83,A010400,우진아이엔에스,20210429,-38279,31189,9421
84,A010400,우진아이엔에스,20210428,-34277,26772,9836
85,A010400,우진아이엔에스,20210427,-37744,30641,9401
86,A010400,우진아이엔에스,20210426,-24396,16960,9394
87,A010400,우진아이엔에스,20210423,-28943,21534,9334
88,A010400,우진아이엔에스,20210422,-15322,7516,9332
89,A010400,우진아이엔에스,20210421,-16896,8812,9610
90,A010400,우진아이엔에스,20210420,-17142,9059,9608
91,A010400,우진아이엔에스,20210419,-15506,7424,9606
92,A010400,우진아이엔에스,20210416,-13788,8173,9620
93,A010400,우진아이엔에스,20210415,-11984,6358,9621
94,A010400,우진아이엔에스,20210414,-13423,6549,9652
95,A010400,우진아이엔에스,20210413,-11199,4000,9653
96,A010400,우진아이엔에스,20210412,-11554,3446,9672
