,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A031980,피에스케이홀딩스,20210827,893592,-82316,464382
1,A031980,피에스케이홀딩스,20210826,902693,-86702,462223
2,A031980,피에스케이홀딩스,20210825,925595,-87895,441229
3,A031980,피에스케이홀딩스,20210824,927816,-82894,440511
4,A031980,피에스케이홀딩스,20210823,940753,-77681,423458
5,A031980,피에스케이홀딩스,20210820,947794,-74961,422900
6,A031980,피에스케이홀딩스,20210819,946250,-67453,416768
7,A031980,피에스케이홀딩스,20210818,968139,-58993,382234
8,A031980,피에스케이홀딩스,20210817,987199,-52456,369913
9,A031980,피에스케이홀딩스,20210813,995238,-37081,346504
10,A031980,피에스케이홀딩스,20210812,984843,-15454,345272
11,A031980,피에스케이홀딩스,20210811,1002139,-7761,320127
12,A031980,피에스케이홀딩스,20210810,1028855,-19314,303943
13,A031980,피에스케이홀딩스,20210809,1019625,-6965,300861
14,A031980,피에스케이홀딩스,20210806,1055817,-14100,278691
15,A031980,피에스케이홀딩스,20210805,1074857,-9923,257318
16,A031980,피에스케이홀딩스,20210804,1105352,-13627,232019
17,A031980,피에스케이홀딩스,20210803,1137019,-10972,197687
18,A031980,피에스케이홀딩스,20210802,1138694,-13641,198068
19,A031980,피에스케이홀딩스,20210730,1126236,-4083,199751
20,A031980,피에스케이홀딩스,20210729,1073067,37841,207755
21,A031980,피에스케이홀딩스,20210728,1110404,2098,211049
22,A031980,피에스케이홀딩스,20210727,1094644,8049,221058
23,A031980,피에스케이홀딩스,20210726,1081362,14046,228347
24,A031980,피에스케이홀딩스,20210723,1112183,4814,209958
25,A031980,피에스케이홀딩스,20210722,1106872,9785,210278
26,A031980,피에스케이홀딩스,20210721,1152102,-10546,185359
27,A031980,피에스케이홀딩스,20210720,1132045,934,194235
28,A031980,피에스케이홀딩스,20210719,1121437,16014,189763
29,A031980,피에스케이홀딩스,20210716,1126882,11087,183246
30,A031980,피에스케이홀딩스,20210715,1091952,13656,214655
31,A031980,피에스케이홀딩스,20210714,1100338,-4697,224742
32,A031980,피에스케이홀딩스,20210713,1092349,8850,219184
33,A031980,피에스케이홀딩스,20210712,1082835,14442,223106
34,A031980,피에스케이홀딩스,20210709,1082215,27660,209527
35,A031980,피에스케이홀딩스,20210708,1099027,18408,209455
36,A031980,피에스케이홀딩스,20210707,1106867,5352,214890
37,A031980,피에스케이홀딩스,20210706,1119102,16597,191450
38,A031980,피에스케이홀딩스,20210705,1112983,27728,186889
39,A031980,피에스케이홀딩스,20210702,1158802,36469,135624
40,A031980,피에스케이홀딩스,20210701,1175878,27327,127787
41,A031980,피에스케이홀딩스,20210630,1206146,38313,92202
42,A031980,피에스케이홀딩스,20210629,1204487,48595,90042
43,A031980,피에스케이홀딩스,20210628,1328946,20505,-39482
44,A031980,피에스케이홀딩스,20210625,1349962,16709,-42623
45,A031980,피에스케이홀딩스,20210624,1374762,17276,-67465
46,A031980,피에스케이홀딩스,20210623,1397772,5125,-77465
47,A031980,피에스케이홀딩스,20210622,1403240,11669,-86757
48,A031980,피에스케이홀딩스,20210621,1438944,5973,-116765
49,A031980,피에스케이홀딩스,20210618,1457951,-6215,-120614
50,A031980,피에스케이홀딩스,20210617,1475202,-28991,-118771
51,A031980,피에스케이홀딩스,20210616,1449972,-32623,-89864
52,A031980,피에스케이홀딩스,20210615,1447197,-22456,-101655
