,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A033050,제이엠아이,20210827,-189821,-79459,-42606
1,A033050,제이엠아이,20210826,-142576,-127384,-42606
2,A033050,제이엠아이,20210825,-475820,194887,-42606
3,A033050,제이엠아이,20210824,-573489,212466,-42606
4,A033050,제이엠아이,20210823,-455397,76005,-42606
5,A033050,제이엠아이,20210820,-460232,121837,-42606
6,A033050,제이엠아이,20210819,-324410,-32814,-42606
7,A033050,제이엠아이,20210818,72526,-340303,-42606
8,A033050,제이엠아이,20210817,221575,-417836,-42606
9,A033050,제이엠아이,20210813,56387,-198759,-42606
10,A033050,제이엠아이,20210812,-442696,394569,-42606
11,A033050,제이엠아이,20210811,32964,28544,-42606
12,A033050,제이엠아이,20210810,-367736,438207,-31144
13,A033050,제이엠아이,20210809,-461135,562383,-36999
14,A033050,제이엠아이,20210806,-404004,503727,-36999
15,A033050,제이엠아이,20210805,-838792,931760,-36999
16,A033050,제이엠아이,20210804,-263228,246093,68651
17,A033050,제이엠아이,20210803,-115644,176133,-31999
18,A033050,제이엠아이,20210802,-190107,253817,-31999
19,A033050,제이엠아이,20210730,-67865,133700,-31999
20,A033050,제이엠아이,20210729,-347118,426721,-31999
21,A033050,제이엠아이,20210728,-574732,658395,-31999
22,A033050,제이엠아이,20210727,-535133,629538,-30587
23,A033050,제이엠아이,20210726,-310500,333916,-27999
24,A033050,제이엠아이,20210723,-488624,495703,-27999
25,A033050,제이엠아이,20210722,-221531,224745,-27999
26,A033050,제이엠아이,20210721,15689,6349,-27999
27,A033050,제이엠아이,20210720,-199608,159715,-27999
28,A033050,제이엠아이,20210719,-402189,341727,7514
29,A033050,제이엠아이,20210716,-591399,472355,57313
30,A033050,제이엠아이,20210715,-611620,415207,111269
31,A033050,제이엠아이,20210714,-568446,547168,-20359
32,A033050,제이엠아이,20210713,-750605,673950,49179
33,A033050,제이엠아이,20210712,-479675,427226,-16999
34,A033050,제이엠아이,20210709,-510265,466875,-16999
35,A033050,제이엠아이,20210708,-369437,325782,-16999
36,A033050,제이엠아이,20210707,-371776,326612,-17000
37,A033050,제이엠아이,20210706,-470778,428691,-17000
38,A033050,제이엠아이,20210705,-477838,433517,-17000
