,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A001060,JW중외제약,20210827,173426,-151067,-22006
1,A001060,JW중외제약,20210826,167955,-144301,-23301
2,A001060,JW중외제약,20210825,164443,-144784,-19302
3,A001060,JW중외제약,20210824,158456,-140113,-17945
4,A001060,JW중외제약,20210823,197536,-175184,-21980
5,A001060,JW중외제약,20210820,184150,-161340,-22623
6,A001060,JW중외제약,20210819,157231,-140060,-16692
7,A001060,JW중외제약,20210818,123326,-113203,-12179
8,A001060,JW중외제약,20210817,127722,-111822,-18285
9,A001060,JW중외제약,20210813,107661,-116249,6154
10,A001060,JW중외제약,20210812,78018,-100303,19365
11,A001060,JW중외제약,20210811,73718,-101433,24755
12,A001060,JW중외제약,20210810,85425,-106369,17991
13,A001060,JW중외제약,20210809,78483,-100409,18974
14,A001060,JW중외제약,20210806,72997,-98515,22260
15,A001060,JW중외제약,20210805,73863,-101684,24638
16,A001060,JW중외제약,20210804,88954,-106109,13022
17,A001060,JW중외제약,20210803,105300,-113191,3740
18,A001060,JW중외제약,20210802,94937,-104020,4922
19,A001060,JW중외제약,20210730,96830,-99945,-1179
20,A001060,JW중외제약,20210729,90220,-92477,-1079
21,A001060,JW중외제약,20210728,93861,-93340,-3842
22,A001060,JW중외제약,20210727,94906,-89500,-8699
23,A001060,JW중외제약,20210726,89659,-80066,-12686
24,A001060,JW중외제약,20210723,72041,-62097,-11073
25,A001060,JW중외제약,20210722,74122,-59280,-15681
26,A001060,JW중외제약,20210721,77488,-54034,-24293
27,A001060,JW중외제약,20210720,63424,-41510,-22740
28,A001060,JW중외제약,20210719,44964,-22606,-24382
29,A001060,JW중외제약,20210716,34471,-18710,-17632
30,A001060,JW중외제약,20210715,26401,-14041,-14065
31,A001060,JW중외제약,20210714,37908,-22285,-17203
32,A001060,JW중외제약,20210713,28472,-14334,-15832
33,A001060,JW중외제약,20210712,35803,-21369,-16140
34,A001060,JW중외제약,20210709,54649,-33839,-22052
35,A001060,JW중외제약,20210708,46406,-24069,-23653
36,A001060,JW중외제약,20210707,44539,4043,-49752
