,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210827,-83,0,83
1,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210826,-86,0,86
2,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210825,-86,0,86
3,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210824,-90,0,90
4,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210823,-90,0,90
5,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210820,-86,0,86
6,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210819,-87,0,87
7,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210818,-91,0,91
8,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210817,-78,0,78
9,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210813,-76,0,76
10,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210812,-71,0,71
11,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210811,-64,0,64
12,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210810,-47,0,47
13,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210809,-48,0,48
14,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210806,-51,0,51
15,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210805,-51,0,51
16,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210804,-51,0,51
17,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210803,-124,0,124
18,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210802,-125,0,125
19,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210730,-128,0,128
20,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210729,-122,0,122
21,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210728,-123,0,123
22,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210727,-123,0,123
23,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210726,-111,0,111
24,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210723,-111,0,111
25,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210722,-111,0,111
26,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210721,-111,0,111
27,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210720,-101,0,101
28,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210719,-101,0,101
29,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210716,-103,0,103
30,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210715,-103,0,103
31,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210714,-103,0,103
32,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210713,-103,0,103
33,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210712,-103,0,103
34,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210709,-102,0,102
35,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210708,-116,0,116
36,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210707,-115,0,115
37,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210706,-104,0,104
38,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210705,-102,0,102
39,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210702,-107,0,107
40,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210701,-118,0,118
41,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210630,-111,0,111
42,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210629,-111,0,111
