,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A317030,케이비17호스팩,20210827,330621,0,-328670
1,A317030,케이비17호스팩,20210826,330621,0,-328670
2,A317030,케이비17호스팩,20210825,332894,0,-330943
3,A317030,케이비17호스팩,20210824,335925,0,-332474
4,A317030,케이비17호스팩,20210823,286211,0,-269693
5,A317030,케이비17호스팩,20210820,291211,0,-274693
6,A317030,케이비17호스팩,20210819,248581,0,-234953
7,A317030,케이비17호스팩,20210818,248581,0,-234953
8,A317030,케이비17호스팩,20210817,182598,0,-168970
9,A317030,케이비17호스팩,20210813,182598,0,-168970
10,A317030,케이비17호스팩,20210812,186698,0,-163970
11,A317030,케이비17호스팩,20210811,183858,0,-161100
12,A317030,케이비17호스팩,20210810,178909,0,-156151
13,A317030,케이비17호스팩,20210809,169534,0,-146476
14,A317030,케이비17호스팩,20210806,183486,0,-160428
15,A317030,케이비17호스팩,20210805,161542,0,-138484
16,A317030,케이비17호스팩,20210804,119114,0,-96356
17,A317030,케이비17호스팩,20210803,108934,0,-86176
18,A317030,케이비17호스팩,20210802,113434,0,-89776
19,A317030,케이비17호스팩,20210730,118434,0,-94776
20,A317030,케이비17호스팩,20210729,118434,0,-94776
21,A317030,케이비17호스팩,20210728,120125,0,-96517
22,A317030,케이비17호스팩,20210727,120305,0,-96697
23,A317030,케이비17호스팩,20210726,148305,0,-124697
24,A317030,케이비17호스팩,20210723,143975,0,-120367
25,A317030,케이비17호스팩,20210722,143040,0,-119432
26,A317030,케이비17호스팩,20210721,145040,0,-121432
27,A317030,케이비17호스팩,20210720,140740,0,-117132
28,A317030,케이비17호스팩,20210719,138498,0,-114890
29,A317030,케이비17호스팩,20210716,130403,0,-106795
30,A317030,케이비17호스팩,20210715,127440,0,-102832
31,A317030,케이비17호스팩,20210714,129440,0,-103832
32,A317030,케이비17호스팩,20210713,124783,0,-99175
33,A317030,케이비17호스팩,20210712,137573,0,-111965
34,A317030,케이비17호스팩,20210709,137573,0,-111965
35,A317030,케이비17호스팩,20210708,139150,0,-113542
36,A317030,케이비17호스팩,20210707,169474,0,-147319
37,A317030,케이비17호스팩,20210706,169473,0,-147319
38,A317030,케이비17호스팩,20210705,174457,0,-150303
39,A317030,케이비17호스팩,20210702,179291,0,-154835
40,A317030,케이비17호스팩,20210701,179291,0,-154835
41,A317030,케이비17호스팩,20210630,179291,0,-154835
42,A317030,케이비17호스팩,20210629,179291,0,-154835
43,A317030,케이비17호스팩,20210628,184766,0,-160310
44,A317030,케이비17호스팩,20210625,188536,0,-164080
45,A317030,케이비17호스팩,20210624,193236,0,-168780
46,A317030,케이비17호스팩,20210623,205332,0,-180876
47,A317030,케이비17호스팩,20210622,208857,0,-184401
48,A317030,케이비17호스팩,20210621,200909,0,-176453
49,A317030,케이비17호스팩,20210618,200305,654,-176453
50,A317030,케이비17호스팩,20210617,200959,0,-176453
51,A317030,케이비17호스팩,20210616,200959,0,-176453
52,A317030,케이비17호스팩,20210615,198813,0,-187373
53,A317030,케이비17호스팩,20210614,205411,0,-193971
54,A317030,케이비17호스팩,20210611,205411,0,-193971
55,A317030,케이비17호스팩,20210610,214901,0,-203411
56,A317030,케이비17호스팩,20210609,219901,0,-208411
57,A317030,케이비17호스팩,20210608,230323,0,-212833
58,A317030,케이비17호스팩,20210607,253545,0,-236055
59,A317030,케이비17호스팩,20210604,274219,0,-256729
60,A317030,케이비17호스팩,20210603,298212,0,-280722
61,A317030,케이비17호스팩,20210602,313125,0,-296907
62,A317030,케이비17호스팩,20210601,339132,0,-314510
63,A317030,케이비17호스팩,20210531,184523,82,-166543
64,A317030,케이비17호스팩,20210528,63666,0,-48033
65,A317030,케이비17호스팩,20210527,6150,0,9483
66,A317030,케이비17호스팩,20210526,-917,0,16550
67,A317030,케이비17호스팩,20210525,1778,32,13823
68,A317030,케이비17호스팩,20210524,1755,59,13819
69,A317030,케이비17호스팩,20210521,1755,59,13819
70,A317030,케이비17호스팩,20210520,1756,59,13818
71,A317030,케이비17호스팩,20210518,1756,59,13818
72,A317030,케이비17호스팩,20210517,1684,131,13818
73,A317030,케이비17호스팩,20210514,1704,131,13798
74,A317030,케이비17호스팩,20210513,7708,131,7794
75,A317030,케이비17호스팩,20210512,8067,131,7435
76,A317030,케이비17호스팩,20210511,7748,131,5127
77,A317030,케이비17호스팩,20210510,2380,241,4105
78,A317030,케이비17호스팩,20210507,-2616,241,4102
79,A317030,케이비17호스팩,20210506,-2617,241,4102
80,A317030,케이비17호스팩,20210504,-6175,241,3934
81,A317030,케이비17호스팩,20210503,-7521,241,5280
82,A317030,케이비17호스팩,20210430,-7521,241,5280
83,A317030,케이비17호스팩,20210429,-7511,241,5270
84,A317030,케이비17호스팩,20210428,-7501,241,5260
85,A317030,케이비17호스팩,20210427,-7491,241,5250
86,A317030,케이비17호스팩,20210426,-5461,241,5220
87,A317030,케이비17호스팩,20210423,-5441,241,5200
88,A317030,케이비17호스팩,20210422,-5160,0,5160
