,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A063570,한국전자금융,20210827,-216987,306162,-51823
1,A063570,한국전자금융,20210826,-203279,304266,-63621
2,A063570,한국전자금융,20210825,-208397,309332,-63633
3,A063570,한국전자금융,20210824,-214649,317375,-65293
4,A063570,한국전자금융,20210823,-236604,337397,-61560
5,A063570,한국전자금융,20210820,-185932,279102,-54015
6,A063570,한국전자금융,20210819,-137357,234228,-54563
7,A063570,한국전자금융,20210818,-129062,232638,-58423
8,A063570,한국전자금융,20210817,-92898,215254,-57203
9,A063570,한국전자금융,20210813,-89340,212313,-58507
10,A063570,한국전자금융,20210812,-96535,231843,-62412
11,A063570,한국전자금융,20210811,-121813,255028,-59922
12,A063570,한국전자금융,20210810,-97052,250722,-61706
13,A063570,한국전자금융,20210809,-119860,274437,-62413
14,A063570,한국전자금융,20210806,-151717,305147,-61441
15,A063570,한국전자금융,20210805,-162487,316854,-62362
16,A063570,한국전자금융,20210804,-166066,317218,-61992
17,A063570,한국전자금융,20210803,-164249,315231,-61781
18,A063570,한국전자금융,20210802,-202142,354706,-61792
19,A063570,한국전자금융,20210730,-199578,351776,-60928
20,A063570,한국전자금융,20210729,-223242,382698,-67066
21,A063570,한국전자금융,20210728,-236575,398225,-69008
22,A063570,한국전자금융,20210727,-333895,495460,-68435
23,A063570,한국전자금융,20210726,-321511,486901,-68355
24,A063570,한국전자금융,20210723,-347650,514208,-68928
25,A063570,한국전자금융,20210722,-326193,488044,-64738
26,A063570,한국전자금융,20210721,-360563,523935,-66249
27,A063570,한국전자금융,20210720,-347451,512850,-65851
28,A063570,한국전자금융,20210719,-209066,378466,-67855
29,A063570,한국전자금융,20210716,-267783,437108,-67673
30,A063570,한국전자금융,20210715,-36163,203383,-65993
31,A063570,한국전자금융,20210714,-330729,497212,-66607
32,A063570,한국전자금융,20210713,-226436,378823,-66607
33,A063570,한국전자금융,20210712,-75572,208807,-66607
34,A063570,한국전자금융,20210709,-62653,196127,-66864
35,A063570,한국전자금융,20210708,-76557,207798,-64669
36,A063570,한국전자금융,20210707,-60789,191556,-65338
37,A063570,한국전자금융,20210706,-47416,179650,-66737
38,A063570,한국전자금융,20210705,17764,116034,-67535
39,A063570,한국전자금융,20210702,34237,104281,-71930
40,A063570,한국전자금융,20210701,31458,108552,-72815
41,A063570,한국전자금융,20210630,27070,119986,-78788
42,A063570,한국전자금융,20210629,-19547,150493,-58784
43,A063570,한국전자금융,20210628,33520,90781,-51648
44,A063570,한국전자금융,20210625,46176,79911,-53208
45,A063570,한국전자금융,20210624,72880,57098,-56870
46,A063570,한국전자금융,20210623,-15271,79485,9302
47,A063570,한국전자금융,20210622,10277,60825,9068
48,A063570,한국전자금융,20210621,36560,1967,50490
49,A063570,한국전자금융,20210618,61260,-19082,53474
50,A063570,한국전자금융,20210617,20482,11932,64458
51,A063570,한국전자금융,20210616,40990,-9016,66015
52,A063570,한국전자금융,20210615,75333,-43544,66527
53,A063570,한국전자금융,20210614,81117,-45717,65477
54,A063570,한국전자금융,20210611,111146,-66472,56458
55,A063570,한국전자금융,20210610,144512,-92157,58608
56,A063570,한국전자금융,20210609,139005,-91452,57770
57,A063570,한국전자금융,20210608,152493,-106608,64747
58,A063570,한국전자금융,20210607,136588,-89988,64747
59,A063570,한국전자금융,20210604,132803,-84180,63330
60,A063570,한국전자금융,20210603,142727,-93365,62544
61,A063570,한국전자금융,20210602,135980,-89238,64853
62,A063570,한국전자금융,20210601,153697,-105702,63688
63,A063570,한국전자금융,20210531,123374,-70412,62073
64,A063570,한국전자금융,20210528,113213,-60483,63811
65,A063570,한국전자금융,20210527,120210,-81480,69809
66,A063570,한국전자금융,20210526,116491,-80834,71544
67,A063570,한국전자금융,20210525,77616,-37329,66485
68,A063570,한국전자금융,20210524,101601,-61659,64492
69,A063570,한국전자금융,20210521,48266,-13598,65062
70,A063570,한국전자금융,20210520,104832,-79416,70337
71,A063570,한국전자금융,20210518,69086,-34628,72776
72,A063570,한국전자금융,20210517,-7137,45074,62158
73,A063570,한국전자금융,20210514,177254,-80913,10019
74,A063570,한국전자금융,20210513,37402,53079,19414
75,A063570,한국전자금융,20210512,45401,42826,21189
76,A063570,한국전자금융,20210511,-43765,127123,24117
77,A063570,한국전자금융,20210510,-15690,92417,32806
78,A063570,한국전자금융,20210507,271,93599,21935
79,A063570,한국전자금융,20210506,75546,21995,15530
80,A063570,한국전자금융,20210504,35209,59887,17804
81,A063570,한국전자금융,20210503,58753,38447,16855
82,A063570,한국전자금융,20210430,61466,38662,13858
83,A063570,한국전자금융,20210429,-41966,144101,12066
84,A063570,한국전자금융,20210428,77519,49334,-14104
85,A063570,한국전자금융,20210427,77750,45990,-14104
86,A063570,한국전자금융,20210426,98055,33249,-22083
87,A063570,한국전자금융,20210423,101102,32853,-22082
88,A063570,한국전자금융,20210422,87598,40122,-15217
89,A063570,한국전자금융,20210421,61615,68532,-16555
90,A063570,한국전자금융,20210420,47984,86883,-21161
91,A063570,한국전자금융,20210419,136219,-5962,-17386
92,A063570,한국전자금융,20210416,115473,17322,-22083
93,A063570,한국전자금융,20210415,118310,13181,-22052
94,A063570,한국전자금융,20210414,-86947,219273,-22052
95,A063570,한국전자금융,20210413,-46252,174912,-19624
96,A063570,한국전자금융,20210412,-32638,163452,-21641
97,A063570,한국전자금융,20210409,-58769,183902,-15960
98,A063570,한국전자금융,20210408,-17698,144679,-16703
99,A063570,한국전자금융,20210407,-19631,145288,-15579
100,A063570,한국전자금융,20210406,-4838,139452,-20171
101,A063570,한국전자금융,20210405,-15458,151141,-21641
102,A063570,한국전자금융,20210402,26600,103600,-20609
103,A063570,한국전자금융,20210401,-14470,145372,-20684
104,A063570,한국전자금융,20210331,176781,-43924,-21642
105,A063570,한국전자금융,20210330,165138,-38974,-15098
106,A063570,한국전자금융,20210329,179014,-52938,-15098
107,A063570,한국전자금융,20210326,178790,-53673,-15098
108,A063570,한국전자금융,20210325,206598,-79359,-15098
109,A063570,한국전자금융,20210324,194549,-66559,-15098
110,A063570,한국전자금융,20210323,214778,-85808,-15098
111,A063570,한국전자금융,20210322,182687,-71140,-86
112,A063570,한국전자금융,20210319,137137,-38885,16975
113,A063570,한국전자금융,20210318,226764,-95853,-15098
114,A063570,한국전자금융,20210317,181713,-51298,-9074
115,A063570,한국전자금융,20210316,224838,-101621,-3290
116,A063570,한국전자금융,20210315,97048,21966,-9074
