,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A042940,상지카일룸,20210827,1744744,-33172,-850920
1,A042940,상지카일룸,20210826,2066275,-345682,-850920
2,A042940,상지카일룸,20210825,2009701,-287802,-850920
3,A042940,상지카일룸,20210824,1973324,-251967,-850920
4,A042940,상지카일룸,20210823,2205268,-485905,-850920
5,A042940,상지카일룸,20210820,2230924,-497561,-850920
6,A042940,상지카일룸,20210819,2016774,-272477,-850920
7,A042940,상지카일룸,20210818,1492231,251966,-850920
8,A042940,상지카일룸,20210817,1586010,147006,-851740
9,A042940,상지카일룸,20210813,1238743,510758,-851740
10,A042940,상지카일룸,20210812,1684222,75589,-851740
11,A042940,상지카일룸,20210811,1478478,278503,-851740
12,A042940,상지카일룸,20210810,1441779,317196,-851740
13,A042940,상지카일룸,20210809,1329851,429125,-851740
14,A042940,상지카일룸,20210806,1218869,540066,-851740
15,A042940,상지카일룸,20210805,1472057,286986,-851740
16,A042940,상지카일룸,20210804,1554010,205064,-851740
17,A042940,상지카일룸,20210803,1517208,238331,-847498
18,A042940,상지카일룸,20210802,1401896,346050,-847498
19,A042940,상지카일룸,20210730,1228794,511856,-847498
20,A042940,상지카일룸,20210729,1278195,457022,-847498
21,A042940,상지카일룸,20210728,1225597,515773,-847498
22,A042940,상지카일룸,20210727,1314271,427103,-847498
23,A042940,상지카일룸,20210726,1512076,259298,-847498
24,A042940,상지카일룸,20210723,1479786,310328,-847498
25,A042940,상지카일룸,20210722,1622660,290540,-847498
26,A042940,상지카일룸,20210721,1530867,375633,-847498
27,A042940,상지카일룸,20210720,1528487,377783,-847498
28,A042940,상지카일룸,20210719,1590382,316075,-847498
29,A042940,상지카일룸,20210716,1617993,307577,-847498
30,A042940,상지카일룸,20210715,1675649,258346,-847498
31,A042940,상지카일룸,20210714,1424378,497178,-847498
32,A042940,상지카일룸,20210713,1309826,611730,-847498
33,A042940,상지카일룸,20210712,1195813,694494,-847498
34,A042940,상지카일룸,20210709,1311993,583565,-847498
35,A042940,상지카일룸,20210708,1337618,556972,-847499
36,A042940,상지카일룸,20210707,1088884,437212,-847499
37,A042940,상지카일룸,20210706,1172517,396932,-847499
38,A042940,상지카일룸,20210705,853567,769852,-808544
39,A042940,상지카일룸,20210702,1308432,512568,-847499
40,A042940,상지카일룸,20210701,1330781,449645,-847499
41,A042940,상지카일룸,20210630,1007422,769490,-847999
42,A042940,상지카일룸,20210629,1101218,683617,-847999
43,A042940,상지카일룸,20210628,937535,846793,-847999
44,A042940,상지카일룸,20210625,1072585,643244,-847999
45,A042940,상지카일룸,20210624,1082782,713931,-847999
46,A042940,상지카일룸,20210623,862287,930771,-847999
47,A042940,상지카일룸,20210622,796151,1064339,-847999
48,A042940,상지카일룸,20210621,1059743,795769,-847999
49,A042940,상지카일룸,20210618,1109615,723308,-847999
50,A042940,상지카일룸,20210617,1056341,722698,-847999
51,A042940,상지카일룸,20210616,1080308,653210,-847999
52,A042940,상지카일룸,20210615,1127531,606165,-847999
53,A042940,상지카일룸,20210614,1246895,486790,-847999
54,A042940,상지카일룸,20210611,1140066,593772,-848999
55,A042940,상지카일룸,20210610,1046180,686572,-848999
56,A042940,상지카일룸,20210609,880864,850306,-848999
57,A042940,상지카일룸,20210608,973526,761009,-848999
58,A042940,상지카일룸,20210607,1030192,404900,-848999
59,A042940,상지카일룸,20210604,1025705,402260,-848999
60,A042940,상지카일룸,20210603,966825,377106,-848999
61,A042940,상지카일룸,20210602,901527,310016,-848999
62,A042940,상지카일룸,20210601,668120,230645,-848999
63,A042940,상지카일룸,20210531,738427,160374,-848999
64,A042940,상지카일룸,20210528,779194,119616,-848999
65,A042940,상지카일룸,20210527,861236,37674,-848999
66,A042940,상지카일룸,20210526,886944,16215,-853241
67,A042940,상지카일룸,20210525,649767,192157,-853241
68,A042940,상지카일룸,20210524,661366,180558,-853241
69,A042940,상지카일룸,20210521,684151,157673,-853241
70,A042940,상지카일룸,20210520,626361,212843,-853241
71,A042940,상지카일룸,20210518,751948,87256,-853241
72,A042940,상지카일룸,20210517,575240,267054,-853241
73,A042940,상지카일룸,20210514,607466,230683,-853241
74,A042940,상지카일룸,20210513,-96011,89356,1
75,A042940,상지카일룸,20210512,-84176,88936,1
76,A042940,상지카일룸,20210511,-78853,83747,1
77,A042940,상지카일룸,20210510,-136620,139514,1
78,A042940,상지카일룸,20210507,-244394,257805,1
79,A042940,상지카일룸,20210506,-207273,220684,1
80,A042940,상지카일룸,20210504,-162584,183060,1
81,A042940,상지카일룸,20210503,-301021,324904,1
82,A042940,상지카일룸,20210430,-450887,478770,1
83,A042940,상지카일룸,20210429,-479056,506969,1
84,A042940,상지카일룸,20210428,-380639,225633,1
85,A042940,상지카일룸,20210427,-447628,313282,1
86,A042940,상지카일룸,20210426,-331797,183000,1
87,A042940,상지카일룸,20210423,-304169,154950,1
88,A042940,상지카일룸,20210422,-476292,171256,1
89,A042940,상지카일룸,20210421,-623945,326018,1
90,A042940,상지카일룸,20210420,-649346,343400,1
91,A042940,상지카일룸,20210419,-673527,433740,0
92,A042940,상지카일룸,20210416,-791420,634478,0
93,A042940,상지카일룸,20210415,-830819,571032,102077
94,A042940,상지카일룸,20210414,-363875,163911,0
95,A042940,상지카일룸,20210413,-377499,192608,0
96,A042940,상지카일룸,20210412,-256164,184441,0
97,A042940,상지카일룸,20210409,-309747,187252,0
98,A042940,상지카일룸,20210408,-333629,229952,0
99,A042940,상지카일룸,20210407,-451330,335598,0
100,A042940,상지카일룸,20210406,-133477,27926,0
101,A042940,상지카일룸,20210405,-143320,63656,0
102,A042940,상지카일룸,20210402,-258432,178749,0
103,A042940,상지카일룸,20210401,-246538,167154,0
104,A042940,상지카일룸,20210331,-82719,21035,0
105,A042940,상지카일룸,20210330,-56703,8668,0
