,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A211260,KINDEX 배당성장,20210827,3026,0,-3028
1,A211260,KINDEX 배당성장,20210826,3060,0,-3062
2,A211260,KINDEX 배당성장,20210825,3060,0,-3062
3,A211260,KINDEX 배당성장,20210824,3103,0,-3105
4,A211260,KINDEX 배당성장,20210823,3104,0,-3106
5,A211260,KINDEX 배당성장,20210820,3104,0,-3106
6,A211260,KINDEX 배당성장,20210819,3062,0,-3064
7,A211260,KINDEX 배당성장,20210818,2724,0,-2726
8,A211260,KINDEX 배당성장,20210817,2742,0,-2744
9,A211260,KINDEX 배당성장,20210813,2689,0,-2691
10,A211260,KINDEX 배당성장,20210812,2849,0,-2851
11,A211260,KINDEX 배당성장,20210811,2839,0,-2841
12,A211260,KINDEX 배당성장,20210810,2871,0,-2873
13,A211260,KINDEX 배당성장,20210809,2904,0,-2906
14,A211260,KINDEX 배당성장,20210806,2888,0,-2890
15,A211260,KINDEX 배당성장,20210805,2881,0,-2883
16,A211260,KINDEX 배당성장,20210804,2913,0,-2915
17,A211260,KINDEX 배당성장,20210803,2836,0,-2838
18,A211260,KINDEX 배당성장,20210802,2844,0,-2846
19,A211260,KINDEX 배당성장,20210730,2843,0,-2845
20,A211260,KINDEX 배당성장,20210729,2800,0,-2802
21,A211260,KINDEX 배당성장,20210728,2657,0,-2659
22,A211260,KINDEX 배당성장,20210727,2530,0,-2532
23,A211260,KINDEX 배당성장,20210726,2581,0,-2583
24,A211260,KINDEX 배당성장,20210723,2607,0,-2609
25,A211260,KINDEX 배당성장,20210722,2698,0,-2700
26,A211260,KINDEX 배당성장,20210721,2670,0,-2672
27,A211260,KINDEX 배당성장,20210720,2667,0,-2669
28,A211260,KINDEX 배당성장,20210719,2560,0,-2562
29,A211260,KINDEX 배당성장,20210716,2571,0,-2573
30,A211260,KINDEX 배당성장,20210715,2674,0,-2676
31,A211260,KINDEX 배당성장,20210714,2675,0,-2677
32,A211260,KINDEX 배당성장,20210713,2657,0,-2659
33,A211260,KINDEX 배당성장,20210712,2657,0,-2659
34,A211260,KINDEX 배당성장,20210709,2623,0,-2625
35,A211260,KINDEX 배당성장,20210708,2524,0,-2526
36,A211260,KINDEX 배당성장,20210707,2576,0,-2578
37,A211260,KINDEX 배당성장,20210706,2533,0,-2535
38,A211260,KINDEX 배당성장,20210705,2614,0,-2616
39,A211260,KINDEX 배당성장,20210702,2631,0,-2633
40,A211260,KINDEX 배당성장,20210701,2561,0,-2563
41,A211260,KINDEX 배당성장,20210630,2519,0,-2521
42,A211260,KINDEX 배당성장,20210629,2507,0,-2509
43,A211260,KINDEX 배당성장,20210628,2490,0,-2492
44,A211260,KINDEX 배당성장,20210625,2536,0,-2538
45,A211260,KINDEX 배당성장,20210624,3008,0,-3010
46,A211260,KINDEX 배당성장,20210623,3005,0,-3006
47,A211260,KINDEX 배당성장,20210622,3009,0,-3010
48,A211260,KINDEX 배당성장,20210621,2961,0,-2962
49,A211260,KINDEX 배당성장,20210618,2544,0,-2545
50,A211260,KINDEX 배당성장,20210617,2378,0,-2379
51,A211260,KINDEX 배당성장,20210616,2347,0,-2348
52,A211260,KINDEX 배당성장,20210615,2341,0,-2342
53,A211260,KINDEX 배당성장,20210614,2591,0,-2592
54,A211260,KINDEX 배당성장,20210611,2578,0,-2579
55,A211260,KINDEX 배당성장,20210610,2520,0,-2521
56,A211260,KINDEX 배당성장,20210609,2460,0,-2461
57,A211260,KINDEX 배당성장,20210608,2199,0,-2200
58,A211260,KINDEX 배당성장,20210607,2168,0,-2169
59,A211260,KINDEX 배당성장,20210604,2282,0,-2283
60,A211260,KINDEX 배당성장,20210603,2270,0,-2271
61,A211260,KINDEX 배당성장,20210602,2256,0,-2257
62,A211260,KINDEX 배당성장,20210601,2242,0,-2243
63,A211260,KINDEX 배당성장,20210531,2337,0,-2338
64,A211260,KINDEX 배당성장,20210528,2158,0,-2159
65,A211260,KINDEX 배당성장,20210527,2134,0,-2135
66,A211260,KINDEX 배당성장,20210526,2169,0,-2170
67,A211260,KINDEX 배당성장,20210525,2035,0,-2036
68,A211260,KINDEX 배당성장,20210524,2023,0,-2024
69,A211260,KINDEX 배당성장,20210521,1931,0,-1932
70,A211260,KINDEX 배당성장,20210520,1906,0,-1907
71,A211260,KINDEX 배당성장,20210518,1857,0,-1858
72,A211260,KINDEX 배당성장,20210517,1840,0,-1841
73,A211260,KINDEX 배당성장,20210514,1930,0,-1931
74,A211260,KINDEX 배당성장,20210513,1424,0,-1425
75,A211260,KINDEX 배당성장,20210512,1410,0,-1411
76,A211260,KINDEX 배당성장,20210511,1279,0,-1280
77,A211260,KINDEX 배당성장,20210510,1198,0,-1199
78,A211260,KINDEX 배당성장,20210507,964,0,-965
79,A211260,KINDEX 배당성장,20210506,874,0,-877
80,A211260,KINDEX 배당성장,20210504,853,0,-854
81,A211260,KINDEX 배당성장,20210503,840,0,-840
82,A211260,KINDEX 배당성장,20210430,741,0,-741
83,A211260,KINDEX 배당성장,20210429,792,0,-792
84,A211260,KINDEX 배당성장,20210428,678,0,-678
85,A211260,KINDEX 배당성장,20210427,520,0,-520
86,A211260,KINDEX 배당성장,20210426,495,0,-495
87,A211260,KINDEX 배당성장,20210423,497,0,-497
88,A211260,KINDEX 배당성장,20210422,462,0,-462
89,A211260,KINDEX 배당성장,20210421,397,0,-397
90,A211260,KINDEX 배당성장,20210420,360,0,-360
91,A211260,KINDEX 배당성장,20210419,456,0,-456
92,A211260,KINDEX 배당성장,20210416,379,0,-379
93,A211260,KINDEX 배당성장,20210415,418,0,-418
94,A211260,KINDEX 배당성장,20210414,387,0,-387
95,A211260,KINDEX 배당성장,20210413,396,0,-396
96,A211260,KINDEX 배당성장,20210412,403,0,-403
97,A211260,KINDEX 배당성장,20210409,346,0,-346
98,A211260,KINDEX 배당성장,20210408,339,0,-339
99,A211260,KINDEX 배당성장,20210407,296,0,-296
100,A211260,KINDEX 배당성장,20210406,177,0,-177
101,A211260,KINDEX 배당성장,20210405,75,0,-75
102,A211260,KINDEX 배당성장,20210402,63,0,-63
103,A211260,KINDEX 배당성장,20210401,53,0,-53
104,A211260,KINDEX 배당성장,20210331,63,0,-63
105,A211260,KINDEX 배당성장,20210330,53,0,-53
106,A211260,KINDEX 배당성장,20210329,24,0,-24
107,A211260,KINDEX 배당성장,20210326,26,0,-26
108,A211260,KINDEX 배당성장,20210325,-16,0,15
109,A211260,KINDEX 배당성장,20210324,-6,0,5
110,A211260,KINDEX 배당성장,20210323,-6,0,5
111,A211260,KINDEX 배당성장,20210322,-47,0,46
112,A211260,KINDEX 배당성장,20210319,-54,0,53
113,A211260,KINDEX 배당성장,20210318,-54,0,53
114,A211260,KINDEX 배당성장,20210317,-57,0,56
115,A211260,KINDEX 배당성장,20210316,-67,0,66
116,A211260,KINDEX 배당성장,20210315,-67,0,66
117,A211260,KINDEX 배당성장,20210312,-13,0,12
118,A211260,KINDEX 배당성장,20210311,-19,0,18
