,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A099750,이지케어텍,20210827,174925,100202,-234551
1,A099750,이지케어텍,20210826,131166,138931,-230443
2,A099750,이지케어텍,20210825,218393,55041,-235389
3,A099750,이지케어텍,20210824,51753,148783,-171647
4,A099750,이지케어텍,20210823,55521,137578,-171765
5,A099750,이지케어텍,20210820,53288,139809,-171763
6,A099750,이지케어텍,20210819,47326,140100,-171744
7,A099750,이지케어텍,20210818,42357,145608,-171745
8,A099750,이지케어텍,20210817,46262,143701,-171745
9,A099750,이지케어텍,20210813,17646,169943,-169847
10,A099750,이지케어텍,20210812,12203,176071,-169846
11,A099750,이지케어텍,20210811,5734,180099,-169847
12,A099750,이지케어텍,20210810,-1286,187766,-169843
13,A099750,이지케어텍,20210809,15152,169394,-169589
14,A099750,이지케어텍,20210806,14234,170625,-169585
15,A099750,이지케어텍,20210805,8442,176995,-169585
16,A099750,이지케어텍,20210804,8785,179944,-169558
17,A099750,이지케어텍,20210803,8246,180264,-169434
18,A099750,이지케어텍,20210802,4746,184499,-169432
19,A099750,이지케어텍,20210730,4518,185065,-169284
20,A099750,이지케어텍,20210729,6329,183008,-169028
21,A099750,이지케어텍,20210728,-2949,193848,-168881
22,A099750,이지케어텍,20210727,4952,185717,-168725
23,A099750,이지케어텍,20210726,-16424,207298,-168475
24,A099750,이지케어텍,20210723,12455,172408,-167971
25,A099750,이지케어텍,20210722,20409,165490,-168878
26,A099750,이지케어텍,20210721,15938,167679,-166022
27,A099750,이지케어텍,20210720,5737,178876,-166020
28,A099750,이지케어텍,20210719,10539,171466,-165315
29,A099750,이지케어텍,20210716,17275,164774,-165321
30,A099750,이지케어텍,20210715,19916,162015,-165308
31,A099750,이지케어텍,20210714,13260,173835,-162931
32,A099750,이지케어텍,20210713,39041,140898,-165061
33,A099750,이지케어텍,20210712,31806,147095,-165062
34,A099750,이지케어텍,20210709,36438,138831,-161058
35,A099750,이지케어텍,20210708,32931,141865,-161067
36,A099750,이지케어텍,20210707,25483,149051,-160982
37,A099750,이지케어텍,20210706,20454,154770,-160978
38,A099750,이지케어텍,20210705,16649,159169,-160972
39,A099750,이지케어텍,20210702,17421,158212,-160987
40,A099750,이지케어텍,20210701,12276,163360,-160970
41,A099750,이지케어텍,20210630,10114,165521,-160969
42,A099750,이지케어텍,20210629,6989,167844,-160168
43,A099750,이지케어텍,20210628,5480,169667,-160171
44,A099750,이지케어텍,20210625,-11640,169243,-142327
45,A099750,이지케어텍,20210624,-11881,169599,-142328
46,A099750,이지케어텍,20210623,-20782,175871,-137333
47,A099750,이지케어텍,20210622,-28670,183759,-137336
48,A099750,이지케어텍,20210621,-33723,189772,-137330
49,A099750,이지케어텍,20210618,-33485,197957,-137042
50,A099750,이지케어텍,20210617,-43669,206047,-136341
51,A099750,이지케어텍,20210616,-38052,205862,-136336
52,A099750,이지케어텍,20210615,-40500,208065,-136207
53,A099750,이지케어텍,20210614,-39943,203863,-132507
54,A099750,이지케어텍,20210611,-45629,213524,-132507
55,A099750,이지케어텍,20210610,-50639,223184,-133003
56,A099750,이지케어텍,20210609,-59514,233200,-133003
57,A099750,이지케어텍,20210608,-75784,244225,-127776
58,A099750,이지케어텍,20210607,-67754,230867,-127836
59,A099750,이지케어텍,20210604,-61433,226994,-127836
60,A099750,이지케어텍,20210603,-54284,219839,-127836
61,A099750,이지케어텍,20210602,-60316,226362,-127836
62,A099750,이지케어텍,20210601,-60930,225817,-127836
63,A099750,이지케어텍,20210531,-59215,224080,-127836
64,A099750,이지케어텍,20210528,-66074,200667,-94864
65,A099750,이지케어텍,20210527,-65341,187610,-92448
66,A099750,이지케어텍,20210526,-59474,170387,-83892
67,A099750,이지케어텍,20210525,-49312,160969,-83892
68,A099750,이지케어텍,20210524,-31208,146101,-83892
69,A099750,이지케어텍,20210521,-37655,117100,-50408
70,A099750,이지케어텍,20210520,-47556,120968,-37436
71,A099750,이지케어텍,20210518,-21442,69176,-8350
72,A099750,이지케어텍,20210517,-12961,60694,-8350
73,A099750,이지케어텍,20210514,-36345,68833,6886
74,A099750,이지케어텍,20210513,-54112,72571,20938
75,A099750,이지케어텍,20210512,-52748,71179,20938
76,A099750,이지케어텍,20210511,-61087,79522,20938
77,A099750,이지케어텍,20210510,-42521,41768,40686
78,A099750,이지케어텍,20210507,-39770,39017,40686
79,A099750,이지케어텍,20210506,-40689,39936,40686
80,A099750,이지케어텍,20210504,-39528,38783,40686
81,A099750,이지케어텍,20210503,-50024,49279,40686
82,A099750,이지케어텍,20210430,-41457,34842,40686
83,A099750,이지케어텍,20210429,-14725,40497,8870
84,A099750,이지케어텍,20210428,-13984,39710,8870
85,A099750,이지케어텍,20210427,-12528,38254,8870
86,A099750,이지케어텍,20210426,-13302,38977,8870
87,A099750,이지케어텍,20210423,-17207,42679,8873
88,A099750,이지케어텍,20210422,-13241,35613,8873
89,A099750,이지케어텍,20210421,-12940,35306,8873
90,A099750,이지케어텍,20210420,-7224,29582,8873
91,A099750,이지케어텍,20210419,-10851,33209,8873
92,A099750,이지케어텍,20210416,7850,24656,8873
93,A099750,이지케어텍,20210415,12728,19778,8873
94,A099750,이지케어텍,20210414,13507,18967,8873
95,A099750,이지케어텍,20210413,14276,18399,8873
96,A099750,이지케어텍,20210412,15979,21107,4507
97,A099750,이지케어텍,20210409,17650,15063,4507
98,A099750,이지케어텍,20210408,28872,6237,2110
99,A099750,이지케어텍,20210407,-5335,3785,2110
100,A099750,이지케어텍,20210406,4470,-8080,4110
101,A099750,이지케어텍,20210405,2380,-5989,4110
102,A099750,이지케어텍,20210402,3264,-6972,4110
103,A099750,이지케어텍,20210401,2792,-6501,4110
104,A099750,이지케어텍,20210331,4086,-7789,4109
105,A099750,이지케어텍,20210330,5458,-9131,4109
106,A099750,이지케어텍,20210329,3999,-7672,4109
107,A099750,이지케어텍,20210326,3896,-7544,4109
108,A099750,이지케어텍,20210325,3137,-6785,4109
109,A099750,이지케어텍,20210324,3027,-6670,4109
110,A099750,이지케어텍,20210323,1218,-4861,4109
111,A099750,이지케어텍,20210322,-521,-3122,4109
112,A099750,이지케어텍,20210319,-4316,679,4109
113,A099750,이지케어텍,20210318,-3615,-4,4109
114,A099750,이지케어텍,20210317,-5822,1703,4109
115,A099750,이지케어텍,20210316,1071,-5372,4109
116,A099750,이지케어텍,20210315,2449,-6745,4109
117,A099750,이지케어텍,20210312,1793,-6035,4000
118,A099750,이지케어텍,20210311,2643,-6861,4000
