,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A192820,코스맥스,20210827,-821785,174416,667660
1,A192820,코스맥스,20210826,-762497,182285,601483
2,A192820,코스맥스,20210825,-736153,194010,564842
3,A192820,코스맥스,20210824,-736701,200376,558918
4,A192820,코스맥스,20210823,-716725,185857,552831
5,A192820,코스맥스,20210820,-711418,188254,546603
6,A192820,코스맥스,20210819,-720249,190557,556522
7,A192820,코스맥스,20210818,-731769,199742,559285
8,A192820,코스맥스,20210817,-724176,194403,556071
9,A192820,코스맥스,20210813,-761430,222691,564969
10,A192820,코스맥스,20210812,-746762,201404,568930
11,A192820,코스맥스,20210811,-679213,123097,578834
12,A192820,코스맥스,20210810,-619968,126072,521144
13,A192820,코스맥스,20210809,-630476,129329,528790
14,A192820,코스맥스,20210806,-650448,135242,542727
15,A192820,코스맥스,20210805,-648627,133052,543690
16,A192820,코스맥스,20210804,-646180,137877,536468
17,A192820,코스맥스,20210803,-647725,142587,533296
18,A192820,코스맥스,20210802,-678797,143248,563451
19,A192820,코스맥스,20210730,-684404,149343,562270
20,A192820,코스맥스,20210729,-688392,145452,570198
21,A192820,코스맥스,20210728,-687639,144154,569588
22,A192820,코스맥스,20210727,-695313,144696,576571
23,A192820,코스맥스,20210726,-696519,145441,576956
24,A192820,코스맥스,20210723,-687803,133508,580210
25,A192820,코스맥스,20210722,-692995,136675,582354
26,A192820,코스맥스,20210721,-685229,142214,569090
27,A192820,코스맥스,20210720,-704616,109372,621588
28,A192820,코스맥스,20210719,-720984,73730,665816
29,A192820,코스맥스,20210716,-731230,53313,696230
30,A192820,코스맥스,20210715,-731951,43554,705343
31,A192820,코스맥스,20210714,-733236,46873,704477
32,A192820,코스맥스,20210713,-726446,46463,697839
33,A192820,코스맥스,20210712,-714876,63146,669347
34,A192820,코스맥스,20210709,-664574,21337,662012
35,A192820,코스맥스,20210708,-637491,7716,646997
36,A192820,코스맥스,20210707,-630571,-1570,648446
37,A192820,코스맥스,20210706,-597764,-23598,637447
38,A192820,코스맥스,20210705,-545899,-67417,628633
39,A192820,코스맥스,20210702,-528339,-77199,620895
40,A192820,코스맥스,20210701,-518635,-86058,618349
41,A192820,코스맥스,20210630,-512332,-95251,620995
42,A192820,코스맥스,20210629,-484990,-122115,619534
43,A192820,코스맥스,20210628,-482401,-115826,610485
44,A192820,코스맥스,20210625,-445619,-121939,578626
45,A192820,코스맥스,20210624,-449139,-121879,580554
46,A192820,코스맥스,20210623,-449273,-118850,577819
47,A192820,코스맥스,20210622,-456039,-116535,581110
48,A192820,코스맥스,20210621,-456456,-108313,574066
49,A192820,코스맥스,20210618,-472276,-103453,583925
50,A192820,코스맥스,20210617,-445085,-126253,577297
51,A192820,코스맥스,20210616,-429124,-149300,584763
52,A192820,코스맥스,20210615,-422276,-161237,594240
53,A192820,코스맥스,20210614,-402827,-177371,589770
54,A192820,코스맥스,20210611,-406929,-182299,597238
55,A192820,코스맥스,20210610,-419091,-182691,609463
56,A192820,코스맥스,20210609,-417826,-174354,596050
57,A192820,코스맥스,20210608,-404978,-173735,580763
58,A192820,코스맥스,20210607,-386869,-189252,575116
59,A192820,코스맥스,20210604,-389994,-195755,584339
60,A192820,코스맥스,20210603,-392474,-201562,591192
61,A192820,코스맥스,20210602,-384436,-209039,587519
62,A192820,코스맥스,20210601,-330151,-218079,541051
63,A192820,코스맥스,20210531,-339344,-212203,541568
64,A192820,코스맥스,20210528,-336585,-215933,538157
65,A192820,코스맥스,20210527,-337054,-213306,535723
66,A192820,코스맥스,20210526,-330248,-193840,499528
67,A192820,코스맥스,20210525,-263706,-214120,453284
68,A192820,코스맥스,20210524,-261338,-221336,457110
69,A192820,코스맥스,20210521,-255038,-227968,457179
70,A192820,코스맥스,20210520,-313916,-217093,503158
71,A192820,코스맥스,20210518,-342519,-216361,530649
72,A192820,코스맥스,20210517,-343288,-211523,527937
73,A192820,코스맥스,20210514,-337396,-213689,525745
74,A192820,코스맥스,20210513,-339437,-210225,525003
75,A192820,코스맥스,20210512,-348955,-211699,533721
76,A192820,코스맥스,20210511,-312722,-211547,502201
77,A192820,코스맥스,20210510,-279700,-251212,513328
78,A192820,코스맥스,20210507,-281738,-243161,517609
79,A192820,코스맥스,20210506,-283760,-245343,522361
80,A192820,코스맥스,20210504,-276657,-246889,516813
81,A192820,코스맥스,20210503,-291006,-245712,531821
82,A192820,코스맥스,20210430,-314916,-233694,545495
83,A192820,코스맥스,20210429,-226104,-220396,449802
84,A192820,코스맥스,20210428,-163356,-211422,385358
85,A192820,코스맥스,20210427,-399133,14918,396061
86,A192820,코스맥스,20210426,-628729,96537,552278
87,A192820,코스맥스,20210423,-625500,98378,546513
88,A192820,코스맥스,20210422,-604134,103589,519463
89,A192820,코스맥스,20210421,-607047,104227,521773
90,A192820,코스맥스,20210420,-609486,102922,525396
91,A192820,코스맥스,20210419,-534942,45637,503540
92,A192820,코스맥스,20210416,-515625,55801,473902
93,A192820,코스맥스,20210415,-306496,-38567,356735
94,A192820,코스맥스,20210414,-292747,-33823,336727
95,A192820,코스맥스,20210413,-298139,-32517,340444
96,A192820,코스맥스,20210412,-306332,-34161,349946
97,A192820,코스맥스,20210409,-319672,-28168,353231
98,A192820,코스맥스,20210408,-311471,-21315,340475
99,A192820,코스맥스,20210407,-295444,-25180,328452
100,A192820,코스맥스,20210406,-280562,-27616,313960
101,A192820,코스맥스,20210405,-269770,-12204,288136
102,A192820,코스맥스,20210402,-262058,-18313,285566
103,A192820,코스맥스,20210401,-276899,-20268,301045
104,A192820,코스맥스,20210331,-284712,-16098,303859
105,A192820,코스맥스,20210330,-301419,-14906,321002
106,A192820,코스맥스,20210329,-297885,-13342,315205
107,A192820,코스맥스,20210326,-278616,-6905,286414
108,A192820,코스맥스,20210325,-267496,-14140,280918
109,A192820,코스맥스,20210324,-224816,-16844,241689
110,A192820,코스맥스,20210323,-206430,-14988,221620
111,A192820,코스맥스,20210322,-199391,-6468,205851
112,A192820,코스맥스,20210319,-171529,-4465,177190
113,A192820,코스맥스,20210318,-133424,-2936,137510
114,A192820,코스맥스,20210317,-160341,31581,125859
115,A192820,코스맥스,20210316,-109043,26828,80635
116,A192820,코스맥스,20210315,-100026,28943,70129
117,A192820,코스맥스,20210312,-112293,40470,71089
118,A192820,코스맥스,20210311,-41875,10071,31006
