,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A114260,KODEX 국고채3년,20210827,-31961,-49,52543
1,A114260,KODEX 국고채3년,20210826,-32208,-3,53078
2,A114260,KODEX 국고채3년,20210825,-28530,-82,49814
3,A114260,KODEX 국고채3년,20210824,-28334,8,49528
4,A114260,KODEX 국고채3년,20210823,-28430,-55,56363
5,A114260,KODEX 국고채3년,20210820,-28070,-92,57659
6,A114260,KODEX 국고채3년,20210819,-28126,-55,59925
7,A114260,KODEX 국고채3년,20210818,-26691,-18,58453
8,A114260,KODEX 국고채3년,20210817,-26832,8,58568
9,A114260,KODEX 국고채3년,20210813,-25554,8,57464
10,A114260,KODEX 국고채3년,20210812,-24888,-92,56917
11,A114260,KODEX 국고채3년,20210811,-24764,-32,56908
12,A114260,KODEX 국고채3년,20210810,-25098,-92,58631
13,A114260,KODEX 국고채3년,20210809,-25050,-72,59172
14,A114260,KODEX 국고채3년,20210806,-24967,-92,60165
15,A114260,KODEX 국고채3년,20210805,-25149,-77,60782
16,A114260,KODEX 국고채3년,20210804,-24789,-92,60600
17,A114260,KODEX 국고채3년,20210803,-24544,-92,60921
18,A114260,KODEX 국고채3년,20210802,-24360,-92,61137
19,A114260,KODEX 국고채3년,20210730,-22932,-92,60224
20,A114260,KODEX 국고채3년,20210729,-24043,-63,61306
21,A114260,KODEX 국고채3년,20210728,-23797,-58,61056
22,A114260,KODEX 국고채3년,20210727,-23648,-92,60941
23,A114260,KODEX 국고채3년,20210726,-22931,-78,60210
24,A114260,KODEX 국고채3년,20210723,-23128,-34,60363
25,A114260,KODEX 국고채3년,20210722,-22521,8,59714
26,A114260,KODEX 국고채3년,20210721,-22417,8,59610
27,A114260,KODEX 국고채3년,20210720,-22017,-9,59227
28,A114260,KODEX 국고채3년,20210719,-21607,-92,58900
29,A114260,KODEX 국고채3년,20210716,-21757,-92,59050
30,A114260,KODEX 국고채3년,20210715,-21899,-92,59191
31,A114260,KODEX 국고채3년,20210714,-22052,-31,59283
32,A114260,KODEX 국고채3년,20210713,-19319,-26,56548
33,A114260,KODEX 국고채3년,20210712,-18911,8,56119
34,A114260,KODEX 국고채3년,20210709,-18955,-86,56271
35,A114260,KODEX 국고채3년,20210708,-18719,8,55945
36,A114260,KODEX 국고채3년,20210707,-17955,8,54765
37,A114260,KODEX 국고채3년,20210706,-17224,-74,54116
38,A114260,KODEX 국고채3년,20210705,-16439,-92,53022
39,A114260,KODEX 국고채3년,20210702,-14358,-85,50934
40,A114260,KODEX 국고채3년,20210701,-13893,-88,50472
41,A114260,KODEX 국고채3년,20210630,-12946,3,49396
42,A114260,KODEX 국고채3년,20210629,-12824,7,49270
43,A114260,KODEX 국고채3년,20210628,-11389,-92,47923
44,A114260,KODEX 국고채3년,20210625,-11856,8,48290
45,A114260,KODEX 국고채3년,20210624,-12445,-92,49268
46,A114260,KODEX 국고채3년,20210623,-12573,-6,49310
47,A114260,KODEX 국고채3년,20210622,-11647,4,45916
48,A114260,KODEX 국고채3년,20210621,-10950,4,45224
49,A114260,KODEX 국고채3년,20210618,-10924,-88,45319
50,A114260,KODEX 국고채3년,20210617,-11159,8,45457
51,A114260,KODEX 국고채3년,20210616,-10518,-79,44905
52,A114260,KODEX 국고채3년,20210615,-10511,-64,45930
53,A114260,KODEX 국고채3년,20210614,-9816,-70,45278
54,A114260,KODEX 국고채3년,20210611,-9581,-92,45055
55,A114260,KODEX 국고채3년,20210610,-10250,-22,45655
56,A114260,KODEX 국고채3년,20210609,-10970,-39,46396
57,A114260,KODEX 국고채3년,20210608,-10703,-91,46536
58,A114260,KODEX 국고채3년,20210607,-10991,8,46986
59,A114260,KODEX 국고채3년,20210604,-10883,-5,47270
60,A114260,KODEX 국고채3년,20210603,-11027,-64,47870
61,A114260,KODEX 국고채3년,20210602,-12291,1,49069
62,A114260,KODEX 국고채3년,20210601,-12194,-23,48982
63,A114260,KODEX 국고채3년,20210531,-11012,-1,47792
64,A114260,KODEX 국고채3년,20210528,-10001,-90,46836
65,A114260,KODEX 국고채3년,20210527,-11664,-92,48501
66,A114260,KODEX 국고채3년,20210526,-12201,-22,48968
67,A114260,KODEX 국고채3년,20210525,-12317,-92,49064
68,A114260,KODEX 국고채3년,20210524,-12816,-92,49564
69,A114260,KODEX 국고채3년,20210521,-12902,-77,49635
70,A114260,KODEX 국고채3년,20210520,-12831,-23,49519
71,A114260,KODEX 국고채3년,20210518,-13825,-45,50535
72,A114260,KODEX 국고채3년,20210517,-12227,-45,48937
73,A114260,KODEX 국고채3년,20210514,-9881,-86,46632
74,A114260,KODEX 국고채3년,20210513,-9737,-86,46488
75,A114260,KODEX 국고채3년,20210512,-9028,-91,45784
76,A114260,KODEX 국고채3년,20210511,-9074,-46,45785
77,A114260,KODEX 국고채3년,20210510,-8847,-33,45545
78,A114260,KODEX 국고채3년,20210507,-10507,-92,47324
79,A114260,KODEX 국고채3년,20210506,-9164,8,45884
80,A114260,KODEX 국고채3년,20210504,-8925,-92,45748
81,A114260,KODEX 국고채3년,20210503,-9721,-92,46585
82,A114260,KODEX 국고채3년,20210430,-10570,-92,47771
83,A114260,KODEX 국고채3년,20210429,-11517,8,48618
84,A114260,KODEX 국고채3년,20210428,-10712,-79,47901
85,A114260,KODEX 국고채3년,20210427,-10626,-58,47794
86,A114260,KODEX 국고채3년,20210426,-9892,-92,47094
87,A114260,KODEX 국고채3년,20210423,-9346,-90,46555
88,A114260,KODEX 국고채3년,20210422,-9679,-90,46676
89,A114260,KODEX 국고채3년,20210421,-8494,-15,45416
90,A114260,KODEX 국고채3년,20210420,-8983,-51,45892
91,A114260,KODEX 국고채3년,20210419,-9453,0,46317
92,A114260,KODEX 국고채3년,20210416,-9540,-16,46420
93,A114260,KODEX 국고채3년,20210415,-9848,8,46704
94,A114260,KODEX 국고채3년,20210414,-11482,1,48350
95,A114260,KODEX 국고채3년,20210413,-10767,-7,47625
96,A114260,KODEX 국고채3년,20210412,-10490,8,47338
97,A114260,KODEX 국고채3년,20210409,-7838,-92,44786
98,A114260,KODEX 국고채3년,20210408,-8310,-92,45259
99,A114260,KODEX 국고채3년,20210407,-8418,8,45267
100,A114260,KODEX 국고채3년,20210406,-7474,-2,44122
101,A114260,KODEX 국고채3년,20210405,-6620,-92,43301
102,A114260,KODEX 국고채3년,20210402,-7254,-92,43936
103,A114260,KODEX 국고채3년,20210401,-6851,-69,43510
104,A114260,KODEX 국고채3년,20210331,-7012,-92,43740
105,A114260,KODEX 국고채3년,20210330,-6753,-72,43461
106,A114260,KODEX 국고채3년,20210329,-7355,8,43991
107,A114260,KODEX 국고채3년,20210326,-6376,-69,43089
108,A114260,KODEX 국고채3년,20210325,-3833,-92,40570
109,A114260,KODEX 국고채3년,20210324,-3896,-92,40631
110,A114260,KODEX 국고채3년,20210323,-3904,-69,40466
111,A114260,KODEX 국고채3년,20210322,-2131,-92,38716
112,A114260,KODEX 국고채3년,20210319,-717,8,37202
113,A114260,KODEX 국고채3년,20210318,-566,-6,37065
114,A114260,KODEX 국고채3년,20210317,-228,-92,32157
115,A114260,KODEX 국고채3년,20210316,-146,-92,32089
116,A114260,KODEX 국고채3년,20210315,-305,-92,18302
117,A114260,KODEX 국고채3년,20210312,108,8,17789
118,A114260,KODEX 국고채3년,20210311,190,-38,11845
