,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A364980,TIGER KRX2차전지K-뉴딜,20210827,-12865733,72753,12867606
1,A364980,TIGER KRX2차전지K-뉴딜,20210826,-12832762,77792,12830316
2,A364980,TIGER KRX2차전지K-뉴딜,20210825,-12901095,69821,12907658
3,A364980,TIGER KRX2차전지K-뉴딜,20210824,-12834568,29777,12885158
4,A364980,TIGER KRX2차전지K-뉴딜,20210823,-12890392,20108,12949559
5,A364980,TIGER KRX2차전지K-뉴딜,20210820,-12885522,20514,12941213
6,A364980,TIGER KRX2차전지K-뉴딜,20210819,-12756594,1914,12830464
7,A364980,TIGER KRX2차전지K-뉴딜,20210818,-12689704,21528,12743922
8,A364980,TIGER KRX2차전지K-뉴딜,20210817,-12605765,27714,12652306
9,A364980,TIGER KRX2차전지K-뉴딜,20210813,-12532531,89281,12491466
10,A364980,TIGER KRX2차전지K-뉴딜,20210812,-12173586,106537,12115219
11,A364980,TIGER KRX2차전지K-뉴딜,20210811,-11723726,86135,11678660
12,A364980,TIGER KRX2차전지K-뉴딜,20210810,-11517835,122426,11435547
13,A364980,TIGER KRX2차전지K-뉴딜,20210809,-11202833,61358,11181245
14,A364980,TIGER KRX2차전지K-뉴딜,20210806,-10717709,114805,10639450
15,A364980,TIGER KRX2차전지K-뉴딜,20210805,-10648756,93189,10587273
16,A364980,TIGER KRX2차전지K-뉴딜,20210804,-10405507,108363,10329194
17,A364980,TIGER KRX2차전지K-뉴딜,20210803,-10611955,91239,10550961
18,A364980,TIGER KRX2차전지K-뉴딜,20210802,-10490378,76149,10443564
19,A364980,TIGER KRX2차전지K-뉴딜,20210730,-10344177,24898,10347776
20,A364980,TIGER KRX2차전지K-뉴딜,20210729,-10350581,102616,10278880
21,A364980,TIGER KRX2차전지K-뉴딜,20210728,-10245967,91718,10185079
22,A364980,TIGER KRX2차전지K-뉴딜,20210727,-10111526,107187,10034789
23,A364980,TIGER KRX2차전지K-뉴딜,20210726,-9838566,65874,9798232
24,A364980,TIGER KRX2차전지K-뉴딜,20210723,-9740026,165594,9598163
25,A364980,TIGER KRX2차전지K-뉴딜,20210722,-9452251,185201,9288008
26,A364980,TIGER KRX2차전지K-뉴딜,20210721,-9224848,57163,9149531
27,A364980,TIGER KRX2차전지K-뉴딜,20210720,-9124391,55097,9046925
28,A364980,TIGER KRX2차전지K-뉴딜,20210719,-9093383,60462,9009470
29,A364980,TIGER KRX2차전지K-뉴딜,20210716,-8910709,55257,8831370
30,A364980,TIGER KRX2차전지K-뉴딜,20210715,-8798214,30025,8744248
31,A364980,TIGER KRX2차전지K-뉴딜,20210714,-8646742,76936,8574536
32,A364980,TIGER KRX2차전지K-뉴딜,20210713,-8418276,151928,8268619
33,A364980,TIGER KRX2차전지K-뉴딜,20210712,-7964017,47456,7915639
34,A364980,TIGER KRX2차전지K-뉴딜,20210709,-7809667,39986,7763520
35,A364980,TIGER KRX2차전지K-뉴딜,20210708,-7607815,61123,7542959
36,A364980,TIGER KRX2차전지K-뉴딜,20210707,-7498366,46292,7447579
37,A364980,TIGER KRX2차전지K-뉴딜,20210706,-7243550,929,7235703
38,A364980,TIGER KRX2차전지K-뉴딜,20210705,-6823922,42628,6763186
39,A364980,TIGER KRX2차전지K-뉴딜,20210702,-6658583,37820,6602476
40,A364980,TIGER KRX2차전지K-뉴딜,20210701,-6643979,68219,6558498
41,A364980,TIGER KRX2차전지K-뉴딜,20210630,-6641936,74660,6548763
42,A364980,TIGER KRX2차전지K-뉴딜,20210629,-6101605,119687,5956949
43,A364980,TIGER KRX2차전지K-뉴딜,20210628,-6014181,99246,5889808
44,A364980,TIGER KRX2차전지K-뉴딜,20210625,-6111653,35645,6049738
45,A364980,TIGER KRX2차전지K-뉴딜,20210624,-5993057,51293,5915326
46,A364980,TIGER KRX2차전지K-뉴딜,20210623,-5573175,118147,5426375
47,A364980,TIGER KRX2차전지K-뉴딜,20210622,-5162776,94816,5039730
48,A364980,TIGER KRX2차전지K-뉴딜,20210621,-5020866,52073,4939163
49,A364980,TIGER KRX2차전지K-뉴딜,20210618,-4924140,28161,4865491
50,A364980,TIGER KRX2차전지K-뉴딜,20210617,-4812704,54326,4726541
51,A364980,TIGER KRX2차전지K-뉴딜,20210616,-4677998,51695,4593407
52,A364980,TIGER KRX2차전지K-뉴딜,20210615,-4624272,58002,4533168
53,A364980,TIGER KRX2차전지K-뉴딜,20210614,-4491486,22104,4434619
54,A364980,TIGER KRX2차전지K-뉴딜,20210611,-4434670,33542,4365954
55,A364980,TIGER KRX2차전지K-뉴딜,20210610,-4056053,46008,3971889
56,A364980,TIGER KRX2차전지K-뉴딜,20210609,-4033832,41916,3965090
57,A364980,TIGER KRX2차전지K-뉴딜,20210608,-3950624,15994,3907711
58,A364980,TIGER KRX2차전지K-뉴딜,20210607,-4007887,33460,3945676
59,A364980,TIGER KRX2차전지K-뉴딜,20210604,-3924604,42542,3853320
60,A364980,TIGER KRX2차전지K-뉴딜,20210603,-3877037,43631,3804875
61,A364980,TIGER KRX2차전지K-뉴딜,20210602,-3803344,52873,3721548
62,A364980,TIGER KRX2차전지K-뉴딜,20210601,-3824241,68561,3695552
63,A364980,TIGER KRX2차전지K-뉴딜,20210531,-3789307,39148,3689426
64,A364980,TIGER KRX2차전지K-뉴딜,20210528,-4097189,37012,3997089
65,A364980,TIGER KRX2차전지K-뉴딜,20210527,-4015160,109047,3842307
66,A364980,TIGER KRX2차전지K-뉴딜,20210526,-3988654,76224,3837533
67,A364980,TIGER KRX2차전지K-뉴딜,20210525,-4098537,34483,3989769
68,A364980,TIGER KRX2차전지K-뉴딜,20210524,-3964208,5031,3880203
69,A364980,TIGER KRX2차전지K-뉴딜,20210521,-3953887,33076,3841665
70,A364980,TIGER KRX2차전지K-뉴딜,20210520,-3927371,19439,3830392
71,A364980,TIGER KRX2차전지K-뉴딜,20210518,-3798740,37139,3684827
72,A364980,TIGER KRX2차전지K-뉴딜,20210517,-3727342,1565,3663661
73,A364980,TIGER KRX2차전지K-뉴딜,20210514,-3630468,43,3568168
74,A364980,TIGER KRX2차전지K-뉴딜,20210513,-3611398,18299,3530863
75,A364980,TIGER KRX2차전지K-뉴딜,20210512,-3785169,1800,3714433
76,A364980,TIGER KRX2차전지K-뉴딜,20210511,-3851404,7900,3736348
77,A364980,TIGER KRX2차전지K-뉴딜,20210510,-3891576,25661,3759039
78,A364980,TIGER KRX2차전지K-뉴딜,20210507,-3729451,20154,3579280
79,A364980,TIGER KRX2차전지K-뉴딜,20210506,-3587877,29653,3427877
80,A364980,TIGER KRX2차전지K-뉴딜,20210504,-3341062,32744,3179487
81,A364980,TIGER KRX2차전지K-뉴딜,20210503,-3052747,46216,2876531
82,A364980,TIGER KRX2차전지K-뉴딜,20210430,-3139112,7140,2956670
