,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A394340,KOSEF 릭소글로벌디지털경제MSCI,20210827,12584,0,-12603
1,A394340,KOSEF 릭소글로벌디지털경제MSCI,20210826,12551,0,-12570
2,A394340,KOSEF 릭소글로벌디지털경제MSCI,20210825,12401,0,-12420
3,A394340,KOSEF 릭소글로벌디지털경제MSCI,20210824,13549,0,-13568
4,A394340,KOSEF 릭소글로벌디지털경제MSCI,20210823,13667,0,-13686
5,A394340,KOSEF 릭소글로벌디지털경제MSCI,20210820,13781,0,-13800
6,A394340,KOSEF 릭소글로벌디지털경제MSCI,20210819,13782,0,-13801
7,A394340,KOSEF 릭소글로벌디지털경제MSCI,20210818,15103,0,-15122
8,A394340,KOSEF 릭소글로벌디지털경제MSCI,20210817,14815,0,-14834
9,A394340,KOSEF 릭소글로벌디지털경제MSCI,20210813,14769,0,-14788
10,A394340,KOSEF 릭소글로벌디지털경제MSCI,20210812,14799,0,-14818
11,A394340,KOSEF 릭소글로벌디지털경제MSCI,20210811,14698,0,-14717
12,A394340,KOSEF 릭소글로벌디지털경제MSCI,20210810,14569,0,-14588
13,A394340,KOSEF 릭소글로벌디지털경제MSCI,20210809,14644,0,-14663
14,A394340,KOSEF 릭소글로벌디지털경제MSCI,20210806,14167,0,-14186
15,A394340,KOSEF 릭소글로벌디지털경제MSCI,20210805,14045,0,-14064
16,A394340,KOSEF 릭소글로벌디지털경제MSCI,20210804,13782,0,-13801
