,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A034830,한국토지신탁,20210827,-4410057,2116802,3129922
1,A034830,한국토지신탁,20210826,-4378598,2070376,3144401
2,A034830,한국토지신탁,20210825,-4325355,2042889,3120517
3,A034830,한국토지신탁,20210824,-4274080,2021786,3092369
4,A034830,한국토지신탁,20210823,-3992400,1864683,2970771
5,A034830,한국토지신탁,20210820,-4175555,2080438,2932794
6,A034830,한국토지신탁,20210819,-3522164,1497792,2877778
7,A034830,한국토지신탁,20210818,-3195368,1372584,2675362
8,A034830,한국토지신탁,20210817,-2998016,1333454,2515716
9,A034830,한국토지신탁,20210813,-2909621,1340508,2421333
10,A034830,한국토지신탁,20210812,-2828005,1364879,2314995
11,A034830,한국토지신탁,20210811,-2629049,1296498,2184221
12,A034830,한국토지신탁,20210810,-2524162,1266762,2137612
13,A034830,한국토지신탁,20210809,-2357641,1219147,2028952
14,A034830,한국토지신탁,20210806,-2332994,1215265,2052955
15,A034830,한국토지신탁,20210805,-2193076,1156527,1975247
16,A034830,한국토지신탁,20210804,-2167007,1043720,2062289
17,A034830,한국토지신탁,20210803,-2355540,989422,2305645
18,A034830,한국토지신탁,20210802,-2459889,1017477,2414117
19,A034830,한국토지신탁,20210730,-2488761,998815,2501195
20,A034830,한국토지신탁,20210729,-2441842,998986,2454288
21,A034830,한국토지신탁,20210728,-2388455,886012,2514033
22,A034830,한국토지신탁,20210727,-2324508,826596,2509543
23,A034830,한국토지신탁,20210726,-2437579,822181,2630448
24,A034830,한국토지신탁,20210723,-2679661,979717,2715399
25,A034830,한국토지신탁,20210722,-2708727,1010675,2713680
26,A034830,한국토지신탁,20210721,-2683444,982556,2716516
27,A034830,한국토지신탁,20210720,-2792899,989648,2818008
28,A034830,한국토지신탁,20210719,-2927990,987336,2958765
29,A034830,한국토지신탁,20210716,-3075817,1050292,3043692
30,A034830,한국토지신탁,20210715,-2961884,889000,3091101
31,A034830,한국토지신탁,20210714,-3125979,879673,3257416
32,A034830,한국토지신탁,20210713,-3284679,910143,3413811
33,A034830,한국토지신탁,20210712,-3389923,971672,3462062
34,A034830,한국토지신탁,20210709,-3621364,1035662,3634686
35,A034830,한국토지신탁,20210708,-3778019,927764,3903484
36,A034830,한국토지신탁,20210707,-4204526,979762,4280013
37,A034830,한국토지신탁,20210706,-4320528,1071124,4308956
38,A034830,한국토지신탁,20210705,-4282015,1047612,4295835
39,A034830,한국토지신탁,20210702,-4471064,1252696,4300414
40,A034830,한국토지신탁,20210701,-4527960,1317745,4298581
41,A034830,한국토지신탁,20210630,-4581101,1405847,4265886
42,A034830,한국토지신탁,20210629,-4631914,1449006,4267844
43,A034830,한국토지신탁,20210628,-4652979,1487424,4246390
44,A034830,한국토지신탁,20210625,-4522723,1435103,4116719
45,A034830,한국토지신탁,20210624,-4792851,1525048,4198518
46,A034830,한국토지신탁,20210623,-4834852,1493831,4045514
47,A034830,한국토지신탁,20210622,-5104632,1612716,4199435
48,A034830,한국토지신탁,20210621,-5282851,1595063,4389038
49,A034830,한국토지신탁,20210618,-5799843,1863993,4647522
50,A034830,한국토지신탁,20210617,-5789348,1775093,4721287
51,A034830,한국토지신탁,20210616,-6070481,1968123,4839247
52,A034830,한국토지신탁,20210615,-6124159,2091143,4850754
53,A034830,한국토지신탁,20210614,-5470189,2108063,4167610
54,A034830,한국토지신탁,20210611,-5497325,2189342,4119931
55,A034830,한국토지신탁,20210610,-5710467,2337134,4179693
56,A034830,한국토지신탁,20210609,-5422453,2223049,4002943
57,A034830,한국토지신탁,20210608,-5610132,2310539,4113973
58,A034830,한국토지신탁,20210607,-5502327,2376847,3945977
59,A034830,한국토지신탁,20210604,-5476228,2363430,3936839
60,A034830,한국토지신탁,20210603,-5720447,2505970,4037146
