,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A064240,홈캐스트,20210827,-268503,208744,85101
1,A064240,홈캐스트,20210826,-272766,212907,85101
2,A064240,홈캐스트,20210825,-279142,228876,80100
3,A064240,홈캐스트,20210824,-284412,244681,80100
4,A064240,홈캐스트,20210823,-295919,252131,84307
5,A064240,홈캐스트,20210820,-273281,229494,84306
6,A064240,홈캐스트,20210819,-274672,230885,84306
7,A064240,홈캐스트,20210818,-261682,217273,84306
8,A064240,홈캐스트,20210817,-265241,220832,84306
9,A064240,홈캐스트,20210813,-286491,242082,84306
10,A064240,홈캐스트,20210812,-302331,257923,84305
11,A064240,홈캐스트,20210811,-306885,262677,84305
12,A064240,홈캐스트,20210810,-330626,286405,84305
13,A064240,홈캐스트,20210809,-350631,306433,84305
14,A064240,홈캐스트,20210806,-362560,318485,84305
15,A064240,홈캐스트,20210805,-370982,316269,84305
16,A064240,홈캐스트,20210804,-361474,304489,84305
17,A064240,홈캐스트,20210803,-357619,300244,84305
18,A064240,홈캐스트,20210802,-364578,307207,84305
19,A064240,홈캐스트,20210730,-378477,322372,84305
20,A064240,홈캐스트,20210729,-366236,310131,84305
21,A064240,홈캐스트,20210728,-367569,311930,84305
22,A064240,홈캐스트,20210727,-274610,216425,84305
23,A064240,홈캐스트,20210726,-318542,259918,84293
24,A064240,홈캐스트,20210723,-326418,272002,80098
25,A064240,홈캐스트,20210722,-304161,250459,80098
26,A064240,홈캐스트,20210721,-319241,265439,80098
27,A064240,홈캐스트,20210720,-317888,264086,80098
28,A064240,홈캐스트,20210719,-324591,270789,80098
29,A064240,홈캐스트,20210716,-330406,276603,80098
30,A064240,홈캐스트,20210715,-337644,283850,80098
31,A064240,홈캐스트,20210714,-315585,261283,80098
32,A064240,홈캐스트,20210713,-317893,263581,80098
33,A064240,홈캐스트,20210712,-313221,258909,80098
34,A064240,홈캐스트,20210709,-304953,251364,80098
35,A064240,홈캐스트,20210708,-310372,256863,80098
36,A064240,홈캐스트,20210707,-349957,295823,80097
37,A064240,홈캐스트,20210706,-350489,295584,80097
38,A064240,홈캐스트,20210705,-345164,290759,80097
39,A064240,홈캐스트,20210702,-317356,276788,80097
40,A064240,홈캐스트,20210701,-333970,292179,80097
41,A064240,홈캐스트,20210630,-313328,272320,80097
42,A064240,홈캐스트,20210629,-293044,252081,80097
43,A064240,홈캐스트,20210628,-285441,244478,80097
44,A064240,홈캐스트,20210625,-272460,233822,78303
45,A064240,홈캐스트,20210624,-209849,172536,78303
46,A064240,홈캐스트,20210623,-190202,152889,78303
47,A064240,홈캐스트,20210622,-309184,264365,78303
48,A064240,홈캐스트,20210621,-260997,199857,98304
49,A064240,홈캐스트,20210618,-278289,218750,98304
50,A064240,홈캐스트,20210617,-220069,157606,98303
51,A064240,홈캐스트,20210616,-187540,125581,98303
52,A064240,홈캐스트,20210615,-207971,140489,98303
53,A064240,홈캐스트,20210614,-213395,145963,98303
54,A064240,홈캐스트,20210611,-226400,159068,98303
55,A064240,홈캐스트,20210610,-225585,152804,98303
56,A064240,홈캐스트,20210609,-190855,118095,98302
57,A064240,홈캐스트,20210608,-197538,124778,98302
58,A064240,홈캐스트,20210607,-200014,127304,98302
59,A064240,홈캐스트,20210604,-218075,144375,98302
60,A064240,홈캐스트,20210603,-222561,148860,98303
61,A064240,홈캐스트,20210602,-203147,129456,98303
62,A064240,홈캐스트,20210601,-183008,105318,98302
63,A064240,홈캐스트,20210531,-183696,104006,98302
64,A064240,홈캐스트,20210528,-183092,100402,98302
65,A064240,홈캐스트,20210527,-189513,106823,98302
