,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A189980,흥국에프엔비,20210827,39034,14566,-27216
1,A189980,흥국에프엔비,20210826,46038,3095,-27216
2,A189980,흥국에프엔비,20210825,26892,22857,-27216
3,A189980,흥국에프엔비,20210824,13889,33395,-24546
4,A189980,흥국에프엔비,20210823,31778,15618,-24546
5,A189980,흥국에프엔비,20210820,78248,-29404,-24546
6,A189980,흥국에프엔비,20210819,38824,-35531,297
7,A189980,흥국에프엔비,20210818,-28187,14769,19343
8,A189980,흥국에프엔비,20210817,27445,-40722,19343
9,A189980,흥국에프엔비,20210813,-58103,23339,41466
10,A189980,흥국에프엔비,20210812,-8639,-28599,41467
11,A189980,흥국에프엔비,20210811,-38755,-3409,41518
12,A189980,흥국에프엔비,20210810,-2799,-24718,39231
13,A189980,흥국에프엔비,20210809,-4809,-23513,39231
14,A189980,흥국에프엔비,20210806,814,-25081,35040
15,A189980,흥국에프엔비,20210805,-23282,-890,33119
16,A189980,흥국에프엔비,20210804,23729,-15810,2172
17,A189980,흥국에프엔비,20210803,-276252,295779,-9308
18,A189980,흥국에프엔비,20210802,-28875,-8756,46423
19,A189980,흥국에프엔비,20210730,-31234,38728,1480
20,A189980,흥국에프엔비,20210729,-38826,59524,-9972
21,A189980,흥국에프엔비,20210728,-307057,134310,159139
22,A189980,흥국에프엔비,20210727,-545846,212979,312716
23,A189980,흥국에프엔비,20210726,-1287,-43365,-30972
24,A189980,흥국에프엔비,20210723,-107921,60741,-15972
25,A189980,흥국에프엔비,20210722,-23117,-14856,-30972
26,A189980,흥국에프엔비,20210721,-8687,-32461,-30972
27,A189980,흥국에프엔비,20210720,-97742,57214,-30972
28,A189980,흥국에프엔비,20210719,-96460,56952,-30972
29,A189980,흥국에프엔비,20210716,-45721,8705,-30972
30,A189980,흥국에프엔비,20210715,-26219,-10241,-30972
31,A189980,흥국에프엔비,20210714,-65673,8064,-7472
32,A189980,흥국에프엔비,20210713,-315927,147756,89355
33,A189980,흥국에프엔비,20210712,-121706,53477,-7472
34,A189980,흥국에프엔비,20210709,-56857,15038,-30972
35,A189980,흥국에프엔비,20210708,-16784,-7289,-30972
36,A189980,흥국에프엔비,20210707,-72022,-7800,-30972
37,A189980,흥국에프엔비,20210706,-78633,657,-30972
38,A189980,흥국에프엔비,20210705,-74623,-3351,-30972
39,A189980,흥국에프엔비,20210702,-71262,-6712,-30972
40,A189980,흥국에프엔비,20210701,-70952,-7005,-30972
41,A189980,흥국에프엔비,20210630,-42537,-35420,-30972
42,A189980,흥국에프엔비,20210629,-57865,-20070,-30972
43,A189980,흥국에프엔비,20210628,-70110,-7869,-30972
44,A189980,흥국에프엔비,20210625,-58004,-19680,-30972
45,A189980,흥국에프엔비,20210624,-103322,20414,-30972
46,A189980,흥국에프엔비,20210623,-107869,16653,-30972
47,A189980,흥국에프엔비,20210622,-137526,56694,-30972
48,A189980,흥국에프엔비,20210621,-106858,22114,-30972
49,A189980,흥국에프엔비,20210618,-161787,82362,-30972
50,A189980,흥국에프엔비,20210617,-283642,205552,-30972
51,A189980,흥국에프엔비,20210616,-129301,53684,-30972
52,A189980,흥국에프엔비,20210615,-146261,71794,-30972
53,A189980,흥국에프엔비,20210614,-118998,38538,-30972
54,A189980,흥국에프엔비,20210611,-101927,34816,-30972
55,A189980,흥국에프엔비,20210610,-112797,45687,-30972
56,A189980,흥국에프엔비,20210609,-91737,23657,-30972
57,A189980,흥국에프엔비,20210608,-92101,23676,-30972
58,A189980,흥국에프엔비,20210607,-88883,20354,-30972
59,A189980,흥국에프엔비,20210604,-122179,48534,-30972
60,A189980,흥국에프엔비,20210603,-165940,92087,-30972
61,A189980,흥국에프엔비,20210602,-137142,63753,-30972
62,A189980,흥국에프엔비,20210601,-461313,402165,-30972
63,A189980,흥국에프엔비,20210531,-460763,403299,-30972
64,A189980,흥국에프엔비,20210528,-512141,454677,-30972
65,A189980,흥국에프엔비,20210527,-470460,412372,-30972
66,A189980,흥국에프엔비,20210526,-430963,372575,-30972
67,A189980,흥국에프엔비,20210525,-317210,257179,-30972
68,A189980,흥국에프엔비,20210524,-512778,452085,-30972
69,A189980,흥국에프엔비,20210521,-355315,293786,-30972
70,A189980,흥국에프엔비,20210520,-337762,296231,-30972
71,A189980,흥국에프엔비,20210518,-242788,203458,-30972
72,A189980,흥국에프엔비,20210517,-196888,157798,-30972
73,A189980,흥국에프엔비,20210514,-247833,208713,-30972
74,A189980,흥국에프엔비,20210513,-143467,104379,-30972
75,A189980,흥국에프엔비,20210512,-71479,42978,-30972
76,A189980,흥국에프엔비,20210511,-7948,-3651,-30972
77,A189980,흥국에프엔비,20210510,-20812,9767,-30972
78,A189980,흥국에프엔비,20210507,-112356,101442,-30972
79,A189980,흥국에프엔비,20210506,-32317,22744,-30972
80,A189980,흥국에프엔비,20210504,20,-9931,-30972
81,A189980,흥국에프엔비,20210503,15821,-24888,-30972
82,A189980,흥국에프엔비,20210430,65045,-41880,-30972
83,A189980,흥국에프엔비,20210429,44784,-23852,-28168
84,A189980,흥국에프엔비,20210428,78036,-57809,-29213
85,A189980,흥국에프엔비,20210427,85146,-64467,-27312
86,A189980,흥국에프엔비,20210426,68358,-45437,-27312
87,A189980,흥국에프엔비,20210423,68389,-58079,-30972
88,A189980,흥국에프엔비,20210422,61714,-51971,-30972
89,A189980,흥국에프엔비,20210421,30712,-40488,-30973
90,A189980,흥국에프엔비,20210420,66149,-78615,-30973
91,A189980,흥국에프엔비,20210419,52913,-65205,-30973
92,A189980,흥국에프엔비,20210416,45297,-56518,-30973
93,A189980,흥국에프엔비,20210415,71494,-83786,-30973
94,A189980,흥국에프엔비,20210414,89653,-83674,-30973
95,A189980,흥국에프엔비,20210413,-9370,10422,-28707
96,A189980,흥국에프엔비,20210412,-6037,4423,-28707
97,A189980,흥국에프엔비,20210409,-9867,6588,-25248
98,A189980,흥국에프엔비,20210408,76168,-68012,-28529
99,A189980,흥국에프엔비,20210407,41825,-32636,-28529
100,A189980,흥국에프엔비,20210406,125603,-93588,-30973
101,A189980,흥국에프엔비,20210405,11995,-1407,-30973
102,A189980,흥국에프엔비,20210402,83370,-66743,-30973
103,A189980,흥국에프엔비,20210401,88705,-76376,-30973
104,A189980,흥국에프엔비,20210331,-227639,-28806,258101
105,A189980,흥국에프엔비,20210330,-184813,80752,94628
106,A189980,흥국에프엔비,20210329,112901,-88503,-11980
107,A189980,흥국에프엔비,20210326,81010,-25169,-30973
108,A189980,흥국에프엔비,20210325,-130119,74283,-23192
109,A189980,흥국에프엔비,20210324,-62480,103022,-20719
110,A189980,흥국에프엔비,20210323,8591,36252,-22818
111,A189980,흥국에프엔비,20210322,-61031,110178,-24833
112,A189980,흥국에프엔비,20210319,-82608,136914,-26842
113,A189980,흥국에프엔비,20210318,-72448,99338,2034
114,A189980,흥국에프엔비,20210317,12330,30460,-30973
115,A189980,흥국에프엔비,20210316,-1502390,260863,1246443
116,A189980,흥국에프엔비,20210315,113223,-47236,-30973
117,A189980,흥국에프엔비,20210312,166396,-91163,-30973
118,A189980,흥국에프엔비,20210311,84907,-61016,-23220
