,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A001530,DI동일,20210827,25804,-24242,-10795
1,A001530,DI동일,20210826,26943,-24105,-12142
2,A001530,DI동일,20210825,24133,-22941,-9995
3,A001530,DI동일,20210824,19340,-18659,-9294
4,A001530,DI동일,20210823,19309,-21220,-6957
5,A001530,DI동일,20210820,17726,-17932,-8439
6,A001530,DI동일,20210819,10556,-11627,-7497
7,A001530,DI동일,20210818,-3254,-3443,-2263
8,A001530,DI동일,20210817,8358,-15863,-2039
9,A001530,DI동일,20210813,-5177,-6551,2730
10,A001530,DI동일,20210812,-17853,4526,4643
11,A001530,DI동일,20210811,-9492,-4365,4883
12,A001530,DI동일,20210810,-16115,1133,5978
13,A001530,DI동일,20210809,-25077,6131,10206
14,A001530,DI동일,20210806,-25234,1717,14824
15,A001530,DI동일,20210805,-16355,-11226,18206
16,A001530,DI동일,20210804,-22564,-9452,22450
17,A001530,DI동일,20210803,-31070,-5047,26435
18,A001530,DI동일,20210802,-33602,-3813,27970
19,A001530,DI동일,20210730,-38868,-201,30623
20,A001530,DI동일,20210729,-44594,2884,33574
21,A001530,DI동일,20210728,-49953,2280,39218
22,A001530,DI동일,20210727,-49335,1616,39503
23,A001530,DI동일,20210726,-55164,5718,41339
24,A001530,DI동일,20210723,-43340,-4438,39002
25,A001530,DI동일,20210722,-48916,-4,39972
26,A001530,DI동일,20210721,-56831,3663,43486
27,A001530,DI동일,20210720,-55802,2835,43447
28,A001530,DI동일,20210719,-61802,5692,47367
29,A001530,DI동일,20210716,-62768,5870,48308
30,A001530,DI동일,20210715,-59789,2910,48119
31,A001530,DI동일,20210714,-59379,1493,49465
32,A001530,DI동일,20210713,-38927,-12059,43933
33,A001530,DI동일,20210712,-28906,-21539,42939
34,A001530,DI동일,20210709,-28307,-21934,42925
35,A001530,DI동일,20210708,-25527,-22651,40077
36,A001530,DI동일,20210707,-26647,-22072,40099
37,A001530,DI동일,20210706,-27359,-21445,40094
38,A001530,DI동일,20210705,-26993,-21507,39923
39,A001530,DI동일,20210702,-28145,-21717,41359
40,A001530,DI동일,20210701,-27425,-21047,39969
41,A001530,DI동일,20210630,-27874,-20172,39455
42,A001530,DI동일,20210629,-30120,-18746,40271
43,A001530,DI동일,20210628,-30862,-18052,40386
44,A001530,DI동일,20210625,-30332,-18295,40245
45,A001530,DI동일,20210624,-38117,-13015,42741
46,A001530,DI동일,20210623,-38678,-12975,41354
47,A001530,DI동일,20210622,-43844,-9893,43515
48,A001530,DI동일,20210621,-44142,-6922,40418
49,A001530,DI동일,20210618,-42768,-8662,39496
50,A001530,DI동일,20210617,-28359,-21091,37739
51,A001530,DI동일,20210616,-23083,-19790,31739
52,A001530,DI동일,20210615,-23541,-19308,31665
53,A001530,DI동일,20210614,-22289,-20603,31683
54,A001530,DI동일,20210611,-22260,-20675,31716
55,A001530,DI동일,20210610,-21239,-21623,31862
56,A001530,DI동일,20210609,-25114,-21115,35524
57,A001530,DI동일,20210608,-25974,-20358,35581
58,A001530,DI동일,20210607,-26484,-19852,35585
59,A001530,DI동일,20210604,-28031,-19398,35544
60,A001530,DI동일,20210603,-28025,-20011,36147
61,A001530,DI동일,20210602,-31434,-16840,36473
62,A001530,DI동일,20210601,-24648,-23704,36538
63,A001530,DI동일,20210531,-26132,-24110,38455
64,A001530,DI동일,20210528,-29768,-21967,39849
65,A001530,DI동일,20210527,-25956,-23119,37132
66,A001530,DI동일,20210526,-24886,-22826,36495
67,A001530,DI동일,20210525,-22078,-26056,37135
68,A001530,DI동일,20210524,-25911,-26731,42651
69,A001530,DI동일,20210521,-32324,-25873,48995
70,A001530,DI동일,20210520,-33979,-23844,48821
71,A001530,DI동일,20210518,-33884,-23380,48487
72,A001530,DI동일,20210517,-28128,-24947,45311
73,A001530,DI동일,20210514,-29029,-23245,44779
74,A001530,DI동일,20210513,-27632,-23521,44838
