,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A016450,한세예스24홀딩스,20210827,-407949,504088,-97632
1,A016450,한세예스24홀딩스,20210826,-397650,493612,-97493
2,A016450,한세예스24홀딩스,20210825,-401025,496991,-97498
3,A016450,한세예스24홀딩스,20210824,-410476,506333,-97338
4,A016450,한세예스24홀딩스,20210823,-352845,451402,-102015
5,A016450,한세예스24홀딩스,20210820,-302007,398794,-98935
6,A016450,한세예스24홀딩스,20210819,-257756,358701,-103748
7,A016450,한세예스24홀딩스,20210818,-265314,358784,-95694
8,A016450,한세예스24홀딩스,20210817,-336852,443620,-103139
9,A016450,한세예스24홀딩스,20210813,-327622,436120,-105151
10,A016450,한세예스24홀딩스,20210812,-328477,436646,-105199
11,A016450,한세예스24홀딩스,20210811,-350960,458987,-105241
12,A016450,한세예스24홀딩스,20210810,-351358,458372,-104943
13,A016450,한세예스24홀딩스,20210809,-325554,432547,-104755
14,A016450,한세예스24홀딩스,20210806,-324537,432741,-102546
15,A016450,한세예스24홀딩스,20210805,-394496,500899,-102347
16,A016450,한세예스24홀딩스,20210804,-390661,497762,-103406
17,A016450,한세예스24홀딩스,20210803,-396910,505011,-103244
18,A016450,한세예스24홀딩스,20210802,-437273,545205,-102825
19,A016450,한세예스24홀딩스,20210730,-390095,497012,-101207
20,A016450,한세예스24홀딩스,20210729,-432219,539441,-101189
21,A016450,한세예스24홀딩스,20210728,-406292,513031,-101144
22,A016450,한세예스24홀딩스,20210727,-370980,478449,-101398
23,A016450,한세예스24홀딩스,20210726,-358125,448649,-85784
24,A016450,한세예스24홀딩스,20210723,-438284,516706,-77479
25,A016450,한세예스24홀딩스,20210722,-536076,625862,-84823
26,A016450,한세예스24홀딩스,20210721,-547573,638433,-85783
27,A016450,한세예스24홀딩스,20210720,-547137,635166,-85673
28,A016450,한세예스24홀딩스,20210719,-516957,607917,-85654
29,A016450,한세예스24홀딩스,20210716,-514754,604633,-84771
30,A016450,한세예스24홀딩스,20210715,-521348,610615,-84653
31,A016450,한세예스24홀딩스,20210714,-471231,560407,-84302
32,A016450,한세예스24홀딩스,20210713,-402597,495943,-89151
33,A016450,한세예스24홀딩스,20210712,-359979,453516,-89342
34,A016450,한세예스24홀딩스,20210709,-395950,454051,-53906
35,A016450,한세예스24홀딩스,20210708,-408256,468973,-58920
36,A016450,한세예스24홀딩스,20210707,-427717,486397,-58343
37,A016450,한세예스24홀딩스,20210706,-423160,481374,-57927
38,A016450,한세예스24홀딩스,20210705,-422011,480191,-57893
39,A016450,한세예스24홀딩스,20210702,-417201,476055,-58044
40,A016450,한세예스24홀딩스,20210701,-437370,496364,-57191
41,A016450,한세예스24홀딩스,20210630,-380233,438950,-56868
42,A016450,한세예스24홀딩스,20210629,-375705,434044,-56481
43,A016450,한세예스24홀딩스,20210628,-394181,451707,-56377
44,A016450,한세예스24홀딩스,20210625,-358602,409436,-56283
45,A016450,한세예스24홀딩스,20210624,-324912,376950,-57487
46,A016450,한세예스24홀딩스,20210623,-325425,377659,-59446
47,A016450,한세예스24홀딩스,20210622,-579091,605381,-38818
48,A016450,한세예스24홀딩스,20210621,-230101,291531,-70939
49,A016450,한세예스24홀딩스,20210618,-223720,284860,-70849
50,A016450,한세예스24홀딩스,20210617,-193783,255471,-71429
51,A016450,한세예스24홀딩스,20210616,-210678,275936,-74910
52,A016450,한세예스24홀딩스,20210615,-209588,268786,-68851
53,A016450,한세예스24홀딩스,20210614,-234648,281249,-57549
54,A016450,한세예스24홀딩스,20210611,-166648,228623,-72772
55,A016450,한세예스24홀딩스,20210610,-154363,216508,-72942
56,A016450,한세예스24홀딩스,20210609,-150185,213675,-74459
57,A016450,한세예스24홀딩스,20210608,-149544,212766,-74497
58,A016450,한세예스24홀딩스,20210607,-101515,165172,-74934
59,A016450,한세예스24홀딩스,20210604,-113662,173729,-72117
60,A016450,한세예스24홀딩스,20210603,-68044,140227,-85433
61,A016450,한세예스24홀딩스,20210602,-153982,236098,-95217
62,A016450,한세예스24홀딩스,20210601,-65997,155705,-97738
63,A016450,한세예스24홀딩스,20210531,-83900,166344,-90102
64,A016450,한세예스24홀딩스,20210528,-57037,133346,-86049
65,A016450,한세예스24홀딩스,20210527,-101507,175458,-83520
66,A016450,한세예스24홀딩스,20210526,-11559,94798,-90237
67,A016450,한세예스24홀딩스,20210525,28128,62208,-97337
68,A016450,한세예스24홀딩스,20210524,19617,70815,-97431
69,A016450,한세예스24홀딩스,20210521,16741,73957,-97667
70,A016450,한세예스24홀딩스,20210520,-29911,123044,-98432
71,A016450,한세예스24홀딩스,20210518,-4249,102871,-104080
72,A016450,한세예스24홀딩스,20210517,17633,67336,-90227
73,A016450,한세예스24홀딩스,20210514,9582,73251,-87991
74,A016450,한세예스24홀딩스,20210513,27136,55912,-88206
75,A016450,한세예스24홀딩스,20210512,49570,32238,-88882
76,A016450,한세예스24홀딩스,20210511,28534,56278,-91801
77,A016450,한세예스24홀딩스,20210510,37050,49747,-93776
78,A016450,한세예스24홀딩스,20210507,120411,-27705,-99838
79,A016450,한세예스24홀딩스,20210506,143801,-48254,-102683
80,A016450,한세예스24홀딩스,20210504,146758,-52602,-101292
81,A016450,한세예스24홀딩스,20210503,144267,-57126,-94135
82,A016450,한세예스24홀딩스,20210430,139304,-51378,-95969
83,A016450,한세예스24홀딩스,20210429,137569,-49555,-95962
84,A016450,한세예스24홀딩스,20210428,150564,-62086,-96426
85,A016450,한세예스24홀딩스,20210427,141936,-57715,-92169
86,A016450,한세예스24홀딩스,20210426,137956,-60690,-85104
87,A016450,한세예스24홀딩스,20210423,96598,-35160,-68826
88,A016450,한세예스24홀딩스,20210422,79803,-16737,-69514
89,A016450,한세예스24홀딩스,20210421,71646,-7036,-68902
90,A016450,한세예스24홀딩스,20210420,61393,3357,-69012
91,A016450,한세예스24홀딩스,20210419,75575,-8602,-71023
92,A016450,한세예스24홀딩스,20210416,91534,-22983,-73388
93,A016450,한세예스24홀딩스,20210415,88949,-21191,-72808
94,A016450,한세예스24홀딩스,20210414,70395,-20237,-55741
95,A016450,한세예스24홀딩스,20210413,61925,-13091,-54757
96,A016450,한세예스24홀딩스,20210412,71044,-23023,-54307
97,A016450,한세예스24홀딩스,20210409,-56639,105027,-51942
98,A016450,한세예스24홀딩스,20210408,-38160,88936,-52098
99,A016450,한세예스24홀딩스,20210407,-65935,118727,-52011
100,A016450,한세예스24홀딩스,20210406,-21670,72993,-48966
101,A016450,한세예스24홀딩스,20210405,-21550,66909,-48858
102,A016450,한세예스24홀딩스,20210402,-22676,68720,-48709
103,A016450,한세예스24홀딩스,20210401,-71620,118175,-51132
104,A016450,한세예스24홀딩스,20210331,-187616,169397,16245
105,A016450,한세예스24홀딩스,20210330,-165261,147540,15309
106,A016450,한세예스24홀딩스,20210329,-171433,153808,15343
107,A016450,한세예스24홀딩스,20210326,-150948,138950,9468
108,A016450,한세예스24홀딩스,20210325,-130246,112464,15202
109,A016450,한세예스24홀딩스,20210324,-135916,113023,20413
110,A016450,한세예스24홀딩스,20210323,-135092,111565,22103
111,A016450,한세예스24홀딩스,20210322,-121585,109932,11332
112,A016450,한세예스24홀딩스,20210319,-114118,113602,1994
113,A016450,한세예스24홀딩스,20210318,-113927,120465,-5075
114,A016450,한세예스24홀딩스,20210317,-70990,87601,-12563
115,A016450,한세예스24홀딩스,20210316,-24768,44925,-15784
116,A016450,한세예스24홀딩스,20210315,-37291,56770,-15007
117,A016450,한세예스24홀딩스,20210312,-32816,45548,-8959
118,A016450,한세예스24홀딩스,20210311,-31644,38977,-2430
