,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A043910,자연과환경,20210827,-293048,2020485,-1072309
1,A043910,자연과환경,20210826,-210055,1918883,-1066445
2,A043910,자연과환경,20210825,-277514,1970870,-1049083
3,A043910,자연과환경,20210824,-284330,1969088,-1049083
4,A043910,자연과환경,20210823,-38437,1731161,-1049083
5,A043910,자연과환경,20210820,-161365,1853511,-1049083
6,A043910,자연과환경,20210819,-44582,1738119,-1055915
7,A043910,자연과환경,20210818,61966,1631319,-1055915
8,A043910,자연과환경,20210817,289319,1410193,-1060410
9,A043910,자연과환경,20210813,208871,1488092,-1060410
10,A043910,자연과환경,20210812,504632,1210682,-1075625
11,A043910,자연과환경,20210811,586687,1126015,-1075625
12,A043910,자연과환경,20210810,624830,1089233,-1075625
13,A043910,자연과환경,20210809,755553,951419,-1077813
14,A043910,자연과환경,20210806,722739,964287,-1077813
15,A043910,자연과환경,20210805,552677,1138354,-1082228
16,A043910,자연과환경,20210804,446801,1244492,-1082228
17,A043910,자연과환경,20210803,1047621,642435,-1085959
18,A043910,자연과환경,20210802,1163061,532233,-1083580
19,A043910,자연과환경,20210730,1106953,582427,-1063681
20,A043910,자연과환경,20210729,1056926,632949,-1073178
21,A043910,자연과환경,20210728,901130,766312,-1059659
22,A043910,자연과환경,20210727,1069812,472173,-934255
23,A043910,자연과환경,20210726,644725,989170,-994128
24,A043910,자연과환경,20210723,107365,1619826,-1074626
25,A043910,자연과환경,20210722,-67588,1792059,-1074626
26,A043910,자연과환경,20210721,-131476,1864191,-1082866
27,A043910,자연과환경,20210720,-145147,1885256,-1084695
28,A043910,자연과환경,20210719,225166,1524953,-1096139
29,A043910,자연과환경,20210716,471286,1280903,-1097892
30,A043910,자연과환경,20210715,717573,1047536,-1097892
31,A043910,자연과환경,20210714,871930,890152,-1098172
32,A043910,자연과환경,20210713,832586,926292,-1101774
33,A043910,자연과환경,20210712,526393,1205020,-1055624
34,A043910,자연과환경,20210709,-30668,1772435,-1064598
35,A043910,자연과환경,20210708,382115,763759,-477300
36,A043910,자연과환경,20210707,336041,798276,-480819
37,A043910,자연과환경,20210706,517253,603243,-467948
38,A043910,자연과환경,20210705,295183,828504,-473951
39,A043910,자연과환경,20210702,294436,844108,-479321
40,A043910,자연과환경,20210701,-9971,1123099,-465868
41,A043910,자연과환경,20210630,-1959178,2817785,-203501
42,A043910,자연과환경,20210629,-234866,1007368,-229501
43,A043910,자연과환경,20210628,-161289,941641,-314610
44,A043910,자연과환경,20210625,-186163,957649,-331295
45,A043910,자연과환경,20210624,-496208,948152,-2817
46,A043910,자연과환경,20210623,-100964,1022012,-441124
47,A043910,자연과환경,20210622,-254874,1226491,-475453
48,A043910,자연과환경,20210621,105996,854412,-470129
49,A043910,자연과환경,20210618,-34283,488588,53927
50,A043910,자연과환경,20210617,-254712,706785,39329
51,A043910,자연과환경,20210616,-336173,697119,137022
52,A043910,자연과환경,20210615,-987148,1195963,141277
53,A043910,자연과환경,20210614,-1152382,1312476,183591
54,A043910,자연과환경,20210611,-1368548,1510713,196214
55,A043910,자연과환경,20210610,-2056886,2169856,233185
56,A043910,자연과환경,20210609,-1674094,2297300,-275045
57,A043910,자연과환경,20210608,-2073756,2354522,19868
58,A043910,자연과환경,20210607,-2000535,2267720,17873
59,A043910,자연과환경,20210604,-1943356,2260575,8375
60,A043910,자연과환경,20210603,-1258251,1540873,-537
61,A043910,자연과환경,20210602,-1467730,1622112,62092
62,A043910,자연과환경,20210601,-2463958,2458337,21135
63,A043910,자연과환경,20210531,-2674841,2666452,12183
64,A043910,자연과환경,20210528,-2277321,2278769,6818
65,A043910,자연과환경,20210527,-2152362,2154021,6777
66,A043910,자연과환경,20210526,-2152640,2160017,6730
67,A043910,자연과환경,20210525,-2255586,2259833,10190
68,A043910,자연과환경,20210524,-2129802,2139616,3294
69,A043910,자연과환경,20210521,-2039699,2062814,-10287
70,A043910,자연과환경,20210520,-1942420,1981200,-23076
71,A043910,자연과환경,20210518,-2027460,2056516,-34111
72,A043910,자연과환경,20210517,-1383771,1429393,-37798
73,A043910,자연과환경,20210514,-2133258,2205407,-38174
74,A043910,자연과환경,20210513,-1793451,1804261,-36855
75,A043910,자연과환경,20210512,-1647248,1660914,-37827
76,A043910,자연과환경,20210511,-1826045,1847899,-39983
77,A043910,자연과환경,20210510,-1327886,1346846,-40002
78,A043910,자연과환경,20210507,-1043368,1054427,-43870
79,A043910,자연과환경,20210506,-972968,995613,-43885
80,A043910,자연과환경,20210504,-871259,896551,-46747
81,A043910,자연과환경,20210503,-909114,936996,-46798
82,A043910,자연과환경,20210430,-856067,886437,-46855
83,A043910,자연과환경,20210429,-871357,895825,-44453
84,A043910,자연과환경,20210428,-745496,787012,-38775
85,A043910,자연과환경,20210427,-975081,1021733,-38830
86,A043910,자연과환경,20210426,-898272,965826,-38841
87,A043910,자연과환경,20210423,-837415,908591,-38873
88,A043910,자연과환경,20210422,-744667,816240,-38870
89,A043910,자연과환경,20210421,-812592,878634,-38846
90,A043910,자연과환경,20210420,-501655,568455,-38805
91,A043910,자연과환경,20210419,-482836,541468,-38756
92,A043910,자연과환경,20210416,-559626,615257,-35151
93,A043910,자연과환경,20210415,-567476,627643,-35042
94,A043910,자연과환경,20210414,-214240,263383,-29068
95,A043910,자연과환경,20210413,-21892,71505,-29044
96,A043910,자연과환경,20210412,22904,-12865,-29032
97,A043910,자연과환경,20210409,1919,18611,-29048
98,A043910,자연과환경,20210408,341608,-310073,-32681
99,A043910,자연과환경,20210407,94681,-58251,-32678
100,A043910,자연과환경,20210406,-33458,75644,-32688
101,A043910,자연과환경,20210405,14609,27026,-32689
102,A043910,자연과환경,20210402,32910,21230,-32684
103,A043910,자연과환경,20210401,357167,-324322,-32676
104,A043910,자연과환경,20210331,198419,-169405,-32677
105,A043910,자연과환경,20210330,269535,-243019,-34440
106,A043910,자연과환경,20210329,-917406,551994,359326
107,A043910,자연과환경,20210326,312858,-268853,-35650
108,A043910,자연과환경,20210325,-203286,284624,-32148
109,A043910,자연과환경,20210324,-497208,448974,100016
110,A043910,자연과환경,20210323,-297910,371707,-32165
111,A043910,자연과환경,20210322,-511680,580510,-32183
112,A043910,자연과환경,20210319,-474918,545709,-32196
113,A043910,자연과환경,20210318,-133040,221873,-32220
114,A043910,자연과환경,20210317,-533247,624829,-35914
115,A043910,자연과환경,20210316,-194115,279938,-35947
116,A043910,자연과환경,20210315,-14843,95203,-35982
117,A043910,자연과환경,20210312,-94328,163524,-35977
118,A043910,자연과환경,20210311,312119,-267541,-35972
