,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A093050,LF,20210827,488938,230558,-805247
1,A093050,LF,20210826,489911,224464,-799030
2,A093050,LF,20210825,498983,215160,-799348
3,A093050,LF,20210824,486354,227714,-799431
4,A093050,LF,20210823,481544,222660,-788766
5,A093050,LF,20210820,484601,222842,-794564
6,A093050,LF,20210819,492527,232292,-812830
7,A093050,LF,20210818,417878,251605,-758513
8,A093050,LF,20210817,529872,227136,-850021
9,A093050,LF,20210813,536150,221674,-851051
10,A093050,LF,20210812,537340,220125,-851600
11,A093050,LF,20210811,536854,220477,-851410
12,A093050,LF,20210810,551982,204119,-850013
13,A093050,LF,20210809,551671,196808,-842178
14,A093050,LF,20210806,477331,217352,-787890
15,A093050,LF,20210805,444839,226614,-764615
16,A093050,LF,20210804,460471,208472,-765628
17,A093050,LF,20210803,469438,196277,-762399
18,A093050,LF,20210802,451081,209099,-757063
19,A093050,LF,20210730,440159,214537,-751556
20,A093050,LF,20210729,428375,215363,-740555
21,A093050,LF,20210728,425078,217344,-739239
22,A093050,LF,20210727,423705,222199,-742573
23,A093050,LF,20210726,425168,217977,-739736
24,A093050,LF,20210723,400967,230155,-727738
25,A093050,LF,20210722,413400,218237,-728292
26,A093050,LF,20210721,416424,210680,-722668
27,A093050,LF,20210720,417875,206213,-720062
28,A093050,LF,20210719,372652,212343,-680880
29,A093050,LF,20210716,363909,216714,-676346
30,A093050,LF,20210715,365604,212943,-674322
31,A093050,LF,20210714,362015,215218,-673009
32,A093050,LF,20210713,361322,212535,-669733
33,A093050,LF,20210712,392110,172944,-661344
34,A093050,LF,20210709,365475,160317,-621511
35,A093050,LF,20210708,404671,117585,-617767
36,A093050,LF,20210707,440036,73454,-609001
37,A093050,LF,20210706,424125,56430,-576174
38,A093050,LF,20210705,418006,53016,-565775
39,A093050,LF,20210702,376625,54661,-525919
40,A093050,LF,20210701,318838,39721,-452837
41,A093050,LF,20210630,304001,22115,-420255
42,A093050,LF,20210629,297274,-6014,-386897
43,A093050,LF,20210628,327809,-64503,-358532
44,A093050,LF,20210625,331045,-78180,-347076
45,A093050,LF,20210624,283308,-68125,-308525
46,A093050,LF,20210623,265791,-59693,-303514
47,A093050,LF,20210622,208548,-36839,-269285
48,A093050,LF,20210621,30213,6000,-143650
49,A093050,LF,20210618,-211981,57255,41800
50,A093050,LF,20210617,-337983,57147,168750
51,A093050,LF,20210616,-354329,59061,183172
52,A093050,LF,20210615,-398614,70034,216547
53,A093050,LF,20210614,-387691,59278,216053
54,A093050,LF,20210611,-398932,61564,226311
55,A093050,LF,20210610,-416975,55817,251129
56,A093050,LF,20210609,-430597,45327,274943
57,A093050,LF,20210608,-420092,46335,263098
58,A093050,LF,20210607,-426974,50128,266749
59,A093050,LF,20210604,-386734,53923,224645
60,A093050,LF,20210603,-405140,23612,273944
61,A093050,LF,20210602,-407929,20887,277670
62,A093050,LF,20210601,-379527,10394,260987
63,A093050,LF,20210531,-394430,21916,263544
64,A093050,LF,20210528,-323469,101,205634
65,A093050,LF,20210527,-305600,9914,177984
66,A093050,LF,20210526,-245265,23429,112530
67,A093050,LF,20210525,-215828,8919,118949
68,A093050,LF,20210524,-216947,10840,145592
69,A093050,LF,20210521,-221052,-1335,161973
70,A093050,LF,20210520,-331793,18009,251134
71,A093050,LF,20210518,-288454,7696,218722
72,A093050,LF,20210517,-296123,24835,210050
73,A093050,LF,20210514,-307822,30888,215827
74,A093050,LF,20210513,-298143,31770,205236
75,A093050,LF,20210512,-254420,14598,178765
76,A093050,LF,20210511,-256387,-9426,206033
77,A093050,LF,20210510,-204913,14183,128074
78,A093050,LF,20210507,-173313,17513,90045
79,A093050,LF,20210506,-163927,-2290,101745
80,A093050,LF,20210504,-141736,-43595,121547
