,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A054040,한국컴퓨터,20210827,-207457,312852,13890
1,A054040,한국컴퓨터,20210826,-199656,304951,13890
2,A054040,한국컴퓨터,20210825,-187280,288503,17957
3,A054040,한국컴퓨터,20210824,-230314,331577,17957
4,A054040,한국컴퓨터,20210823,-193669,295116,17957
5,A054040,한국컴퓨터,20210820,-125968,227477,18831
6,A054040,한국컴퓨터,20210819,-89851,209288,1903
7,A054040,한국컴퓨터,20210818,-92117,202190,1903
8,A054040,한국컴퓨터,20210817,1026,109047,1903
9,A054040,한국컴퓨터,20210813,18084,79917,1903
10,A054040,한국컴퓨터,20210812,58388,37411,1903
11,A054040,한국컴퓨터,20210811,70604,25325,1903
12,A054040,한국컴퓨터,20210810,93317,2590,1903
13,A054040,한국컴퓨터,20210809,71526,24337,2337
14,A054040,한국컴퓨터,20210806,48122,46066,4012
15,A054040,한국컴퓨터,20210805,-2732,97029,4003
16,A054040,한국컴퓨터,20210804,8575,86222,4003
17,A054040,한국컴퓨터,20210803,40037,51150,4003
18,A054040,한국컴퓨터,20210802,19607,73832,2152
19,A054040,한국컴퓨터,20210730,-34363,127987,2152
20,A054040,한국컴퓨터,20210729,-123020,217075,2152
21,A054040,한국컴퓨터,20210728,-125370,220360,2152
22,A054040,한국컴퓨터,20210727,-116887,211750,2152
23,A054040,한국컴퓨터,20210726,-99370,194583,2152
24,A054040,한국컴퓨터,20210723,-107226,202522,2152
25,A054040,한국컴퓨터,20210722,-104287,199773,2152
26,A054040,한국컴퓨터,20210721,-103187,199729,2343
27,A054040,한국컴퓨터,20210720,-53079,140966,2478
28,A054040,한국컴퓨터,20210719,-103701,202288,2152
29,A054040,한국컴퓨터,20210716,-129669,230056,2152
30,A054040,한국컴퓨터,20210715,-33806,134607,2152
31,A054040,한국컴퓨터,20210714,-56475,158276,2152
32,A054040,한국컴퓨터,20210713,-78675,181319,2152
33,A054040,한국컴퓨터,20210712,-47107,149788,2165
34,A054040,한국컴퓨터,20210709,-35455,138109,2152
35,A054040,한국컴퓨터,20210708,-13142,114576,2152
36,A054040,한국컴퓨터,20210707,-15008,110742,2152
37,A054040,한국컴퓨터,20210706,-19844,115578,2152
38,A054040,한국컴퓨터,20210705,23106,72728,2152
39,A054040,한국컴퓨터,20210702,32006,62616,2152
40,A054040,한국컴퓨터,20210701,-26967,120489,2152
41,A054040,한국컴퓨터,20210630,-53789,147893,2152
42,A054040,한국컴퓨터,20210629,-16676,109219,2152
43,A054040,한국컴퓨터,20210628,18446,74625,2152
44,A054040,한국컴퓨터,20210625,102688,-8564,2152
45,A054040,한국컴퓨터,20210624,124146,-30555,2152
46,A054040,한국컴퓨터,20210623,153096,-59361,3152
47,A054040,한국컴퓨터,20210622,155422,-61043,3152
48,A054040,한국컴퓨터,20210621,156283,-61776,3152
49,A054040,한국컴퓨터,20210618,159725,-64265,3152
50,A054040,한국컴퓨터,20210617,162090,-67734,3152
51,A054040,한국컴퓨터,20210616,168360,-72398,4543
52,A054040,한국컴퓨터,20210615,141606,-56472,4491
