,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A183410,골프존데카,20210827,2800,0,0
1,A183410,골프존데카,20210826,2800,0,0
2,A183410,골프존데카,20210825,2800,0,0
3,A183410,골프존데카,20210824,2800,0,0
4,A183410,골프존데카,20210823,2800,0,0
5,A183410,골프존데카,20210820,2800,0,0
6,A183410,골프존데카,20210819,2800,0,0
7,A183410,골프존데카,20210818,2800,0,0
8,A183410,골프존데카,20210817,2800,0,0
9,A183410,골프존데카,20210813,2800,0,0
10,A183410,골프존데카,20210812,2800,0,0
11,A183410,골프존데카,20210811,2800,0,0
12,A183410,골프존데카,20210810,2800,0,0
13,A183410,골프존데카,20210809,2800,0,0
14,A183410,골프존데카,20210806,2800,0,0
15,A183410,골프존데카,20210805,2800,0,0
16,A183410,골프존데카,20210804,2800,0,0
17,A183410,골프존데카,20210803,2800,0,0
18,A183410,골프존데카,20210802,2800,0,0
19,A183410,골프존데카,20210730,2800,0,0
20,A183410,골프존데카,20210729,2800,0,0
21,A183410,골프존데카,20210728,2800,0,0
22,A183410,골프존데카,20210727,2800,0,0
23,A183410,골프존데카,20210726,2800,0,0
24,A183410,골프존데카,20210723,2800,0,0
25,A183410,골프존데카,20210722,2800,0,0
26,A183410,골프존데카,20210721,2800,0,0
27,A183410,골프존데카,20210720,2800,0,0
28,A183410,골프존데카,20210719,2800,0,0
29,A183410,골프존데카,20210716,2800,0,0
30,A183410,골프존데카,20210715,2800,0,0
31,A183410,골프존데카,20210714,2800,0,0
32,A183410,골프존데카,20210713,2800,0,0
33,A183410,골프존데카,20210712,2800,0,0
34,A183410,골프존데카,20210709,2800,0,0
35,A183410,골프존데카,20210708,2800,0,0
36,A183410,골프존데카,20210707,2800,0,0
37,A183410,골프존데카,20210706,2800,0,0
38,A183410,골프존데카,20210705,2800,0,0
39,A183410,골프존데카,20210702,2800,0,0
40,A183410,골프존데카,20210701,2800,0,0
41,A183410,골프존데카,20210630,2800,0,0
42,A183410,골프존데카,20210629,2800,0,0
43,A183410,골프존데카,20210628,2800,0,0
44,A183410,골프존데카,20210625,2800,0,0
45,A183410,골프존데카,20210624,2800,0,0
46,A183410,골프존데카,20210623,2800,0,0
47,A183410,골프존데카,20210622,2800,0,0
48,A183410,골프존데카,20210621,2800,0,0
49,A183410,골프존데카,20210618,2800,0,0
50,A183410,골프존데카,20210617,2800,0,0
51,A183410,골프존데카,20210616,2800,0,0
52,A183410,골프존데카,20210615,2800,0,0
53,A183410,골프존데카,20210614,303,0,0
54,A183410,골프존데카,20210611,303,0,0
55,A183410,골프존데카,20210610,303,0,0
56,A183410,골프존데카,20210609,303,0,0
57,A183410,골프존데카,20210608,301,0,0
58,A183410,골프존데카,20210607,301,0,0
59,A183410,골프존데카,20210604,301,0,0
60,A183410,골프존데카,20210603,301,0,0
61,A183410,골프존데카,20210602,251,0,0
62,A183410,골프존데카,20210601,251,0,0
63,A183410,골프존데카,20210531,-50,0,0
64,A183410,골프존데카,20210528,-50,0,0
65,A183410,골프존데카,20210527,-50,0,0
66,A183410,골프존데카,20210526,-50,0,0
67,A183410,골프존데카,20210525,-50,0,0
68,A183410,골프존데카,20210524,-50,0,0
69,A183410,골프존데카,20210521,-50,0,0
70,A183410,골프존데카,20210520,-50,0,0
71,A183410,골프존데카,20210518,0,0,0
72,A183410,골프존데카,20210517,0,0,0
73,A183410,골프존데카,20210514,0,0,0
74,A183410,골프존데카,20210513,0,0,0
75,A183410,골프존데카,20210512,0,0,0
76,A183410,골프존데카,20210511,0,0,0
77,A183410,골프존데카,20210510,0,0,0
78,A183410,골프존데카,20210507,0,0,0
79,A183410,골프존데카,20210506,0,0,0
80,A183410,골프존데카,20210504,0,0,0
81,A183410,골프존데카,20210503,0,0,0
82,A183410,골프존데카,20210430,0,0,0
83,A183410,골프존데카,20210429,0,0,0
84,A183410,골프존데카,20210428,0,0,0
85,A183410,골프존데카,20210427,0,0,0
86,A183410,골프존데카,20210426,0,0,0
87,A183410,골프존데카,20210423,0,0,0
88,A183410,골프존데카,20210422,0,0,0
89,A183410,골프존데카,20210421,0,0,0
90,A183410,골프존데카,20210420,0,0,0
91,A183410,골프존데카,20210419,0,0,0
92,A183410,골프존데카,20210416,0,0,0
93,A183410,골프존데카,20210415,0,0,0
94,A183410,골프존데카,20210414,0,0,0
95,A183410,골프존데카,20210413,0,0,0
96,A183410,골프존데카,20210412,0,0,0
97,A183410,골프존데카,20210409,0,0,0
98,A183410,골프존데카,20210408,0,0,0
99,A183410,골프존데카,20210407,0,0,0
100,A183410,골프존데카,20210406,0,0,0
101,A183410,골프존데카,20210405,0,0,0
102,A183410,골프존데카,20210402,0,0,0
103,A183410,골프존데카,20210401,0,0,0
104,A183410,골프존데카,20210331,0,0,0
105,A183410,골프존데카,20210330,0,0,0
106,A183410,골프존데카,20210329,0,0,0
107,A183410,골프존데카,20210326,0,0,0
108,A183410,골프존데카,20210325,0,0,0
109,A183410,골프존데카,20210324,0,0,0
110,A183410,골프존데카,20210323,0,0,0
111,A183410,골프존데카,20210322,0,0,0
112,A183410,골프존데카,20210319,0,0,0
113,A183410,골프존데카,20210318,0,0,0
114,A183410,골프존데카,20210317,0,0,0
115,A183410,골프존데카,20210316,0,0,0
116,A183410,골프존데카,20210315,0,0,0
117,A183410,골프존데카,20210312,0,0,0
118,A183410,골프존데카,20210311,0,0,0
