,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A361580,KBSTAR 200TR,20210827,68393,0,-60427
1,A361580,KBSTAR 200TR,20210826,67203,0,-59219
2,A361580,KBSTAR 200TR,20210825,62444,0,-54460
3,A361580,KBSTAR 200TR,20210824,64016,0,-56032
4,A361580,KBSTAR 200TR,20210823,62443,0,-54459
5,A361580,KBSTAR 200TR,20210820,62113,0,-54129
6,A361580,KBSTAR 200TR,20210819,61293,0,-53309
7,A361580,KBSTAR 200TR,20210818,60246,0,-52253
8,A361580,KBSTAR 200TR,20210817,57332,0,-49329
9,A361580,KBSTAR 200TR,20210813,55535,0,-47532
10,A361580,KBSTAR 200TR,20210812,54337,0,-46313
11,A361580,KBSTAR 200TR,20210811,52790,0,-44766
12,A361580,KBSTAR 200TR,20210810,52466,0,-44442
13,A361580,KBSTAR 200TR,20210809,50872,0,-42848
14,A361580,KBSTAR 200TR,20210806,49633,0,-41609
15,A361580,KBSTAR 200TR,20210805,47775,0,-39751
16,A361580,KBSTAR 200TR,20210804,46040,0,-38016
17,A361580,KBSTAR 200TR,20210803,46716,0,-38661
18,A361580,KBSTAR 200TR,20210802,46779,0,-38724
19,A361580,KBSTAR 200TR,20210730,42880,0,-34825
20,A361580,KBSTAR 200TR,20210729,41138,0,-33083
21,A361580,KBSTAR 200TR,20210728,40828,0,-32773
22,A361580,KBSTAR 200TR,20210727,38516,0,-30461
23,A361580,KBSTAR 200TR,20210726,32132,0,-24077
24,A361580,KBSTAR 200TR,20210723,30163,0,-22108
25,A361580,KBSTAR 200TR,20210722,27276,0,-19221
26,A361580,KBSTAR 200TR,20210721,27018,0,-18963
27,A361580,KBSTAR 200TR,20210720,26241,0,-18186
28,A361580,KBSTAR 200TR,20210719,25097,0,-17042
29,A361580,KBSTAR 200TR,20210716,24329,0,-16274
30,A361580,KBSTAR 200TR,20210715,22780,0,-14725
31,A361580,KBSTAR 200TR,20210714,22929,0,-14874
32,A361580,KBSTAR 200TR,20210713,20654,0,-12599
33,A361580,KBSTAR 200TR,20210712,20596,0,-12541
34,A361580,KBSTAR 200TR,20210709,21582,0,-13527
35,A361580,KBSTAR 200TR,20210708,20726,0,-12671
36,A361580,KBSTAR 200TR,20210707,17845,0,-9790
37,A361580,KBSTAR 200TR,20210706,16144,0,-8089
38,A361580,KBSTAR 200TR,20210705,16099,0,-8044
39,A361580,KBSTAR 200TR,20210702,15176,0,-7121
40,A361580,KBSTAR 200TR,20210701,13461,0,-5406
41,A361580,KBSTAR 200TR,20210630,12559,0,-4504
42,A361580,KBSTAR 200TR,20210629,11890,0,-3835
43,A361580,KBSTAR 200TR,20210628,11845,0,-3789
