,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A005250,녹십자홀딩스,20210827,321584,-392272,60750
1,A005250,녹십자홀딩스,20210826,383453,-375781,-17778
2,A005250,녹십자홀딩스,20210825,405136,-391144,-22489
3,A005250,녹십자홀딩스,20210824,445505,-434433,-20467
4,A005250,녹십자홀딩스,20210823,465421,-473094,-2241
5,A005250,녹십자홀딩스,20210820,549941,-540173,-19578
6,A005250,녹십자홀딩스,20210819,532699,-533015,-9824
7,A005250,녹십자홀딩스,20210818,542006,-545777,-7059
8,A005250,녹십자홀딩스,20210817,550651,-536975,-17877
9,A005250,녹십자홀딩스,20210813,569487,-553186,-22402
10,A005250,녹십자홀딩스,20210812,567462,-537199,-35806
11,A005250,녹십자홀딩스,20210811,596621,-557694,-44509
12,A005250,녹십자홀딩스,20210810,626610,-580143,-51969
13,A005250,녹십자홀딩스,20210809,640633,-592122,-53970
14,A005250,녹십자홀딩스,20210806,625046,-581741,-48402
15,A005250,녹십자홀딩스,20210805,666231,-625197,-46096
16,A005250,녹십자홀딩스,20210804,658763,-638812,-24987
17,A005250,녹십자홀딩스,20210803,697752,-669194,-33603
18,A005250,녹십자홀딩스,20210802,714671,-684982,-34748
19,A005250,녹십자홀딩스,20210730,710464,-693257,-22254
20,A005250,녹십자홀딩스,20210729,702404,-703780,-3845
21,A005250,녹십자홀딩스,20210728,704647,-727839,18215
22,A005250,녹십자홀딩스,20210727,677779,-722075,39959
23,A005250,녹십자홀딩스,20210726,683244,-715536,27891
24,A005250,녹십자홀딩스,20210723,660086,-693845,29704
25,A005250,녹십자홀딩스,20210722,686670,-706974,16251
26,A005250,녹십자홀딩스,20210721,673621,-704143,26124
27,A005250,녹십자홀딩스,20210720,664026,-692253,23814
28,A005250,녹십자홀딩스,20210719,645989,-674499,24182
29,A005250,녹십자홀딩스,20210716,635161,-666505,26919
30,A005250,녹십자홀딩스,20210715,628271,-665954,33146
31,A005250,녹십자홀딩스,20210714,624821,-647549,17758
32,A005250,녹십자홀딩스,20210713,602244,-627913,21792
33,A005250,녹십자홀딩스,20210712,561600,-607460,42477
34,A005250,녹십자홀딩스,20210709,570738,-616832,42860
35,A005250,녹십자홀딩스,20210708,547206,-601616,51379
36,A005250,녹십자홀딩스,20210707,537231,-599057,58892
37,A005250,녹십자홀딩스,20210706,519416,-581016,58333
38,A005250,녹십자홀딩스,20210705,457644,-505218,44306
39,A005250,녹십자홀딩스,20210702,463641,-496388,29725
40,A005250,녹십자홀딩스,20210701,438912,-450485,9530
41,A005250,녹십자홀딩스,20210630,507595,-520462,10139
42,A005250,녹십자홀딩스,20210629,494935,-516333,18538
43,A005250,녹십자홀딩스,20210628,491617,-512690,17704
44,A005250,녹십자홀딩스,20210625,480404,-505841,22001
45,A005250,녹십자홀딩스,20210624,503546,-518386,11286
46,A005250,녹십자홀딩스,20210623,486763,-486487,-3900
47,A005250,녹십자홀딩스,20210622,527296,-536996,6772
48,A005250,녹십자홀딩스,20210621,534782,-546641,8919
49,A005250,녹십자홀딩스,20210618,513290,-531452,15848
50,A005250,녹십자홀딩스,20210617,508808,-522191,11369
51,A005250,녹십자홀딩스,20210616,475537,-524054,46596
52,A005250,녹십자홀딩스,20210615,460363,-536069,74331
53,A005250,녹십자홀딩스,20210614,393280,-503766,108922
54,A005250,녹십자홀딩스,20210611,373638,-489840,114528
55,A005250,녹십자홀딩스,20210610,361921,-486926,122899
56,A005250,녹십자홀딩스,20210609,360026,-498812,136391
57,A005250,녹십자홀딩스,20210608,349051,-483052,131910
58,A005250,녹십자홀딩스,20210607,329966,-457149,124868
59,A005250,녹십자홀딩스,20210604,309474,-438433,125334
60,A005250,녹십자홀딩스,20210603,285627,-416220,127449
61,A005250,녹십자홀딩스,20210602,317510,-443421,123177
62,A005250,녹십자홀딩스,20210601,241759,-381673,138250
63,A005250,녹십자홀딩스,20210531,232902,-357327,122439
64,A005250,녹십자홀딩스,20210528,183944,-318297,132509
65,A005250,녹십자홀딩스,20210527,196699,-315434,116554
66,A005250,녹십자홀딩스,20210526,179320,-292744,110882
67,A005250,녹십자홀딩스,20210525,191009,-294653,101437
68,A005250,녹십자홀딩스,20210524,179160,-265737,84325
69,A005250,녹십자홀딩스,20210521,88240,-190992,61479
70,A005250,녹십자홀딩스,20210520,41633,-98171,52818
71,A005250,녹십자홀딩스,20210518,4878,-41163,29819
72,A005250,녹십자홀딩스,20210517,72780,-93523,14462
73,A005250,녹십자홀딩스,20210514,146538,-165764,15012
74,A005250,녹십자홀딩스,20210513,141445,-148341,2002
75,A005250,녹십자홀딩스,20210512,109405,-105426,-8386
76,A005250,녹십자홀딩스,20210511,115547,-114318,-6688
77,A005250,녹십자홀딩스,20210510,31944,-42477,4399
78,A005250,녹십자홀딩스,20210507,75959,-52448,-31043
79,A005250,녹십자홀딩스,20210506,103360,-70553,-40472
80,A005250,녹십자홀딩스,20210504,109916,-69506,-50240
81,A005250,녹십자홀딩스,20210503,108781,-57714,-59864
82,A005250,녹십자홀딩스,20210430,-83421,125533,-58805
83,A005250,녹십자홀딩스,20210429,-30971,87686,-65314
84,A005250,녹십자홀딩스,20210428,-21,88830,-97236
85,A005250,녹십자홀딩스,20210427,-55320,121185,-73852
86,A005250,녹십자홀딩스,20210426,-64209,132190,-75960
87,A005250,녹십자홀딩스,20210423,-42839,119787,-83686
88,A005250,녹십자홀딩스,20210422,-2917,103111,-101858
89,A005250,녹십자홀딩스,20210421,26465,67354,-97864
90,A005250,녹십자홀딩스,20210420,32759,32832,-69403
91,A005250,녹십자홀딩스,20210419,27418,44271,-76459
92,A005250,녹십자홀딩스,20210416,63406,-3102,-67056
93,A005250,녹십자홀딩스,20210415,-412,38138,-42496
94,A005250,녹십자홀딩스,20210414,14575,78943,-98475
95,A005250,녹십자홀딩스,20210413,47665,81059,-135103
96,A005250,녹십자홀딩스,20210412,115533,29066,-157049
97,A005250,녹십자홀딩스,20210409,220490,-27452,-202816
98,A005250,녹십자홀딩스,20210408,173306,57302,-239177
99,A005250,녹십자홀딩스,20210407,171133,49125,-228812
100,A005250,녹십자홀딩스,20210406,211272,-13517,-208450
101,A005250,녹십자홀딩스,20210405,199051,-18867,-194352
102,A005250,녹십자홀딩스,20210402,170712,-18607,-166759
103,A005250,녹십자홀딩스,20210401,157937,-17787,-154805
104,A005250,녹십자홀딩스,20210331,159626,-29244,-144950
105,A005250,녹십자홀딩스,20210330,142845,-25330,-130670
106,A005250,녹십자홀딩스,20210329,146092,-22696,-136551
107,A005250,녹십자홀딩스,20210326,167401,-53498,-128602
108,A005250,녹십자홀딩스,20210325,169586,-56718,-128061
109,A005250,녹십자홀딩스,20210324,138991,-25856,-128408
110,A005250,녹십자홀딩스,20210323,167658,-26262,-156633
111,A005250,녹십자홀딩스,20210322,160415,-18739,-156626
112,A005250,녹십자홀딩스,20210319,146152,-4719,-157127
113,A005250,녹십자홀딩스,20210318,88464,9013,-111355
114,A005250,녹십자홀딩스,20210317,76751,52608,-136135
115,A005250,녹십자홀딩스,20210316,92102,55570,-152239
116,A005250,녹십자홀딩스,20210315,86152,56832,-145109
117,A005250,녹십자홀딩스,20210312,27120,79134,-107843
118,A005250,녹십자홀딩스,20210311,36752,52502,-90845
