,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A325010,KODEX Fn성장,20210827,-7037,-570,7581
1,A325010,KODEX Fn성장,20210826,-7607,-570,8151
2,A325010,KODEX Fn성장,20210825,-7632,-560,8166
3,A325010,KODEX Fn성장,20210824,-7571,-559,8104
4,A325010,KODEX Fn성장,20210823,-7628,-559,8161
5,A325010,KODEX Fn성장,20210820,-7582,-556,8112
6,A325010,KODEX Fn성장,20210819,-7473,-554,8001
7,A325010,KODEX Fn성장,20210818,-7473,-551,7998
8,A325010,KODEX Fn성장,20210817,-7425,-547,7946
9,A325010,KODEX Fn성장,20210813,-7426,-529,7929
10,A325010,KODEX Fn성장,20210812,-7403,-672,8049
11,A325010,KODEX Fn성장,20210811,-7347,-672,7993
12,A325010,KODEX Fn성장,20210810,-7359,-672,8005
13,A325010,KODEX Fn성장,20210809,-7780,-672,8426
14,A325010,KODEX Fn성장,20210806,-7832,-672,8478
15,A325010,KODEX Fn성장,20210805,-8237,-672,8883
16,A325010,KODEX Fn성장,20210804,-8231,-672,8877
17,A325010,KODEX Fn성장,20210803,-8242,-672,8888
18,A325010,KODEX Fn성장,20210802,-8197,-672,8843
19,A325010,KODEX Fn성장,20210730,-7637,-672,8283
20,A325010,KODEX Fn성장,20210729,-7636,-631,8266
21,A325010,KODEX Fn성장,20210728,-7551,-631,8181
22,A325010,KODEX Fn성장,20210727,-7582,-631,8212
23,A325010,KODEX Fn성장,20210726,-7507,-573,8079
24,A325010,KODEX Fn성장,20210723,-7504,-573,8076
25,A325010,KODEX Fn성장,20210722,-7392,-672,8063
26,A325010,KODEX Fn성장,20210721,-7392,-591,7982
27,A325010,KODEX Fn성장,20210720,-7516,-591,8106
28,A325010,KODEX Fn성장,20210719,-7513,-591,8103
29,A325010,KODEX Fn성장,20210716,-7249,-591,7839
30,A325010,KODEX Fn성장,20210715,-7243,-591,7833
31,A325010,KODEX Fn성장,20210714,-7010,-672,7681
32,A325010,KODEX Fn성장,20210713,-6961,-672,7632
33,A325010,KODEX Fn성장,20210712,-6856,-672,7527
34,A325010,KODEX Fn성장,20210709,-6808,-463,7270
35,A325010,KODEX Fn성장,20210708,-6608,-500,7107
36,A325010,KODEX Fn성장,20210707,-6572,-500,7071
37,A325010,KODEX Fn성장,20210706,-6566,-500,7065
38,A325010,KODEX Fn성장,20210705,-5923,-540,6462
39,A325010,KODEX Fn성장,20210702,-5367,-579,5945
