,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A084670,동양고속,20210827,97978,-18485,-34331
1,A084670,동양고속,20210826,98732,-18891,-34679
2,A084670,동양고속,20210825,98886,-18775,-34951
3,A084670,동양고속,20210824,99115,-19001,-34954
4,A084670,동양고속,20210823,102354,-22294,-34889
5,A084670,동양고속,20210820,103708,-23018,-35519
6,A084670,동양고속,20210819,102493,-21153,-35659
7,A084670,동양고속,20210818,101610,-20256,-35673
8,A084670,동양고속,20210817,101546,-20178,-35687
9,A084670,동양고속,20210813,100537,-19662,-35440
10,A084670,동양고속,20210812,100465,-19332,-35693
11,A084670,동양고속,20210811,99093,-18990,-34263
12,A084670,동양고속,20210810,98547,-18317,-34259
13,A084670,동양고속,20210809,97536,-17319,-34246
14,A084670,동양고속,20210806,97380,-16240,-34241
15,A084670,동양고속,20210805,96856,-15733,-34220
16,A084670,동양고속,20210804,96436,-15315,-34217
17,A084670,동양고속,20210803,96018,-14898,-34216
18,A084670,동양고속,20210802,94239,-13979,-33207
19,A084670,동양고속,20210730,93825,-13472,-33200
20,A084670,동양고속,20210729,93421,-13068,-33200
21,A084670,동양고속,20210728,93125,-12771,-33201
22,A084670,동양고속,20210727,90586,-12219,-31214
23,A084670,동양고속,20210726,86030,-12143,-26732
24,A084670,동양고속,20210723,85601,-11401,-26731
25,A084670,동양고속,20210722,85610,-11490,-26630
26,A084670,동양고속,20210721,79502,-5712,-25855
27,A084670,동양고속,20210720,77707,-3874,-25853
28,A084670,동양고속,20210719,74221,-2957,-23189
29,A084670,동양고속,20210716,70310,-1547,-20688
30,A084670,동양고속,20210715,68557,-381,-20087
31,A084670,동양고속,20210714,67085,1131,-20087
32,A084670,동양고속,20210713,66096,2207,-20085
33,A084670,동양고속,20210712,65143,3161,-20086
34,A084670,동양고속,20210709,63359,4940,-20082
35,A084670,동양고속,20210708,58929,9356,-20065
36,A084670,동양고속,20210707,58114,10231,-20065
37,A084670,동양고속,20210706,57848,10500,-20064
38,A084670,동양고속,20210705,57228,10733,-19777
39,A084670,동양고속,20210702,57510,10449,-19775
40,A084670,동양고속,20210701,57816,10277,-19899
41,A084670,동양고속,20210630,57765,10481,-20052
42,A084670,동양고속,20210629,57550,10828,-20184
43,A084670,동양고속,20210628,57827,10648,-20181
44,A084670,동양고속,20210625,59502,8776,-20175
45,A084670,동양고속,20210624,61882,6371,-20160
46,A084670,동양고속,20210623,63334,5001,-20161
47,A084670,동양고속,20210622,62579,5680,-20105
48,A084670,동양고속,20210621,63150,5209,-20095
49,A084670,동양고속,20210618,62511,5783,-19830
50,A084670,동양고속,20210617,63501,5271,-20109
51,A084670,동양고속,20210616,63647,5167,-20101
52,A084670,동양고속,20210615,66959,3054,-20400
53,A084670,동양고속,20210614,67009,3000,-20396
54,A084670,동양고속,20210611,66894,2885,-20297
55,A084670,동양고속,20210610,66972,2858,-20237
56,A084670,동양고속,20210609,66938,2892,-20237
57,A084670,동양고속,20210608,67568,2130,-20105
58,A084670,동양고속,20210607,71928,-2135,-20335
59,A084670,동양고속,20210604,73133,-3363,-20316
60,A084670,동양고속,20210603,73434,-3638,-20331
61,A084670,동양고속,20210602,72430,-4483,-20331
62,A084670,동양고속,20210601,66521,134,-20329
63,A084670,동양고속,20210531,65195,1059,-20344
64,A084670,동양고속,20210528,64726,1478,-20353
65,A084670,동양고속,20210527,66577,-602,-20352
66,A084670,동양고속,20210526,-12405,5777,5950
67,A084670,동양고속,20210525,-12600,5833,6125
68,A084670,동양고속,20210524,-12744,5976,6126
69,A084670,동양고속,20210521,-13415,6617,6157
70,A084670,동양고속,20210520,-13576,6784,6149
71,A084670,동양고속,20210518,-12824,6034,6149
72,A084670,동양고속,20210517,-11917,5126,6150
73,A084670,동양고속,20210514,-12839,6006,6192
74,A084670,동양고속,20210513,-12633,5898,6094
75,A084670,동양고속,20210512,-10903,4298,5964
