,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A227550,TIGER 200 산업재,20210827,29568,43,-28081
1,A227550,TIGER 200 산업재,20210826,29670,43,-28183
2,A227550,TIGER 200 산업재,20210825,29794,43,-28357
3,A227550,TIGER 200 산업재,20210824,30839,43,-29402
4,A227550,TIGER 200 산업재,20210823,30537,43,-29100
5,A227550,TIGER 200 산업재,20210820,31425,43,-29988
6,A227550,TIGER 200 산업재,20210819,31657,43,-30220
7,A227550,TIGER 200 산업재,20210818,31468,143,-30346
8,A227550,TIGER 200 산업재,20210817,30965,179,-29879
9,A227550,TIGER 200 산업재,20210813,34593,0,-33328
10,A227550,TIGER 200 산업재,20210812,34388,11,-33134
11,A227550,TIGER 200 산업재,20210811,34882,1,-33618
12,A227550,TIGER 200 산업재,20210810,37675,0,-36410
13,A227550,TIGER 200 산업재,20210809,37588,0,-36323
14,A227550,TIGER 200 산업재,20210806,37777,0,-36562
15,A227550,TIGER 200 산업재,20210805,37944,0,-36965
16,A227550,TIGER 200 산업재,20210804,38916,0,-37937
17,A227550,TIGER 200 산업재,20210803,39182,0,-38203
18,A227550,TIGER 200 산업재,20210802,40295,0,-39316
19,A227550,TIGER 200 산업재,20210730,41087,0,-40178
20,A227550,TIGER 200 산업재,20210729,40833,0,-39924
21,A227550,TIGER 200 산업재,20210728,41096,0,-40367
22,A227550,TIGER 200 산업재,20210727,40819,0,-40090
23,A227550,TIGER 200 산업재,20210726,40420,0,-39692
24,A227550,TIGER 200 산업재,20210723,36597,0,-35869
25,A227550,TIGER 200 산업재,20210722,36716,0,-35988
26,A227550,TIGER 200 산업재,20210721,36881,0,-36153
27,A227550,TIGER 200 산업재,20210720,51532,0,-50804
28,A227550,TIGER 200 산업재,20210719,51795,0,-51067
29,A227550,TIGER 200 산업재,20210716,52936,0,-52208
30,A227550,TIGER 200 산업재,20210715,78456,0,-149597
31,A227550,TIGER 200 산업재,20210714,104820,0,-253526
32,A227550,TIGER 200 산업재,20210713,140305,0,-385674
33,A227550,TIGER 200 산업재,20210712,140141,0,-385510
34,A227550,TIGER 200 산업재,20210709,140417,0,-385706
35,A227550,TIGER 200 산업재,20210708,146046,0,-391335
36,A227550,TIGER 200 산업재,20210707,148168,0,-393525
37,A227550,TIGER 200 산업재,20210706,148383,0,-393740
38,A227550,TIGER 200 산업재,20210705,149787,0,-394994
39,A227550,TIGER 200 산업재,20210702,70983,0,-72863
40,A227550,TIGER 200 산업재,20210701,71922,0,-74901
41,A227550,TIGER 200 산업재,20210630,76820,0,-79799
42,A227550,TIGER 200 산업재,20210629,76232,0,-79211
43,A227550,TIGER 200 산업재,20210628,78067,0,-81046
44,A227550,TIGER 200 산업재,20210625,80325,0,-83385
45,A227550,TIGER 200 산업재,20210624,81507,0,-84557
46,A227550,TIGER 200 산업재,20210623,83270,0,-86261
47,A227550,TIGER 200 산업재,20210622,83675,0,-86666
48,A227550,TIGER 200 산업재,20210621,86618,0,-89609
49,A227550,TIGER 200 산업재,20210618,88854,0,-91839
50,A227550,TIGER 200 산업재,20210617,92528,0,-95513
51,A227550,TIGER 200 산업재,20210616,87654,0,-90639
52,A227550,TIGER 200 산업재,20210615,93780,0,-96765
53,A227550,TIGER 200 산업재,20210614,89964,0,-92949
54,A227550,TIGER 200 산업재,20210611,90742,0,-93727
55,A227550,TIGER 200 산업재,20210610,91822,0,-94807
56,A227550,TIGER 200 산업재,20210609,92532,0,-95517
57,A227550,TIGER 200 산업재,20210608,91991,0,-94975
58,A227550,TIGER 200 산업재,20210607,97175,0,-100149
59,A227550,TIGER 200 산업재,20210604,94921,0,-97895
60,A227550,TIGER 200 산업재,20210603,91083,0,-94083
61,A227550,TIGER 200 산업재,20210602,91510,0,-94505
62,A227550,TIGER 200 산업재,20210601,81815,0,-84810
63,A227550,TIGER 200 산업재,20210531,80578,0,-83573
64,A227550,TIGER 200 산업재,20210528,134534,0,-223626
65,A227550,TIGER 200 산업재,20210527,128193,0,-217437
66,A227550,TIGER 200 산업재,20210526,129178,0,-218422
67,A227550,TIGER 200 산업재,20210525,129018,0,-218444
68,A227550,TIGER 200 산업재,20210524,116374,0,-205615
69,A227550,TIGER 200 산업재,20210521,113872,0,-203113
70,A227550,TIGER 200 산업재,20210520,113662,0,-202903
71,A227550,TIGER 200 산업재,20210518,102715,0,-191956
72,A227550,TIGER 200 산업재,20210517,50358,0,-53502
73,A227550,TIGER 200 산업재,20210514,50524,0,-50897
74,A227550,TIGER 200 산업재,20210513,50174,0,-50547
75,A227550,TIGER 200 산업재,20210512,44555,0,-44922
76,A227550,TIGER 200 산업재,20210511,39097,0,-39438
77,A227550,TIGER 200 산업재,20210510,32775,0,-33116
78,A227550,TIGER 200 산업재,20210507,34785,0,-35132
79,A227550,TIGER 200 산업재,20210506,31576,0,-30823
80,A227550,TIGER 200 산업재,20210504,27494,0,-26567
81,A227550,TIGER 200 산업재,20210503,27856,0,-26929
82,A227550,TIGER 200 산업재,20210430,26767,0,-25857
83,A227550,TIGER 200 산업재,20210429,25270,0,-24342
84,A227550,TIGER 200 산업재,20210428,27040,0,-26112
85,A227550,TIGER 200 산업재,20210427,25866,0,-24898
86,A227550,TIGER 200 산업재,20210426,26124,0,-25156
87,A227550,TIGER 200 산업재,20210423,24980,0,-23865
88,A227550,TIGER 200 산업재,20210422,25605,0,-24490
89,A227550,TIGER 200 산업재,20210421,26404,0,-25289
90,A227550,TIGER 200 산업재,20210420,26075,0,-24960
91,A227550,TIGER 200 산업재,20210419,28750,0,-27635
92,A227550,TIGER 200 산업재,20210416,28978,0,-27864
93,A227550,TIGER 200 산업재,20210415,29522,0,-28408
94,A227550,TIGER 200 산업재,20210414,31657,0,-30543
95,A227550,TIGER 200 산업재,20210413,32072,0,-30958
96,A227550,TIGER 200 산업재,20210412,30774,0,-29660
97,A227550,TIGER 200 산업재,20210409,33382,0,-32488
98,A227550,TIGER 200 산업재,20210408,29934,0,-29040
99,A227550,TIGER 200 산업재,20210407,30240,0,-29296
100,A227550,TIGER 200 산업재,20210406,30597,0,-29653
101,A227550,TIGER 200 산업재,20210405,178062,0,-554320
102,A227550,TIGER 200 산업재,20210402,177576,0,-553844
103,A227550,TIGER 200 산업재,20210401,177448,0,-555058
104,A227550,TIGER 200 산업재,20210331,243067,0,-750780
105,A227550,TIGER 200 산업재,20210330,242026,0,-757781
106,A227550,TIGER 200 산업재,20210329,236942,0,-753283
107,A227550,TIGER 200 산업재,20210326,213005,0,-713498
108,A227550,TIGER 200 산업재,20210325,128492,0,-490364
109,A227550,TIGER 200 산업재,20210324,127397,0,-489249
110,A227550,TIGER 200 산업재,20210323,126110,0,-487962
111,A227550,TIGER 200 산업재,20210322,74770,0,-384784
112,A227550,TIGER 200 산업재,20210319,103482,0,-728057
113,A227550,TIGER 200 산업재,20210318,34930,0,-424524
114,A227550,TIGER 200 산업재,20210317,31261,0,-681139
115,A227550,TIGER 200 산업재,20210316,59018,0,-1008895
116,A227550,TIGER 200 산업재,20210315,46048,0,-945485
117,A227550,TIGER 200 산업재,20210312,65976,0,-965413
118,A227550,TIGER 200 산업재,20210311,48882,0,-645689
